BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198703,16,1530,198703,16,1530,,10144399,"TEXAS",48,1987,"March","Hail","C",275,"KNOX","FTW","16-MAR-87 15:30:00","CST","16-MAR-87 15:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.75","-99.80",,,,,"PUB"
198703,16,1532,198703,16,1532,,10144400,"TEXAS",48,1987,"March","Hail","C",155,"FOARD","FTW","16-MAR-87 15:32:00","CST","16-MAR-87 15:32:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.92","-99.80",,,,,"PUB"
198703,16,1545,198703,16,1545,,10144401,"TEXAS",48,1987,"March","Hail","C",441,"TAYLOR","FTW","16-MAR-87 15:45:00","CST","16-MAR-87 15:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.45","-99.73",,,,,"PUB"
198703,16,1615,198703,16,1615,,10144402,"TEXAS",48,1987,"March","Hail","C",399,"RUNNELS","FTW","16-MAR-87 16:15:00","CST","16-MAR-87 16:15:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"31.87","-100.07",,,,,"PUB"
198703,16,1800,198703,16,1800,,10144403,"TEXAS",48,1987,"March","Thunderstorm Wind","C",451,"TOM GREEN","LBB","16-MAR-87 18:00:00","CST","16-MAR-87 18:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"31.45","-100.15",,,,,"PUB"
198703,16,1805,198703,16,1805,,10144404,"TEXAS",48,1987,"March","Hail","C",465,"VAL VERDE","SAT","16-MAR-87 18:05:00","CST","16-MAR-87 18:05:00","3","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"29.37","-100.90",,,,,"PUB"
198703,16,1900,198703,16,1900,,10144405,"TEXAS",48,1987,"March","Thunderstorm Wind","C",257,"KAUFMAN","FTW","16-MAR-87 19:00:00","CST","16-MAR-87 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.75","-96.47",,,,,"PUB"
198703,16,1924,198703,16,1924,,10144406,"TEXAS",48,1987,"March","Hail","C",271,"KINNEY","SAT","16-MAR-87 19:24:00","CST","16-MAR-87 19:24:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"29.38","-100.42",,,,,"PUB"
198703,16,2010,198703,16,2010,,10144407,"TEXAS",48,1987,"March","Hail","C",507,"ZAVALA","SAT","16-MAR-87 20:10:00","CST","16-MAR-87 20:10:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"28.87","-99.75",,,,,"PUB"
198703,16,2024,198703,16,2024,,10144408,"TEXAS",48,1987,"March","Hail","C",463,"UVALDE","SAT","16-MAR-87 20:24:00","CST","16-MAR-87 20:24:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.22","-99.80",,,,,"PUB"
198703,16,2112,198703,16,2112,,10144409,"TEXAS",48,1987,"March","Hail","C",203,"HARRISON","FTW","16-MAR-87 21:12:00","CST","16-MAR-87 21:12:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.67","-94.37",,,,,"PUB"
198703,16,2115,198703,16,2115,,10144410,"TEXAS",48,1987,"March","Tornado","C",423,"SMITH",,"16-MAR-87 21:15:00","CST","16-MAR-87 21:15:00","0","0","0","0","250K","0",,"0",,,,"F1","5","100",,,,,"0",,,"0",,,"32.50","-95.55","32.57","-95.48",,,"PUB"
198703,16,2122,198703,16,2122,,10144411,"TEXAS",48,1987,"March","Hail","C",315,"MARION","FTW","16-MAR-87 21:22:00","CST","16-MAR-87 21:22:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.75","-94.25",,,,,"PUB"
198703,16,2130,198703,16,2130,,10144412,"TEXAS",48,1987,"March","Tornado","C",499,"WOOD",,"16-MAR-87 21:30:00","CST","16-MAR-87 21:30:00","0","0","0","0","250K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"32.63","-95.48","32.65","-95.48",,,"PUB"
198703,16,2140,198703,16,2140,,10144413,"TEXAS",48,1987,"March","Hail","C",315,"MARION","FTW","16-MAR-87 21:40:00","CST","16-MAR-87 21:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.85","-94.23",,,,,"PUB"
198703,16,2150,198703,16,2150,,10144414,"TEXAS",48,1987,"March","Hail","C",67,"CASS","FTW","16-MAR-87 21:50:00","CST","16-MAR-87 21:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.92","-94.23",,,,,"PUB"
198703,16,2200,198703,16,2200,,10144415,"TEXAS",48,1987,"March","Thunderstorm Wind","C",35,"BOSQUE","FTW","16-MAR-87 22:00:00","CST","16-MAR-87 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-97.62",,,,,"PUB"
198703,16,2250,198703,16,2250,,10144416,"TEXAS",48,1987,"March","Hail","C",423,"SMITH","FTW","16-MAR-87 22:50:00","CST","16-MAR-87 22:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.43","-95.35",,,,,"PUB"
198703,16,2312,198703,16,2312,,10144417,"TEXAS",48,1987,"March","Hail","C",67,"CASS","FTW","16-MAR-87 23:12:00","CST","16-MAR-87 23:12:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.12","-94.47",,,,,"PUB"
198703,16,2320,198703,16,2320,,10144418,"TEXAS",48,1987,"March","Hail","C",315,"MARION","FTW","16-MAR-87 23:20:00","CST","16-MAR-87 23:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.85","-94.47",,,,,"PUB"
198703,17,40,198703,17,40,,10144419,"TEXAS",48,1987,"March","Thunderstorm Wind","C",73,"CHEROKEE","FTW","17-MAR-87 00:40:00","CST","17-MAR-87 00:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.95","-95.35",,,,,"PUB"
198703,17,145,198703,17,145,,10144420,"TEXAS",48,1987,"March","Tornado","C",277,"LAMAR",,"17-MAR-87 01:45:00","CST","17-MAR-87 01:45:00","0","0","0","0","250K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"33.52","-95.32",,,,,"PUB"
198703,17,145,198703,17,145,,10144421,"TEXAS",48,1987,"March","Hail","C",459,"UPSHUR","FTW","17-MAR-87 01:45:00","CST","17-MAR-87 01:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.73","-94.92",,,,,"PUB"
198703,17,155,198703,17,155,,10144422,"TEXAS",48,1987,"March","Thunderstorm Wind","C",387,"RED RIVER","FTW","17-MAR-87 01:55:00","CST","17-MAR-87 01:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.55","-95.25",,,,,"PUB"
198703,17,155,198703,17,155,,10144423,"TEXAS",48,1987,"March","Thunderstorm Wind","C",387,"RED RIVER","FTW","17-MAR-87 01:55:00","CST","17-MAR-87 01:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-95.05",,,,,"PUB"
198710,18,1630,198710,18,1630,,10137347,"TEXAS",48,1987,"October","Thunderstorm Wind","C",67,"CASS","FTW","18-OCT-87 16:30:00","CST","18-OCT-87 16:30:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"33.12","-94.13",,,,,"PUB"
198710,26,220,198710,26,220,,10137348,"TEXAS",48,1987,"October","Hail","C",37,"BOWIE","FTW","26-OCT-87 02:20:00","CST","26-OCT-87 02:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.42","-94.62",,,,,"PUB"
198710,26,240,198710,26,240,,10137349,"TEXAS",48,1987,"October","Hail","C",67,"CASS","FTW","26-OCT-87 02:40:00","CST","26-OCT-87 02:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-94.62",,,,,"PUB"
198710,26,240,198710,26,240,,10137350,"TEXAS",48,1987,"October","Hail","C",67,"CASS","FTW","26-OCT-87 02:40:00","CST","26-OCT-87 02:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-94.32",,,,,"PUB"
198707,2,930,198707,2,930,,10144525,"TEXAS",48,1987,"July","Hail","C",503,"YOUNG","FTW","02-JUL-87 09:30:00","CST","02-JUL-87 09:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.10","-98.60",,,,,"PUB"
198707,2,940,198707,2,940,,10144526,"TEXAS",48,1987,"July","Thunderstorm Wind","C",439,"TARRANT","FTW","02-JUL-87 09:40:00","CST","02-JUL-87 09:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"32.75","-97.35",,,,,"PUB"
198707,2,940,198707,2,940,,10144527,"TEXAS",48,1987,"July","Thunderstorm Wind","C",439,"TARRANT","FTW","02-JUL-87 09:40:00","CST","02-JUL-87 09:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.85","-97.13",,,,,"PUB"
198707,2,1000,198707,2,1000,,10144528,"TEXAS",48,1987,"July","Thunderstorm Wind","C",85,"COLLIN","FTW","02-JUL-87 10:00:00","CST","02-JUL-87 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.10","-96.68",,,,,"PUB"
198707,2,1000,198707,2,1000,,10144529,"TEXAS",48,1987,"July","Thunderstorm Wind","C",113,"DALLAS","FTW","02-JUL-87 10:00:00","CST","02-JUL-87 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.95","-96.72",,,,,"PUB"
198703,17,450,198703,17,450,,10145281,"TEXAS",48,1987,"March","Thunderstorm Wind","C",471,"WALKER","SAT","17-MAR-87 04:50:00","CST","17-MAR-87 04:50:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.75","-95.57",,,,,"PUB"
198703,17,500,198703,17,500,,10145282,"TEXAS",48,1987,"March","Thunderstorm Wind","C",225,"HOUSTON","FTW","17-MAR-87 05:00:00","CST","17-MAR-87 05:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.48","-95.47",,,,,"PUB"
198703,17,515,198703,17,515,,10145283,"TEXAS",48,1987,"March","Thunderstorm Wind","C",339,"MONTGOMERY","SAT","17-MAR-87 05:15:00","CST","17-MAR-87 05:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.33","-95.35",,,,,"PUB"
198703,17,520,198703,17,520,,10145284,"TEXAS",48,1987,"March","Tornado","C",1,"ANDERSON",,"17-MAR-87 05:20:00","CST","17-MAR-87 05:20:00","3","0","1","0","25K","0",,"0",,,,"F1",".2","10",,,,,"0",,,"0",,,"31.63","-95.37",,,,,"PUB"
198703,17,530,198703,17,530,,10145285,"TEXAS",48,1987,"March","Thunderstorm Wind","C",73,"CHEROKEE","FTW","17-MAR-87 05:30:00","CST","17-MAR-87 05:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.80","-95.30",,,,,"PUB"
198703,17,435,198703,17,435,,10144424,"TEXAS",48,1987,"March","Thunderstorm Wind","C",185,"GRIMES","SAT","17-MAR-87 04:35:00","CST","17-MAR-87 04:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.33","-95.95",,,,,"PUB"
198712,6,1915,198712,6,1915,,10010777,"IDAHO",16,1987,"December","Thunderstorm Wind","C",3,"ADAMS","BOI","06-DEC-87 19:15:00","CST","06-DEC-87 19:15:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"44.87","-116.50",,,,,"PUB"
198712,6,1915,198712,6,1915,,10010778,"IDAHO",16,1987,"December","Thunderstorm Wind","C",85,"VALLEY","BOI","06-DEC-87 19:15:00","CST","06-DEC-87 19:15:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"44.73","-115.45",,,,,"PUB"
198712,6,1915,198712,6,1915,,10010779,"IDAHO",16,1987,"December","Thunderstorm Wind","C",87,"WASHINGTON","BOI","06-DEC-87 19:15:00","CST","06-DEC-87 19:15:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"44.47","-116.78",,,,,"PUB"
198705,25,1853,198705,25,1853,,10142240,"TEXAS",48,1987,"May","Tornado","C",381,"RANDALL",,"25-MAY-87 18:53:00","CST","25-MAY-87 18:53:00","0","0","0","0","0K","0",,"0",,,,"F0","1","50",,,,,"0",,,"0",,,"34.97","-101.92",,,,,"PUB"
198705,25,1912,198705,25,1912,,10142241,"TEXAS",48,1987,"May","Tornado","C",357,"OCHILTREE",,"25-MAY-87 19:12:00","CST","25-MAY-87 19:12:00","0","0","0","0","250K","0",,"0",,,,"F3","3","700",,,,,"0",,,"0",,,"36.27","-101.05","36.27","-100.98",,,"PUB"
198705,25,1935,198705,25,1935,,10142242,"TEXAS",48,1987,"May","Tornado","C",357,"OCHILTREE",,"25-MAY-87 19:35:00","CST","25-MAY-87 19:35:00","0","0","0","0","0K","0",,"0",,,,"F1","10","80",,,,,"0",,,"0",,,"36.18","-100.85","36.40","-100.88",,,"PUB"
198705,25,2008,198705,25,2008,,10142243,"TEXAS",48,1987,"May","Tornado","C",381,"RANDALL",,"25-MAY-87 20:08:00","CST","25-MAY-87 20:08:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","50",,,,,"0",,,"0",,,"34.77","-101.90",,,,,"PUB"
198705,25,2020,198705,25,2020,,10142244,"TEXAS",48,1987,"May","Tornado","C",381,"RANDALL",,"25-MAY-87 20:20:00","CST","25-MAY-87 20:20:00","0","0","0","0","0K","0",,"0",,,,"F0","3","60",,,,,"0",,,"0",,,"34.83","-101.98","34.87","-101.92",,,"PUB"
198705,25,2100,198705,25,2100,,10142245,"TEXAS",48,1987,"May","Tornado","C",381,"RANDALL",,"25-MAY-87 21:00:00","CST","25-MAY-87 21:00:00","0","0","0","0","25K","0",,"0",,,,"F2","2","150",,,,,"0",,,"0",,,"34.98","-101.80",,,,,"PUB"
198705,25,2130,198705,25,2130,,10142246,"TEXAS",48,1987,"May","Tornado","C",375,"POTTER",,"25-MAY-87 21:30:00","CST","25-MAY-87 21:30:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","40",,,,,"0",,,"0",,,"35.27","-101.90",,,,,"PUB"
198705,26,1400,198705,26,1400,,10142247,"TEXAS",48,1987,"May","Thunderstorm Wind","C",73,"CHEROKEE","FTW","26-MAY-87 14:00:00","CST","26-MAY-87 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.95","-95.27",,,,,"PUB"
198705,26,1620,198705,26,1620,,10142248,"TEXAS",48,1987,"May","Tornado","C",135,"ECTOR",,"26-MAY-87 16:20:00","CST","26-MAY-87 16:20:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","50",,,,,"0",,,"0",,,"31.77","-102.63",,,,,"PUB"
198705,26,1634,198705,26,1634,,10142249,"TEXAS",48,1987,"May","Tornado","C",135,"ECTOR",,"26-MAY-87 16:34:00","CST","26-MAY-87 16:34:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","40",,,,,"0",,,"0",,,"31.85","-102.37",,,,,"PUB"
198705,26,1652,198705,26,1652,,10142250,"TEXAS",48,1987,"May","Tornado","C",135,"ECTOR",,"26-MAY-87 16:52:00","CST","26-MAY-87 16:52:00","0","0","0","0","25K","0",,"0",,,,"F1",".3","50",,,,,"0",,,"0",,,"31.85","-102.37",,,,,"PUB"
198705,26,1720,198705,26,1720,,10142251,"TEXAS",48,1987,"May","Tornado","C",189,"HALE",,"26-MAY-87 17:20:00","CST","26-MAY-87 17:20:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","30",,,,,"0",,,"0",,,"34.02","-102.00",,,,,"PUB"
198705,27,1740,198705,27,1740,,10142252,"TEXAS",48,1987,"May","Tornado","C",193,"HAMILTON",,"27-MAY-87 17:40:00","CST","27-MAY-87 17:40:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"31.48","-98.15",,,,,"PUB"
198705,27,1905,198705,27,1905,,10142253,"TEXAS",48,1987,"May","Tornado","C",193,"HAMILTON",,"27-MAY-87 19:05:00","CST","27-MAY-87 19:05:00","4","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"31.70","-98.02",,,,,"PUB"
198705,27,1946,198705,27,1946,,10142254,"TEXAS",48,1987,"May","Tornado","C",329,"MIDLAND",,"27-MAY-87 19:46:00","CST","27-MAY-87 19:46:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","50",,,,,"0",,,"0",,,"31.95","-102.08",,,,,"PUB"
198705,27,1948,198705,27,1948,,10142255,"TEXAS",48,1987,"May","Tornado","C",329,"MIDLAND",,"27-MAY-87 19:48:00","CST","27-MAY-87 19:48:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","30",,,,,"0",,,"0",,,"31.87","-102.08",,,,,"PUB"
198705,28,910,198705,28,910,,10142256,"TEXAS",48,1987,"May","Tornado","C",269,"KING",,"28-MAY-87 09:10:00","CST","28-MAY-87 09:10:00","0","0","0","0","0K","0",,"0",,,,"F2","13","100",,,,,"0",,,"0",,,"33.55","-100.42","33.55","-100.25",,,"PUB"
198705,28,1205,198705,28,1205,,10142257,"TEXAS",48,1987,"May","Tornado","C",227,"HOWARD",,"28-MAY-87 12:05:00","CST","28-MAY-87 12:05:00","0","0","0","0","0K","0",,"0",,,,"F1","3","70",,,,,"0",,,"0",,,"32.32","-101.40","32.35","-101.35",,,"PUB"
198705,28,1422,198705,28,1422,,10142258,"TEXAS",48,1987,"May","Tornado","C",417,"SHACKELFORD",,"28-MAY-87 14:22:00","CST","28-MAY-87 14:22:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"32.57","-99.58",,,,,"PUB"
198707,6,1220,198707,6,1220,,10015441,"IOWA",19,1987,"July","Hail","C",97,"JACKSON","DSM","06-JUL-87 12:20:00","CST","06-JUL-87 12:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.07","-90.85",,,,,"PUB"
198707,6,1240,198707,6,1240,,10015442,"IOWA",19,1987,"July","Thunderstorm Wind","C",97,"JACKSON","DSM","06-JUL-87 12:40:00","CST","06-JUL-87 12:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.07","-90.68",,,,,"PUB"
198707,6,1400,198707,6,1400,,10015443,"IOWA",19,1987,"July","Hail","C",13,"BLACK HAWK","DSM","06-JUL-87 14:00:00","CST","06-JUL-87 14:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.32","-92.20",,,,,"PUB"
198707,6,1439,198707,6,1439,,10015444,"IOWA",19,1987,"July","Hail","C",19,"BUCHANAN","DSM","06-JUL-87 14:39:00","CST","06-JUL-87 14:39:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.32","-92.00",,,,,"PUB"
198707,6,1449,198707,6,1449,,10015445,"IOWA",19,1987,"July","Hail","C",11,"BENTON","DSM","06-JUL-87 14:49:00","CST","06-JUL-87 14:49:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.22","-91.87",,,,,"PUB"
198707,6,1459,198707,6,1459,,10015446,"IOWA",19,1987,"July","Hail","C",113,"LINN","DSM","06-JUL-87 14:59:00","CST","06-JUL-87 14:59:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-91.78",,,,,"PUB"
198707,6,1520,198707,6,1520,,10015447,"IOWA",19,1987,"July","Hail","C",113,"LINN","DSM","06-JUL-87 15:20:00","CST","06-JUL-87 15:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.15","-91.62",,,,,"PUB"
198707,6,1603,198707,6,1603,,10015448,"IOWA",19,1987,"July","Hail","C",113,"LINN","DSM","06-JUL-87 16:03:00","CST","06-JUL-87 16:03:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-91.65",,,,,"PUB"
198707,6,1617,198707,6,1617,,10015449,"IOWA",19,1987,"July","Hail","C",113,"LINN","DSM","06-JUL-87 16:17:00","CST","06-JUL-87 16:17:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-91.48",,,,,"PUB"
198707,6,1640,198707,6,1640,,10015450,"IOWA",19,1987,"July","Hail","C",103,"JOHNSON","DSM","06-JUL-87 16:40:00","CST","06-JUL-87 16:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.80","-91.50",,,,,"PUB"
198709,27,1800,198709,27,1800,,10137345,"TEXAS",48,1987,"September","Thunderstorm Wind","C",441,"TAYLOR","FTW","27-SEP-87 18:00:00","CST","27-SEP-87 18:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"32.45","-99.73",,,,,"PUB"
198707,4,1715,198707,4,1715,,10031285,"KENTUCKY",21,1987,"July","Thunderstorm Wind","C",27,"BRECKINRIDGE","SDF","04-JUL-87 17:15:00","CST","04-JUL-87 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-86.47",,,,,"PUB"
198707,5,1400,198707,5,1400,,10031286,"KENTUCKY",21,1987,"July","Thunderstorm Wind","C",7,"BALLARD","SDF","05-JUL-87 14:00:00","CST","05-JUL-87 14:00:00","1","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"37.07","-88.98",,,,,"PUB"
198707,5,1410,198707,5,1410,,10031287,"KENTUCKY",21,1987,"July","Thunderstorm Wind","C",145,"MCCRACKEN","SDF","05-JUL-87 14:10:00","CST","05-JUL-87 14:10:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-88.75",,,,,"PUB"
198708,16,1745,198708,16,1745,,10143418,"TEXAS",48,1987,"August","Thunderstorm Wind","C",275,"KNOX","FTW","16-AUG-87 17:45:00","CST","16-AUG-87 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-99.80",,,,,"PUB"
198708,18,1445,198708,18,1445,,10143419,"TEXAS",48,1987,"August","Thunderstorm Wind","C",279,"LAMB","LBB","18-AUG-87 14:45:00","CST","18-AUG-87 14:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.18","-102.13",,,,,"PUB"
198708,18,1652,198708,18,1652,,10143420,"TEXAS",48,1987,"August","Hail","C",393,"ROBERTS","LBB","18-AUG-87 16:52:00","CST","18-AUG-87 16:52:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.75","-100.68",,,,,"PUB"
198708,25,1820,198708,25,1820,,10143421,"TEXAS",48,1987,"August","Thunderstorm Wind","C",305,"LYNN","LBB","25-AUG-87 18:20:00","CST","25-AUG-87 18:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.18","-101.78",,,,,"PUB"
198708,26,1455,198708,26,1455,,10143422,"TEXAS",48,1987,"August","Thunderstorm Wind","C",487,"WILBARGER","FTW","26-AUG-87 14:55:00","CST","26-AUG-87 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.15","-99.28",,,,,"PUB"
198708,26,2225,198708,26,2225,,10143423,"TEXAS",48,1987,"August","Hail","C",303,"LUBBOCK","LBB","26-AUG-87 22:25:00","CST","26-AUG-87 22:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-101.85",,,,,"PUB"
198708,27,1815,198708,27,1815,,10143424,"TEXAS",48,1987,"August","Hail","C",383,"REAGAN","LBB","27-AUG-87 18:15:00","CST","27-AUG-87 18:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.37","-101.53",,,,,"PUB"
198708,27,2210,198708,27,2210,,10143425,"TEXAS",48,1987,"August","Thunderstorm Wind","C",389,"REEVES","LBB","27-AUG-87 22:10:00","CST","27-AUG-87 22:10:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"31.42","-103.48",,,,,"PUB"
198708,28,1530,198708,28,1530,,10143426,"TEXAS",48,1987,"August","Thunderstorm Wind","C",167,"GALVESTON","SAT","28-AUG-87 15:30:00","CST","28-AUG-87 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.53","-95.42",,,,,"PUB"
198708,28,1715,198708,28,1715,,10143427,"TEXAS",48,1987,"August","Thunderstorm Wind","C",39,"BRAZORIA","SAT","28-AUG-87 17:15:00","CST","28-AUG-87 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.20","-95.45",,,,,"PUB"
198708,30,1724,198708,30,1724,,10143428,"TEXAS",48,1987,"August","Hail","C",305,"LYNN","LBB","30-AUG-87 17:24:00","CST","30-AUG-87 17:24:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.33","-102.05",,,,,"PUB"
198708,30,2038,198708,30,2038,,10143429,"TEXAS",48,1987,"August","Hail","C",81,"COKE","LBB","30-AUG-87 20:38:00","CST","30-AUG-87 20:38:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.93","-100.30",,,,,"PUB"
198706,29,1538,198706,29,1538,,10017093,"INDIANA",18,1987,"June","Thunderstorm Wind","C",103,"MIAMI","IND","29-JUN-87 15:38:00","CST","29-JUN-87 15:38:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.72","-86.13",,,,,"PUB"
198706,29,1607,198706,29,1607,,10017094,"INDIANA",18,1987,"June","Thunderstorm Wind","C",69,"HUNTINGTON","IND","29-JUN-87 16:07:00","CST","29-JUN-87 16:07:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.82","-85.57",,,,,"PUB"
