BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196306,20,1430,196306,20,1430,,10025833,"KANSAS",20,1963,"June","Thunderstorm Wind","C",13,"BROWN",,"20-JUN-63 14:30:00","CST","20-JUN-63 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-95.68",,,,,"PUB"
196307,1,1405,196307,1,1405,,10025834,"KANSAS",20,1963,"July","Thunderstorm Wind","C",181,"SHERMAN",,"01-JUL-63 14:05:00","CST","01-JUL-63 14:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.68",,,,,"PUB"
196306,10,2010,196306,10,2010,,10009882,"ILLINOIS",17,1963,"June","Hail","C",0,,,"10-JUN-63 20:10:00","CST","10-JUN-63 20:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-89.58",,,,,"PUB"
196306,13,1616,196306,13,1616,,10009883,"ILLINOIS",17,1963,"June","Hail","C",19,"CHAMPAIGN",,"13-JUN-63 16:16:00","CST","13-JUN-63 16:16:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-88.18",,,,,"PUB"
196306,13,1715,196306,13,1715,,10009884,"ILLINOIS",17,1963,"June","Tornado","C",35,"CUMBERLAND",,"13-JUN-63 17:15:00","CST","13-JUN-63 17:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","200",,,,,"0",,,"0",,,"39.20","-88.25",,,,,"PUB"
196306,19,2100,196306,19,2100,,10009885,"ILLINOIS",17,1963,"June","Thunderstorm Wind","C",161,"ROCK ISLAND",,"19-JUN-63 21:00:00","CST","19-JUN-63 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-90.50",,,,,"PUB"
196307,2,1740,196307,2,1740,,10009886,"ILLINOIS",17,1963,"July","Thunderstorm Wind","C",163,"ST. CLAIR",,"02-JUL-63 17:40:00","CST","02-JUL-63 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-90.18",,,,,"PUB"
196307,2,1750,196307,2,1750,,10009887,"ILLINOIS",17,1963,"July","Hail","C",101,"LAWRENCE",,"02-JUL-63 17:50:00","CST","02-JUL-63 17:50:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-87.58",,,,,"PUB"
196307,18,2015,196307,18,2015,,10009888,"ILLINOIS",17,1963,"July","Thunderstorm Wind","C",57,"FULTON",,"18-JUL-63 20:15:00","CST","18-JUL-63 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-90.08",,,,,"PUB"
196307,19,30,196307,19,30,,10009889,"ILLINOIS",17,1963,"July","Thunderstorm Wind","C",0,,,"19-JUL-63 00:30:00","CST","19-JUL-63 00:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-87.58",,,,,"PUB"
196307,19,300,196307,19,300,,10009890,"ILLINOIS",17,1963,"July","Thunderstorm Wind","C",161,"ROCK ISLAND",,"19-JUL-63 03:00:00","CST","19-JUL-63 03:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-90.50",,,,,"PUB"
196307,19,1700,196307,19,1700,,10009891,"ILLINOIS",17,1963,"July","Hail","C",97,"LAKE",,"19-JUL-63 17:00:00","CST","19-JUL-63 17:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-88.08",,,,,"PUB"
196307,19,1800,196307,19,1800,,10009892,"ILLINOIS",17,1963,"July","Hail","C",197,"WILL",,"19-JUL-63 18:00:00","CST","19-JUL-63 18:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-87.68",,,,,"PUB"
196307,19,1800,196307,19,1800,,10009893,"ILLINOIS",17,1963,"July","Thunderstorm Wind","C",0,,,"19-JUL-63 18:00:00","CST","19-JUL-63 18:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-87.78",,,,,"PUB"
196307,19,1800,196307,19,1800,,10009894,"ILLINOIS",17,1963,"July","Thunderstorm Wind","C",31,"COOK",,"19-JUL-63 18:00:00","CST","19-JUL-63 18:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-87.90",,,,,"PUB"
196307,19,2000,196307,19,2000,,10009895,"ILLINOIS",17,1963,"July","Thunderstorm Wind","C",31,"COOK",,"19-JUL-63 20:00:00","CST","19-JUL-63 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-87.78",,,,,"PUB"
196307,21,1730,196307,21,1730,,10009896,"ILLINOIS",17,1963,"July","Thunderstorm Wind","C",31,"COOK",,"21-JUL-63 17:30:00","CST","21-JUL-63 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-87.78",,,,,"PUB"
196307,21,1800,196307,21,1800,,10009897,"ILLINOIS",17,1963,"July","Hail","C",31,"COOK",,"21-JUL-63 18:00:00","CST","21-JUL-63 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-87.78",,,,,"PUB"
196307,22,1730,196307,22,1730,,10009898,"ILLINOIS",17,1963,"July","Hail","C",31,"COOK",,"22-JUL-63 17:30:00","CST","22-JUL-63 17:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-87.58",,,,,"PUB"
196305,21,1600,196305,21,1600,,10074622,"NORTH CAROLINA",37,1963,"May","Hail","C",63,"DURHAM",,"21-MAY-63 16:00:00","CST","21-MAY-63 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-78.78",,,,,"PUB"
196305,20,1455,196305,20,1455,,10041241,"MASSACHUSETTS",25,1963,"May","Tornado","C",27,"WORCESTER",,"20-MAY-63 14:55:00","CST","20-MAY-63 14:55:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".3","50",,,,,"0",,,"0",,,"42.40","-71.60",,,,,"PUB"
196303,11,1725,196303,11,1725,,10047113,"MISSISSIPPI",28,1963,"March","Tornado","C",7,"ATTALA",,"11-MAR-63 17:25:00","CST","11-MAR-63 17:25:00","2","0","0","0","25K","0",,"0",,,,"F4","14.3","440",,,,,"0",,,"0",,,"33.17","-89.65","33.27","-89.43",,,"PUB"
196304,30,1530,196304,30,1530,,10152869,"VIRGINIA",51,1963,"April","Hail","C",143,"PITTSYLVANIA",,"30-APR-63 15:30:00","CST","30-APR-63 15:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-79.40",,,,,"PUB"
196304,30,1800,196304,30,1800,,10152870,"VIRGINIA",51,1963,"April","Hail","C",111,"LUNENBURG",,"30-APR-63 18:00:00","CST","30-APR-63 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-78.08",,,,,"PUB"
196306,14,2100,196306,14,2100,,10152871,"VIRGINIA",51,1963,"June","Hail","C",810,"VIRGINIA BEACH (C)",,"14-JUN-63 21:00:00","CST","14-JUN-63 21:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-76.18",,,,,"PUB"
196307,20,1935,196307,20,1935,,10152872,"VIRGINIA",51,1963,"July","Thunderstorm Wind","C",99,"KING GEORGE",,"20-JUL-63 19:35:00","CST","20-JUL-63 19:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-77.08",,,,,"PUB"
196307,22,1400,196307,22,1400,,10152873,"VIRGINIA",51,1963,"July","Hail","C",111,"LUNENBURG",,"22-JUL-63 14:00:00","CST","22-JUL-63 14:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-78.18",,,,,"PUB"
196311,29,1330,196311,29,1330,,10152874,"VIRGINIA",51,1963,"November","Tornado","C",15,"AUGUSTA",,"29-NOV-63 13:30:00","CST","29-NOV-63 13:30:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"38.03","-79.02",,,,,"PUB"
196308,16,1900,196308,16,1900,,10146883,"WISCONSIN",55,1963,"August","Tornado","C",21,"COLUMBIA",,"16-AUG-63 19:00:00","CST","16-AUG-63 19:00:00","13","0","0","0","250K","0",,"0",,,,"F3","9.6","33",,,,,"0",,,"0",,,"43.30","-89.72","43.30","-89.52",,,"PUB"
196308,16,1900,196308,16,1900,,10146884,"WISCONSIN",55,1963,"August","Tornado","C",21,"COLUMBIA",,"16-AUG-63 19:00:00","CST","16-AUG-63 19:00:00","13","0","0","0","250K","0",,"0",,,,"F3","9.6","33",,,,,"0",,,"0",,,"43.30","-89.72","43.30","-89.52",,,"PUB"
196309,2,1730,196309,2,1730,,10146885,"WISCONSIN",55,1963,"September","Tornado","C",65,"LAFAYETTE",,"02-SEP-63 17:30:00","CST","02-SEP-63 17:30:00","0","0","0","0","0K","0",,"0",,,,"F2","9.9","100",,,,,"0",,,"0",,,"42.72","-89.98","42.72","-89.78",,,"PUB"
196309,28,1500,196309,28,1500,,9994423,"GEORGIA",13,1963,"September","Tornado","C",107,"EMANUEL",,"28-SEP-63 15:00:00","CST","28-SEP-63 15:00:00","0","0","0","0","250K","0",,"0",,,,"F2","27.9","100",,,,,"0",,,"0",,,"32.60","-82.37","32.92","-82.07",,,"PUB"
196304,17,1555,196304,17,1555,,10008142,"ILLINOIS",17,1963,"April","Tornado","C",91,"KANKAKEE",,"17-APR-63 15:55:00","CST","17-APR-63 15:55:00","50","0","1","0","2.5M","0",,"0",,,,"F4","25.2","130",,,,,"0",,,"0",,,"41.18","-88.10","41.13","-87.62",,,"PUB"
196304,22,1832,196304,22,1832,,10008163,"ILLINOIS",17,1963,"April","Tornado","C",19,"CHAMPAIGN",,"22-APR-63 18:32:00","CST","22-APR-63 18:32:00","5","0","0","0","250K","0",,"0",,,,"F3","16.8","200",,,,,"0",,,"0",,,"39.97","-88.47","40.00","-88.15",,,"PUB"
196304,30,930,196304,30,930,,9988388,"FLORIDA",12,1963,"April","Thunderstorm Wind","C",13,"CALHOUN",,"30-APR-63 09:30:00","CST","30-APR-63 09:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-85.08",,,,,"PUB"
196305,25,1626,196305,25,1626,,10150571,"UTAH",49,1963,"May","Hail","C",45,"TOOELE",,"25-MAY-63 16:26:00","CST","25-MAY-63 16:26:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-114.00",,,,,"PUB"
196306,3,1545,196306,3,1545,,10150572,"UTAH",49,1963,"June","Thunderstorm Wind","C",21,"IRON",,"03-JUN-63 15:45:00","CST","03-JUN-63 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-113.08",,,,,"PUB"
196306,3,1605,196306,3,1605,,10150573,"UTAH",49,1963,"June","Tornado","C",11,"DAVIS",,"03-JUN-63 16:05:00","CST","03-JUN-63 16:05:00","0","0","0","0","0K","0",,"0",,,,"F2","2","7",,,,,"0",,,"0",,,"40.88","-111.88",,,,,"PUB"
196306,3,1605,196306,3,1605,,10150574,"UTAH",49,1963,"June","Hail","C",11,"DAVIS",,"03-JUN-63 16:05:00","CST","03-JUN-63 16:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-112.00",,,,,"PUB"
196306,3,1605,196306,3,1605,,10150575,"UTAH",49,1963,"June","Thunderstorm Wind","C",35,"SALT LAKE",,"03-JUN-63 16:05:00","CST","03-JUN-63 16:05:00","0","0","0","0","0","0",,"81",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-112.00",,,,,"PUB"
196306,14,1324,196306,14,1324,,10150576,"UTAH",49,1963,"June","Hail","C",35,"SALT LAKE",,"14-JUN-63 13:24:00","CST","14-JUN-63 13:24:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-112.00",,,,,"PUB"
196306,14,1600,196306,14,1600,,10150577,"UTAH",49,1963,"June","Hail","C",35,"SALT LAKE",,"14-JUN-63 16:00:00","CST","14-JUN-63 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-112.00",,,,,"PUB"
196308,20,1500,196308,20,1500,,10150578,"UTAH",49,1963,"August","Hail","C",13,"DUCHESNE",,"20-AUG-63 15:00:00","CST","20-AUG-63 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-110.40",,,,,"PUB"
196308,31,1515,196308,31,1515,,10150579,"UTAH",49,1963,"August","Hail","C",13,"DUCHESNE",,"31-AUG-63 15:15:00","CST","31-AUG-63 15:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-110.58",,,,,"PUB"
196309,29,100,196309,29,100,,10110315,"SOUTH CAROLINA",45,1963,"September","Tornado","C",85,"SUMTER",,"29-SEP-63 01:00:00","CST","29-SEP-63 01:00:00","0","0","0","0","25K","0",,"0",,,,"F2","5.4","100",,,,,"0",,,"0",,,"33.88","-80.22","33.92","-80.13",,,"PUB"
196304,2,2200,196304,2,2200,,10028953,"KANSAS",20,1963,"April","Hail","C",197,"WABAUNSEE",,"02-APR-63 22:00:00","CST","02-APR-63 22:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-96.00",,,,,"PUB"
196304,2,2200,196304,2,2200,,10028954,"KANSAS",20,1963,"April","Thunderstorm Wind","C",197,"WABAUNSEE",,"02-APR-63 22:00:00","CST","02-APR-63 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-96.00",,,,,"PUB"
196304,2,2249,196304,2,2249,,10028955,"KANSAS",20,1963,"April","Thunderstorm Wind","C",177,"SHAWNEE",,"02-APR-63 22:49:00","CST","02-APR-63 22:49:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-95.68",,,,,"PUB"
196301,11,1125,196301,11,1125,,10029676,"LOUISIANA",22,1963,"January","Thunderstorm Wind","C",37,"EAST FELICIANA",,"11-JAN-63 11:25:00","CST","11-JAN-63 11:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-91.18",,,,,"PUB"
196301,11,1145,196301,11,1145,,10029677,"LOUISIANA",22,1963,"January","Tornado","C",117,"WASHINGTON",,"11-JAN-63 11:45:00","CST","11-JAN-63 11:45:00","3","0","0","0","25K","0",,"0",,,,"F1","15.7","100",,,,,"0",,,"0",,,"29.90","-90.00","29.97","-89.75",,,"PUB"
196302,10,1730,196302,10,1730,,10029678,"LOUISIANA",22,1963,"February","Hail","C",81,"RED RIVER",,"10-FEB-63 17:30:00","CST","10-FEB-63 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-93.28",,,,,"PUB"
196304,12,730,196304,12,730,,10029679,"LOUISIANA",22,1963,"April","Hail","C",79,"RAPIDES",,"12-APR-63 07:30:00","CST","12-APR-63 07:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-92.50",,,,,"PUB"
196304,29,1345,196304,29,1345,,10029680,"LOUISIANA",22,1963,"April","Tornado","C",67,"MOREHOUSE",,"29-APR-63 13:45:00","CST","29-APR-63 13:45:00","0","0","0","0","250K","0",,"0",,,,"F1","8.4","200",,,,,"0",,,"0",,,"32.90","-91.97","32.98","-91.87",,,"PUB"
196304,29,1718,196304,29,1718,,10029681,"LOUISIANA",22,1963,"April","Hail","C",127,"WINN",,"29-APR-63 17:18:00","CST","29-APR-63 17:18:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-92.58",,,,,"PUB"
196304,29,1718,196304,29,1718,,10029682,"LOUISIANA",22,1963,"April","Thunderstorm Wind","C",127,"WINN",,"29-APR-63 17:18:00","CST","29-APR-63 17:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-92.58",,,,,"PUB"
196304,29,1800,196304,29,1800,,10029683,"LOUISIANA",22,1963,"April","Thunderstorm Wind","C",25,"CATAHOULA",,"29-APR-63 18:00:00","CST","29-APR-63 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-91.90",,,,,"PUB"
196304,29,1845,196304,29,1845,,10029684,"LOUISIANA",22,1963,"April","Tornado","C",67,"MOREHOUSE",,"29-APR-63 18:45:00","CST","29-APR-63 18:45:00","0","0","0","0","250K","0",,"0",,,,"F1","7.6","150",,,,,"0",,,"0",,,"32.90","-91.90","32.97","-91.80",,,"PUB"
196305,19,1440,196305,19,1440,,10029685,"LOUISIANA",22,1963,"May","Hail","C",79,"RAPIDES",,"19-MAY-63 14:40:00","CST","19-MAY-63 14:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-92.28",,,,,"PUB"
196305,29,1800,196305,29,1800,,10029686,"LOUISIANA",22,1963,"May","Hail","C",51,"JEFFERSON",,"29-MAY-63 18:00:00","CST","29-MAY-63 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.98","-90.18",,,,,"PUB"
196306,7,1835,196306,7,1835,,10029687,"LOUISIANA",22,1963,"June","Hail","C",33,"EAST BATON ROUGE",,"07-JUN-63 18:35:00","CST","07-JUN-63 18:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-91.18",,,,,"PUB"
196306,21,1100,196306,21,1100,,10029688,"LOUISIANA",22,1963,"June","Tornado","C",73,"OUACHITA",,"21-JUN-63 11:00:00","CST","21-JUN-63 11:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","1","33",,,,,"0",,,"0",,,"32.30","-92.30",,,,,"PUB"
196306,21,1130,196306,21,1130,,10029689,"LOUISIANA",22,1963,"June","Tornado","C",83,"RICHLAND",,"21-JUN-63 11:30:00","CST","21-JUN-63 11:30:00","0","0","0","0",".25K","0",,"0",,,,"F0","1","33",,,,,"0",,,"0",,,"32.47","-91.75",,,,,"PUB"
196306,25,1500,196306,25,1500,,10029691,"LOUISIANA",22,1963,"June","Thunderstorm Wind","C",87,"ST. BERNARD",,"25-JUN-63 15:00:00","CST","25-JUN-63 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.98","-89.90",,,,,"PUB"
196306,28,1600,196306,28,1600,,10029692,"LOUISIANA",22,1963,"June","Hail","C",39,"EVANGELINE",,"28-JUN-63 16:00:00","CST","28-JUN-63 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-92.28",,,,,"PUB"
196306,29,1435,196306,29,1435,,10029693,"LOUISIANA",22,1963,"June","Tornado","C",41,"FRANKLIN",,"29-JUN-63 14:35:00","CST","29-JUN-63 14:35:00","1","0","0","0","2.5K","0",,"0",,,,"F1",".3","183",,,,,"0",,,"0",,,"32.00","-91.65",,,,,"PUB"
196307,1,1745,196307,1,1745,,10029694,"LOUISIANA",22,1963,"July","Thunderstorm Wind","C",0,,,"01-JUL-63 17:45:00","CST","01-JUL-63 17:45:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"29.48","-91.68",,,,,"PUB"
196307,2,1400,196307,2,1400,,10029695,"LOUISIANA",22,1963,"July","Tornado","C",105,"TANGIPAHOA",,"02-JUL-63 14:00:00","CST","02-JUL-63 14:00:00","0","0","0","0",".25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"30.70","-90.53",,,,,"PUB"
196304,17,1720,196304,17,1720,,10002767,"INDIANA",18,1963,"April","Tornado","C",73,"JASPER",,"17-APR-63 17:20:00","CST","17-APR-63 17:20:00","16","0","0","0","2.5M","0",,"0",,,,"F4","16.2","110",,,,,"0",,,"0",,,"41.12","-87.25","41.10","-86.93",,,"PUB"
196307,22,1800,196307,22,1800,,10029696,"LOUISIANA",22,1963,"July","Thunderstorm Wind","C",73,"OUACHITA",,"22-JUL-63 18:00:00","CST","22-JUL-63 18:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-92.08",,,,,"PUB"
196307,22,1827,196307,22,1827,,10029697,"LOUISIANA",22,1963,"July","Hail","C",79,"RAPIDES",,"22-JUL-63 18:27:00","CST","22-JUL-63 18:27:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-92.58",,,,,"PUB"
196309,2,1830,196309,2,1830,,10146886,"WISCONSIN",55,1963,"September","Tornado","C",65,"LAFAYETTE",,"02-SEP-63 18:30:00","CST","02-SEP-63 18:30:00","0","0","0","0","250K","0",,"0",,,,"F1","70.7","33",,,,,"0",,,"0",,,"43.67","-89.33","42.70","-89.80",,,"PUB"
196309,2,1830,196309,2,1830,,10146887,"WISCONSIN",55,1963,"September","Tornado","C",49,"IOWA",,"02-SEP-63 18:30:00","CST","02-SEP-63 18:30:00","1","0","0","0","0K","0",,"0",,,,"F2","22.5","33",,,,,"0",,,"0",,,"43.17","-89.88","43.18","-89.43",,,"PUB"
196309,11,2030,196309,11,2030,,10146888,"WISCONSIN",55,1963,"September","Hail","C",17,"CHIPPEWA",,"11-SEP-63 20:30:00","CST","11-SEP-63 20:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-91.50",,,,,"PUB"
196309,19,1800,196309,19,1800,,10146889,"WISCONSIN",55,1963,"September","Tornado","C",41,"FOREST",,"19-SEP-63 18:00:00","CST","19-SEP-63 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"45.57","-89.68",,,,,"PUB"
196301,11,1730,196301,11,1730,,9994367,"GEORGIA",13,1963,"January","Tornado","C",293,"UPSON",,"11-JAN-63 17:30:00","CST","11-JAN-63 17:30:00","0","0","0","0","25K","0",,"0",,,,"F2","5.2","40",,,,,"0",,,"0",,,"32.90","-84.33","32.92","-84.25",,,"PUB"
196303,4,1700,196303,4,1700,,10060343,"MISSOURI",29,1963,"March","Thunderstorm Wind","C",201,"SCOTT",,"04-MAR-63 17:00:00","CST","04-MAR-63 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-89.68",,,,,"PUB"
196306,7,1455,196306,7,1455,,10146848,"WISCONSIN",55,1963,"June","Hail","C",25,"DANE",,"07-JUN-63 14:55:00","CST","07-JUN-63 14:55:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-89.28",,,,,"PUB"
196306,7,1507,196306,7,1507,,10146849,"WISCONSIN",55,1963,"June","Thunderstorm Wind","C",25,"DANE",,"07-JUN-63 15:07:00","CST","07-JUN-63 15:07:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-89.28",,,,,"PUB"
196306,8,1715,196306,8,1715,,10146850,"WISCONSIN",55,1963,"June","Thunderstorm Wind","C",63,"LA CROSSE",,"08-JUN-63 17:15:00","CST","08-JUN-63 17:15:00","0","0","0","0","0","0",,"73",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-91.28",,,,,"PUB"
196306,8,1805,196306,8,1805,,10146851,"WISCONSIN",55,1963,"June","Thunderstorm Wind","C",123,"VERNON",,"08-JUN-63 18:05:00","CST","08-JUN-63 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-91.00",,,,,"PUB"
196306,8,1805,196306,8,1805,,10146852,"WISCONSIN",55,1963,"June","Thunderstorm Wind","C",53,"JACKSON",,"08-JUN-63 18:05:00","CST","08-JUN-63 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.28","-90.90",,,,,"PUB"
196306,8,1900,196306,8,1900,,10146853,"WISCONSIN",55,1963,"June","Thunderstorm Wind","C",49,"IOWA",,"08-JUN-63 19:00:00","CST","08-JUN-63 19:00:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-90.18",,,,,"PUB"
196306,8,1930,196306,8,1930,,10146854,"WISCONSIN",55,1963,"June","Tornado","C",27,"DODGE",,"08-JUN-63 19:30:00","CST","08-JUN-63 19:30:00","0","0","0","0","250K","0",,"0",,,,"F2","4.1","33",,,,,"0",,,"0",,,"43.35","-88.60","43.32","-88.52",,,"PUB"
196306,8,2025,196306,8,2025,,10146855,"WISCONSIN",55,1963,"June","Hail","C",79,"MILWAUKEE",,"08-JUN-63 20:25:00","CST","08-JUN-63 20:25:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-87.90",,,,,"PUB"
196306,8,2030,196306,8,2030,,10146856,"WISCONSIN",55,1963,"June","Thunderstorm Wind","C",87,"OUTAGAMIE",,"08-JUN-63 20:30:00","CST","08-JUN-63 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.28","-88.40",,,,,"PUB"
196306,8,2100,196306,8,2100,,10146857,"WISCONSIN",55,1963,"June","Thunderstorm Wind","C",79,"MILWAUKEE",,"08-JUN-63 21:00:00","CST","08-JUN-63 21:00:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-87.90",,,,,"PUB"
196306,9,1540,196306,9,1540,,10146858,"WISCONSIN",55,1963,"June","Thunderstorm Wind","C",79,"MILWAUKEE",,"09-JUN-63 15:40:00","CST","09-JUN-63 15:40:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-87.90",,,,,"PUB"
196306,13,1655,196306,13,1655,,10146859,"WISCONSIN",55,1963,"June","Tornado","C",27,"DODGE",,"13-JUN-63 16:55:00","CST","13-JUN-63 16:55:00","0","0","0","0","2.5K","0",,"0",,,,"F1","3.8","33",,,,,"0",,,"0",,,"43.63","-88.48","43.58","-88.42",,,"PUB"
196307,8,1730,196307,8,1730,,10114348,"SOUTH CAROLINA",45,1963,"July","Thunderstorm Wind","C",19,"CHARLESTON",,"08-JUL-63 17:30:00","CST","08-JUL-63 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-80.08",,,,,"PUB"
