BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196009,21,1840,196009,21,1840,,10015902,"IOWA",19,1960,"September","Hail","C",75,"GRUNDY",,"21-SEP-60 18:40:00","CST","21-SEP-60 18:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-93.00",,,,,"PUB"
196011,15,1520,196011,15,1520,,10015903,"IOWA",19,1960,"November","Tornado","C",55,"DELAWARE",,"15-NOV-60 15:20:00","CST","15-NOV-60 15:20:00","0","0","0","0","250K","0",,"0",,,,"F2","10.5","70",,,,,"0",,,"0",,,"42.47","-91.47","42.57","-91.30",,,"PUB"
196011,15,1604,196011,15,1604,,10015904,"IOWA",19,1960,"November","Tornado","C",97,"JACKSON",,"15-NOV-60 16:04:00","CST","15-NOV-60 16:04:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","50",,,,,"0",,,"0",,,"42.27","-90.50",,,,,"PUB"
196011,27,2315,196011,27,2315,,10015905,"IOWA",19,1960,"November","Tornado","C",145,"PAGE",,"27-NOV-60 23:15:00","CST","27-NOV-60 23:15:00","0","0","0","0","25K","0",,"0",,,,"F1","4.9","100",,,,,"0",,,"0",,,"40.73","-95.08","40.78","-95.00",,,"PUB"
196005,13,1500,196005,13,1500,,9989506,"CALIFORNIA",6,1960,"May","Tornado","C",15,"DEL NORTE",,"13-MAY-60 15:00:00","CST","13-MAY-60 15:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"41.55","-124.00",,,,,"PUB"
196005,5,1910,196005,5,1910,,10093989,"OKLAHOMA",40,1960,"May","Tornado","C",135,"SEQUOYAH",,"05-MAY-60 19:10:00","CST","05-MAY-60 19:10:00","0","0","0","0","2.5M","0",,"0",,,,"F4","4.9","200",,,,,"0",,,"0",,,"35.38","-94.85","35.45","-94.82",,,"PUB"
196005,5,1920,196005,5,1920,,10093990,"OKLAHOMA",40,1960,"May","Tornado","C",145,"WAGONER",,"05-MAY-60 19:20:00","CST","05-MAY-60 19:20:00","0","0","0","0","250K","0",,"0",,,,"F2","5.1","200",,,,,"0",,,"0",,,"35.93","-95.42","35.98","-95.35",,,"PUB"
196005,5,1930,196005,5,1930,,10093991,"OKLAHOMA",40,1960,"May","Tornado","C",131,"ROGERS",,"05-MAY-60 19:30:00","CST","05-MAY-60 19:30:00","6","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.23","-95.52",,,,,"PUB"
196005,5,1930,196005,5,1930,,10093992,"OKLAHOMA",40,1960,"May","Tornado","C",135,"SEQUOYAH",,"05-MAY-60 19:30:00","CST","05-MAY-60 19:30:00","0","0","1","0","25K","0",,"0",,,,"F3","4.5","33",,,,,"0",,,"0",,,"35.38","-94.48","35.43","-94.43",,,"PUB"
196006,30,1600,196006,30,1600,,10009288,"INDIANA",18,1960,"June","Tornado","C",47,"FRANKLIN",,"30-JUN-60 16:00:00","CST","30-JUN-60 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.50","-84.90",,,,,"PUB"
196006,30,1750,196006,30,1750,,10009289,"INDIANA",18,1960,"June","Tornado","C",99,"MARSHALL",,"30-JUN-60 17:50:00","CST","30-JUN-60 17:50:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"41.30","-86.07",,,,,"PUB"
196007,3,15,196007,3,15,,10009290,"INDIANA",18,1960,"July","Thunderstorm Wind","C",17,"CASS",,"03-JUL-60 00:15:00","CST","03-JUL-60 00:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-86.18",,,,,"PUB"
196007,3,35,196007,3,35,,10009291,"INDIANA",18,1960,"July","Thunderstorm Wind","C",17,"CASS",,"03-JUL-60 00:35:00","CST","03-JUL-60 00:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-86.28",,,,,"PUB"
196007,3,100,196007,3,100,,10009292,"INDIANA",18,1960,"July","Thunderstorm Wind","C",69,"HUNTINGTON",,"03-JUL-60 01:00:00","CST","03-JUL-60 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-85.50",,,,,"PUB"
196007,3,100,196007,3,100,,10009293,"INDIANA",18,1960,"July","Thunderstorm Wind","C",15,"CARROLL",,"03-JUL-60 01:00:00","CST","03-JUL-60 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-86.68",,,,,"PUB"
196007,3,345,196007,3,345,,10009294,"INDIANA",18,1960,"July","Thunderstorm Wind","C",137,"RIPLEY",,"03-JUL-60 03:45:00","CST","03-JUL-60 03:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-85.28",,,,,"PUB"
196006,24,230,196006,24,230,,10009286,"INDIANA",18,1960,"June","Thunderstorm Wind","C",79,"JENNINGS",,"24-JUN-60 02:30:00","CST","24-JUN-60 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-85.68",,,,,"PUB"
196006,29,1500,196006,29,1500,,10009287,"INDIANA",18,1960,"June","Hail","C",133,"PUTNAM",,"29-JUN-60 15:00:00","CST","29-JUN-60 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-86.78",,,,,"PUB"
196005,5,1640,196005,5,1640,,10093965,"OKLAHOMA",40,1960,"May","Tornado","C",27,"CLEVELAND",,"05-MAY-60 16:40:00","CST","05-MAY-60 16:40:00","0","0","0","0","250K","0",,"0",,,,"F3","36.8","400",,,,,"0",,,"0",,,"35.25","-96.97","35.70","-96.62",,,"PUB"
196008,24,2000,196008,24,2000,,10120264,"TEXAS",48,1960,"August","Thunderstorm Wind","C",75,"CHILDRESS",,"24-AUG-60 20:00:00","CST","24-AUG-60 20:00:00","0","0","0","0","0","0",,"90",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-100.28",,,,,"PUB"
196009,15,1600,196009,15,1600,,10120265,"TEXAS",48,1960,"September","Hail","C",0,,,"15-SEP-60 16:00:00","CST","15-SEP-60 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-103.30",,,,,"PUB"
196009,22,1900,196009,22,1900,,10120266,"TEXAS",48,1960,"September","Tornado","C",5,"ANGELINA",,"22-SEP-60 19:00:00","CST","22-SEP-60 19:00:00","0","0","0","0","250K","0",,"0",,,,"F2",".4","30",,,,,"0",,,"0",,,"31.18","-94.77",,,,,"PUB"
196009,23,1645,196009,23,1645,,10120267,"TEXAS",48,1960,"September","Thunderstorm Wind","C",465,"VAL VERDE",,"23-SEP-60 16:45:00","CST","23-SEP-60 16:45:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"29.38","-100.90",,,,,"PUB"
196009,23,1730,196009,23,1730,,10120268,"TEXAS",48,1960,"September","Hail","C",189,"HALE",,"23-SEP-60 17:30:00","CST","23-SEP-60 17:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-101.68",,,,,"PUB"
196009,24,1350,196009,24,1350,,10120269,"TEXAS",48,1960,"September","Tornado","C",409,"SAN PATRICIO",,"24-SEP-60 13:50:00","CST","24-SEP-60 13:50:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"26.92","-97.28",,,,,"PUB"
196010,5,1355,196010,5,1355,,10120270,"TEXAS",48,1960,"October","Hail","C",453,"TRAVIS",,"05-OCT-60 13:55:00","CST","05-OCT-60 13:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-97.68",,,,,"PUB"
196010,5,1505,196010,5,1505,,10120271,"TEXAS",48,1960,"October","Hail","C",39,"BRAZORIA",,"05-OCT-60 15:05:00","CST","05-OCT-60 15:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-95.18",,,,,"PUB"
196010,7,1343,196010,7,1343,,10120272,"TEXAS",48,1960,"October","Hail","C",215,"HIDALGO",,"07-OCT-60 13:43:00","CST","07-OCT-60 13:43:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"26.38","-98.08",,,,,"PUB"
196010,7,1343,196010,7,1343,,10120273,"TEXAS",48,1960,"October","Thunderstorm Wind","C",215,"HIDALGO",,"07-OCT-60 13:43:00","CST","07-OCT-60 13:43:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"26.38","-98.08",,,,,"PUB"
196010,10,2000,196010,10,2000,,10120274,"TEXAS",48,1960,"October","Hail","C",17,"BAILEY",,"10-OCT-60 20:00:00","CST","10-OCT-60 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-102.80",,,,,"PUB"
196010,11,1647,196010,11,1647,,10120275,"TEXAS",48,1960,"October","Tornado","C",369,"PARMER",,"11-OCT-60 16:47:00","CST","11-OCT-60 16:47:00","1","0","0","0","250K","0",,"0",,,,"F3","1","100",,,,,"0",,,"0",,,"34.63","-102.72",,,,,"PUB"
196010,11,1720,196010,11,1720,,10120276,"TEXAS",48,1960,"October","Hail","C",279,"LAMB",,"11-OCT-60 17:20:00","CST","11-OCT-60 17:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-102.40",,,,,"PUB"
196010,11,1720,196010,11,1720,,10120277,"TEXAS",48,1960,"October","Thunderstorm Wind","C",279,"LAMB",,"11-OCT-60 17:20:00","CST","11-OCT-60 17:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-102.40",,,,,"PUB"
196003,29,1507,196003,29,1507,,10009260,"INDIANA",18,1960,"March","Hail","C",0,,,"29-MAR-60 15:07:00","CST","29-MAR-60 15:07:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-86.90",,,,,"PUB"
196003,29,1740,196003,29,1740,,10009261,"INDIANA",18,1960,"March","Hail","C",167,"VIGO",,"29-MAR-60 17:40:00","CST","29-MAR-60 17:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-87.40",,,,,"PUB"
196003,29,1900,196003,29,1900,,10009262,"INDIANA",18,1960,"March","Hail","C",21,"CLAY",,"29-MAR-60 19:00:00","CST","29-MAR-60 19:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-87.08",,,,,"PUB"
196003,30,440,196003,30,440,,10009263,"INDIANA",18,1960,"March","Tornado","C",59,"HANCOCK",,"30-MAR-60 04:40:00","CST","30-MAR-60 04:40:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","50",,,,,"0",,,"0",,,"39.90","-85.85",,,,,"PUB"
196004,16,1600,196004,16,1600,,10009264,"INDIANA",18,1960,"April","Tornado","C",95,"MADISON",,"16-APR-60 16:00:00","CST","16-APR-60 16:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.05","-85.60",,,,,"PUB"
196004,16,1610,196004,16,1610,,10009265,"INDIANA",18,1960,"April","Tornado","C",97,"MARION",,"16-APR-60 16:10:00","CST","16-APR-60 16:10:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.83","-86.10",,,,,"PUB"
196004,16,2215,196004,16,2215,,10009266,"INDIANA",18,1960,"April","Tornado","C",131,"PULASKI",,"16-APR-60 22:15:00","CST","16-APR-60 22:15:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.98","-86.67",,,,,"PUB"
196004,17,300,196004,17,300,,10009267,"INDIANA",18,1960,"April","Thunderstorm Wind","C",167,"VIGO",,"17-APR-60 03:00:00","CST","17-APR-60 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-87.40",,,,,"PUB"
196004,30,1300,196004,30,1300,,10009268,"INDIANA",18,1960,"April","Tornado","C",127,"PORTER",,"30-APR-60 13:00:00","CST","30-APR-60 13:00:00","1","0","0","0",".03K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.60","-87.05",,,,,"PUB"
196004,30,1340,196004,30,1340,,10009269,"INDIANA",18,1960,"April","Thunderstorm Wind","C",67,"HOWARD",,"30-APR-60 13:40:00","CST","30-APR-60 13:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-86.18",,,,,"PUB"
196005,6,1345,196005,6,1345,,10009270,"INDIANA",18,1960,"May","Thunderstorm Wind","C",17,"CASS",,"06-MAY-60 13:45:00","CST","06-MAY-60 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-86.18",,,,,"PUB"
196005,6,1642,196005,6,1642,,10009271,"INDIANA",18,1960,"May","Thunderstorm Wind","C",7,"BENTON",,"06-MAY-60 16:42:00","CST","06-MAY-60 16:42:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-87.08",,,,,"PUB"
196005,19,1705,196005,19,1705,,10009273,"INDIANA",18,1960,"May","Tornado","C",35,"DELAWARE",,"19-MAY-60 17:05:00","CST","19-MAY-60 17:05:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"40.27","-87.25",,,,,"PUB"
196005,21,2009,196005,21,2009,,10009274,"INDIANA",18,1960,"May","Tornado","C",91,"LA PORTE",,"21-MAY-60 20:09:00","CST","21-MAY-60 20:09:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"41.57","-86.77",,,,,"PUB"
196005,24,1255,196005,24,1255,,10009275,"INDIANA",18,1960,"May","Thunderstorm Wind","C",163,"VANDERBURGH",,"24-MAY-60 12:55:00","CST","24-MAY-60 12:55:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-87.50",,,,,"PUB"
196005,24,1400,196005,24,1400,,10009276,"INDIANA",18,1960,"May","Hail","C",173,"WARRICK",,"24-MAY-60 14:00:00","CST","24-MAY-60 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-87.18",,,,,"PUB"
196005,29,1700,196005,29,1700,,10009277,"INDIANA",18,1960,"May","Thunderstorm Wind","C",173,"WARRICK",,"29-MAY-60 17:00:00","CST","29-MAY-60 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-87.18",,,,,"PUB"
196006,13,1425,196006,13,1425,,10009278,"INDIANA",18,1960,"June","Thunderstorm Wind","C",17,"CASS",,"13-JUN-60 14:25:00","CST","13-JUN-60 14:25:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-86.28",,,,,"PUB"
196006,13,1503,196006,13,1503,,10009279,"INDIANA",18,1960,"June","Thunderstorm Wind","C",127,"PORTER",,"13-JUN-60 15:03:00","CST","13-JUN-60 15:03:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-87.18",,,,,"PUB"
196006,16,1503,196006,16,1503,,10009280,"INDIANA",18,1960,"June","Tornado","C",89,"LAKE",,"16-JUN-60 15:03:00","CST","16-JUN-60 15:03:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"41.43","-86.48",,,,,"PUB"
196006,16,1503,196006,16,1503,,10009281,"INDIANA",18,1960,"June","Hail","C",127,"PORTER",,"16-JUN-60 15:03:00","CST","16-JUN-60 15:03:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-87.18",,,,,"PUB"
196006,16,1630,196006,16,1630,,10009282,"INDIANA",18,1960,"June","Thunderstorm Wind","C",39,"ELKHART",,"16-JUN-60 16:30:00","CST","16-JUN-60 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-85.78",,,,,"PUB"
196006,16,1900,196006,16,1900,,10009283,"INDIANA",18,1960,"June","Thunderstorm Wind","C",0,,,"16-JUN-60 19:00:00","CST","16-JUN-60 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-85.18",,,,,"PUB"
196006,22,2100,196006,22,2100,,10009284,"INDIANA",18,1960,"June","Hail","C",133,"PUTNAM",,"22-JUN-60 21:00:00","CST","22-JUN-60 21:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-86.90",,,,,"PUB"
196006,22,2200,196006,22,2200,,10009285,"INDIANA",18,1960,"June","Tornado","C",167,"VIGO",,"22-JUN-60 22:00:00","CST","22-JUN-60 22:00:00","0","0","0","0","250K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"39.53","-87.35",,,,,"PUB"
196005,5,1700,196005,5,1700,,10093966,"OKLAHOMA",40,1960,"May","Tornado","C",125,"POTTAWATOMIE",,"05-MAY-60 17:00:00","CST","05-MAY-60 17:00:00","0","0","0","0","2.5M","0",,"0",,,,"F5","33.6","800",,,,,"0",,,"0",,,"35.28","-96.93","35.63","-96.52",,,"PUB"
196005,5,1700,196005,5,1700,,10093967,"OKLAHOMA",40,1960,"May","Hail","C",33,"COTTON",,"05-MAY-60 17:00:00","CST","05-MAY-60 17:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-98.18",,,,,"PUB"
196005,5,1703,196005,5,1703,,10093968,"OKLAHOMA",40,1960,"May","Hail","C",27,"CLEVELAND",,"05-MAY-60 17:03:00","CST","05-MAY-60 17:03:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-97.40",,,,,"PUB"
196005,5,1720,196005,5,1720,,10093969,"OKLAHOMA",40,1960,"May","Tornado","C",37,"CREEK",,"05-MAY-60 17:20:00","CST","05-MAY-60 17:20:00","0","0","0","0","250K","0",,"0",,,,"F3","16","400",,,,,"0",,,"0",,,"35.70","-96.62","35.87","-96.42",,,"PUB"
196005,5,1745,196005,5,1745,,10093970,"OKLAHOMA",40,1960,"May","Tornado","C",37,"CREEK",,"05-MAY-60 17:45:00","CST","05-MAY-60 17:45:00","0","0","0","0","250K","0",,"0",,,,"F3","22.5","400",,,,,"0",,,"0",,,"35.87","-96.42","36.13","-96.18",,,"PUB"
196005,5,1800,196005,5,1800,,10093971,"OKLAHOMA",40,1960,"May","Tornado","C",37,"CREEK",,"05-MAY-60 18:00:00","CST","05-MAY-60 18:00:00","81","0","5","0","2.5M","0",,"0",,,,"F5","9.5","800",,,,,"0",,,"0",,,"35.63","-96.52","35.73","-96.40",,,"PUB"
196005,5,1800,196005,5,1800,,10093972,"OKLAHOMA",40,1960,"May","Thunderstorm Wind","C",137,"STEPHENS",,"05-MAY-60 18:00:00","CST","05-MAY-60 18:00:00","0","0","0","0","0","0",,"85",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-97.68",,,,,"PUB"
196005,5,1807,196005,5,1807,,10093973,"OKLAHOMA",40,1960,"May","Tornado","C",121,"PITTSBURG",,"05-MAY-60 18:07:00","CST","05-MAY-60 18:07:00","0","0","0","0","25K","0",,"0",,,,"F2","4.1","500",,,,,"0",,,"0",,,"34.92","-95.78","34.95","-95.73",,,"PUB"
196005,5,1815,196005,5,1815,,10093974,"OKLAHOMA",40,1960,"May","Tornado","C",37,"CREEK",,"05-MAY-60 18:15:00","CST","05-MAY-60 18:15:00","0","0","0","0","2.5M","0",,"0",,,,"F5","28.7","800",,,,,"0",,,"0",,,"35.73","-96.40","36.05","-96.07",,,"PUB"
196005,5,1816,196005,5,1816,,10093975,"OKLAHOMA",40,1960,"May","Tornado","C",111,"OKMULGEE",,"05-MAY-60 18:16:00","CST","05-MAY-60 18:16:00","15","0","2","0","250K","0",,"0",,,,"F3",".8","150",,,,,"0",,,"0",,,"35.48","-95.85",,,,,"PUB"
196005,5,1820,196005,5,1820,,10093976,"OKLAHOMA",40,1960,"May","Tornado","C",101,"MUSKOGEE",,"05-MAY-60 18:20:00","CST","05-MAY-60 18:20:00","0","0","0","0","25K","0",,"0",,,,"F2","4.9","100",,,,,"0",,,"0",,,"35.75","-95.67","35.80","-95.60",,,"PUB"
196005,5,1820,196005,5,1820,,10093977,"OKLAHOMA",40,1960,"May","Hail","C",121,"PITTSBURG",,"05-MAY-60 18:20:00","CST","05-MAY-60 18:20:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-95.68",,,,,"PUB"
196005,5,1830,196005,5,1830,,10093978,"OKLAHOMA",40,1960,"May","Tornado","C",35,"CRAIG",,"05-MAY-60 18:30:00","CST","05-MAY-60 18:30:00","2","0","0","0","250K","0",,"0",,,,"F2","8.6","500",,,,,"0",,,"0",,,"36.65","-95.12","36.73","-95.00",,,"PUB"
196005,5,1830,196005,5,1830,,10093979,"OKLAHOMA",40,1960,"May","Hail","C",101,"MUSKOGEE",,"05-MAY-60 18:30:00","CST","05-MAY-60 18:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-95.50",,,,,"PUB"
196005,5,1830,196005,5,1830,,10093980,"OKLAHOMA",40,1960,"May","Hail","C",101,"MUSKOGEE",,"05-MAY-60 18:30:00","CST","05-MAY-60 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-95.28",,,,,"PUB"
196005,5,1845,196005,5,1845,,10093981,"OKLAHOMA",40,1960,"May","Hail","C",77,"LATIMER",,"05-MAY-60 18:45:00","CST","05-MAY-60 18:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-95.28",,,,,"PUB"
196005,5,1900,196005,5,1900,,10093983,"OKLAHOMA",40,1960,"May","Tornado","C",49,"GARVIN",,"05-MAY-60 19:00:00","CST","05-MAY-60 19:00:00","0","0","0","0","25K","0",,"0",,,,"F2","5.9","33",,,,,"0",,,"0",,,"34.63","-97.17","34.57","-97.10",,,"PUB"
196005,5,1907,196005,5,1907,,10093984,"OKLAHOMA",40,1960,"May","Thunderstorm Wind","C",143,"TULSA",,"05-MAY-60 19:07:00","CST","05-MAY-60 19:07:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.90",,,,,"PUB"
196005,5,1910,196005,5,1910,,10093985,"OKLAHOMA",40,1960,"May","Tornado","C",91,"MCINTOSH",,"05-MAY-60 19:10:00","CST","05-MAY-60 19:10:00","6","0","2","0","250K","0",,"0",,,,"F2","11.7","200",,,,,"0",,,"0",,,"35.30","-95.50","35.42","-95.35",,,"PUB"
196005,5,1910,196005,5,1910,,10093986,"OKLAHOMA",40,1960,"May","Tornado","C",77,"LATIMER",,"05-MAY-60 19:10:00","CST","05-MAY-60 19:10:00","100","0","13","0","2.5M","0",,"0",,,,"F4","17.2","200",,,,,"0",,,"0",,,"34.88","-95.30","34.63","-95.30",,,"PUB"
196005,5,1910,196005,5,1910,,10093987,"OKLAHOMA",40,1960,"May","Tornado","C",77,"LATIMER",,"05-MAY-60 19:10:00","CST","05-MAY-60 19:10:00","0","0","0","0","2.5M","0",,"0",,,,"F4","15.7","200",,,,,"0",,,"0",,,"34.97","-95.30","35.07","-95.05",,,"PUB"
196005,5,1910,196005,5,1910,,10093988,"OKLAHOMA",40,1960,"May","Tornado","C",61,"HASKELL",,"05-MAY-60 19:10:00","CST","05-MAY-60 19:10:00","6","0","3","0","2.5M","0",,"0",,,,"F4","24.6","200",,,,,"0",,,"0",,,"35.07","-95.05","35.38","-94.85",,,"PUB"
196010,11,1830,196010,11,1830,,10120278,"TEXAS",48,1960,"October","Hail","C",65,"CARSON",,"11-OCT-60 18:30:00","CST","11-OCT-60 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-101.18",,,,,"PUB"
196002,4,1900,196002,4,1900,,9982019,"ARKANSAS",5,1960,"February","Thunderstorm Wind","C",145,"WHITE",,"04-FEB-60 19:00:00","CST","04-FEB-60 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-91.58",,,,,"PUB"
196006,15,1730,196006,15,1730,,10041763,"MICHIGAN",26,1960,"June","Tornado","C",75,"JACKSON",,"15-JUN-60 17:30:00","CST","15-JUN-60 17:30:00","0","0","0","0","25K","0",,"0",,,,"F2","5.6","33",,,,,"0",,,"0",,,"42.25","-84.33","42.25","-84.22",,,"PUB"
196009,1,1430,196009,1,1430,,10041794,"MICHIGAN",26,1960,"September","Thunderstorm Wind","C",49,"GENESEE",,"01-SEP-60 14:30:00","CST","01-SEP-60 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-83.78",,,,,"PUB"
196006,24,1600,196006,24,1600,,10151831,"VERMONT",50,1960,"June","Tornado","C",15,"LAMOILLE",,"24-JUN-60 16:00:00","CST","24-JUN-60 16:00:00","0","0","0","0","25K","0",,"0",,,,"F2","2","100",,,,,"0",,,"0",,,"44.63","-72.90",,,,,"PUB"
196006,24,1730,196006,24,1730,,10151832,"VERMONT",50,1960,"June","Tornado","C",3,"BENNINGTON",,"24-JUN-60 17:30:00","CST","24-JUN-60 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","30",,,,,"0",,,"0",,,"42.83","-73.20",,,,,"PUB"
196007,3,1800,196007,3,1800,,10151833,"VERMONT",50,1960,"July","Thunderstorm Wind","C",3,"BENNINGTON",,"03-JUL-60 18:00:00","CST","03-JUL-60 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-73.18",,,,,"PUB"
196007,19,1500,196007,19,1500,,10151834,"VERMONT",50,1960,"July","Thunderstorm Wind","C",17,"ORANGE",,"19-JUL-60 15:00:00","CST","19-JUL-60 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-72.28",,,,,"PUB"
196007,19,1600,196007,19,1600,,10151835,"VERMONT",50,1960,"July","Thunderstorm Wind","C",7,"CHITTENDEN",,"19-JUL-60 16:00:00","CST","19-JUL-60 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.28","-73.18",,,,,"PUB"
