BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196906,7,2033,196906,7,2033,,10134889,"TEXAS",48,1969,"June","Thunderstorm Wind","C",381,"RANDALL",,"07-JUN-69 20:33:00","CST","07-JUN-69 20:33:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-101.68",,,,,"PUB"
196906,8,1530,196906,8,1530,,10134890,"TEXAS",48,1969,"June","Hail","C",9,"ARCHER",,"08-JUN-69 15:30:00","CST","08-JUN-69 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-98.78",,,,,"PUB"
196905,12,1649,196905,12,1649,,10134232,"TEXAS",48,1969,"May","Hail","C",489,"WILLACY",,"12-MAY-69 16:49:00","CST","12-MAY-69 16:49:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"26.38","-97.78",,,,,"PUB"
196905,12,1655,196905,12,1655,,10134233,"TEXAS",48,1969,"May","Hail","C",489,"WILLACY",,"12-MAY-69 16:55:00","CST","12-MAY-69 16:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"26.38","-97.78",,,,,"PUB"
196905,12,1705,196905,12,1705,,10134234,"TEXAS",48,1969,"May","Hail","C",489,"WILLACY",,"12-MAY-69 17:05:00","CST","12-MAY-69 17:05:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"26.38","-97.78",,,,,"PUB"
196905,12,1720,196905,12,1720,,10134235,"TEXAS",48,1969,"May","Tornado","C",393,"ROBERTS",,"12-MAY-69 17:20:00","CST","12-MAY-69 17:20:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","33",,,,,"0",,,"0",,,"35.92","-100.83",,,,,"PUB"
196905,12,1737,196905,12,1737,,10134236,"TEXAS",48,1969,"May","Hail","C",61,"CAMERON",,"12-MAY-69 17:37:00","CST","12-MAY-69 17:37:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"26.28","-97.78",,,,,"PUB"
196905,12,1742,196905,12,1742,,10134237,"TEXAS",48,1969,"May","Hail","C",427,"STARR",,"12-MAY-69 17:42:00","CST","12-MAY-69 17:42:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"26.60","-98.90",,,,,"PUB"
196905,12,1750,196905,12,1750,,10134238,"TEXAS",48,1969,"May","Thunderstorm Wind","C",393,"ROBERTS",,"12-MAY-69 17:50:00","CST","12-MAY-69 17:50:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-100.58",,,,,"PUB"
196905,12,1800,196905,12,1800,,10134239,"TEXAS",48,1969,"May","Tornado","C",61,"CAMERON",,"12-MAY-69 18:00:00","CST","12-MAY-69 18:00:00","0","0","0","0","25K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"26.22","-97.68",,,,,"PUB"
196905,12,1800,196905,12,1800,,10134240,"TEXAS",48,1969,"May","Hail","C",61,"CAMERON",,"12-MAY-69 18:00:00","CST","12-MAY-69 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"26.20","-97.68",,,,,"PUB"
196905,12,1900,196905,12,1900,,10134241,"TEXAS",48,1969,"May","Tornado","C",483,"WHEELER",,"12-MAY-69 19:00:00","CST","12-MAY-69 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","33",,,,,"0",,,"0",,,"35.42","-100.27",,,,,"PUB"
196905,12,1900,196905,12,1900,,10134242,"TEXAS",48,1969,"May","Hail","C",393,"ROBERTS",,"12-MAY-69 19:00:00","CST","12-MAY-69 19:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-101.00",,,,,"PUB"
196905,12,1917,196905,12,1917,,10134243,"TEXAS",48,1969,"May","Hail","C",61,"CAMERON",,"12-MAY-69 19:17:00","CST","12-MAY-69 19:17:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"26.00","-97.40",,,,,"PUB"
196905,12,2020,196905,12,2020,,10134244,"TEXAS",48,1969,"May","Hail","C",0,,,"12-MAY-69 20:20:00","CST","12-MAY-69 20:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"25.88","-97.58",,,,,"PUB"
196905,12,2020,196905,12,2020,,10134245,"TEXAS",48,1969,"May","Thunderstorm Wind","C",0,,,"12-MAY-69 20:20:00","CST","12-MAY-69 20:20:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"25.88","-97.58",,,,,"PUB"
196905,12,2030,196905,12,2030,,10134246,"TEXAS",48,1969,"May","Tornado","C",61,"CAMERON",,"12-MAY-69 20:30:00","CST","12-MAY-69 20:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".1","33",,,,,"0",,,"0",,,"25.88","-97.48",,,,,"PUB"
196905,12,2100,196905,12,2100,,10134247,"TEXAS",48,1969,"May","Tornado","C",61,"CAMERON",,"12-MAY-69 21:00:00","CST","12-MAY-69 21:00:00","0","0","0","0","25K","0",,"0",,,,"F3",".1","33",,,,,"0",,,"0",,,"26.10","-97.60",,,,,"PUB"
196905,12,2320,196905,12,2320,,10134248,"TEXAS",48,1969,"May","Tornado","C",483,"WHEELER",,"12-MAY-69 23:20:00","CST","12-MAY-69 23:20:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.38","-100.07",,,,,"PUB"
196905,13,35,196905,13,35,,10134249,"TEXAS",48,1969,"May","Tornado","C",191,"HALL",,"13-MAY-69 00:35:00","CST","13-MAY-69 00:35:00","0","0","0","0","0K","0",,"0",,,,"F0","7.4","33",,,,,"0",,,"0",,,"34.73","-100.43","34.82","-100.35",,,"PUB"
196907,9,1730,196907,9,1730,,10021165,"KANSAS",20,1969,"July","Thunderstorm Wind","C",91,"JOHNSON",,"09-JUL-69 17:30:00","CST","09-JUL-69 17:30:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.78",,,,,"PUB"
196907,9,1735,196907,9,1735,,10021166,"KANSAS",20,1969,"July","Thunderstorm Wind","C",91,"JOHNSON",,"09-JUL-69 17:35:00","CST","09-JUL-69 17:35:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.68",,,,,"PUB"
196907,9,1743,196907,9,1743,,10021167,"KANSAS",20,1969,"July","Thunderstorm Wind","C",177,"SHAWNEE",,"09-JUL-69 17:43:00","CST","09-JUL-69 17:43:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-95.78",,,,,"PUB"
196907,9,1745,196907,9,1745,,10021168,"KANSAS",20,1969,"July","Thunderstorm Wind","C",45,"DOUGLAS",,"09-JUL-69 17:45:00","CST","09-JUL-69 17:45:00","0","0","0","0","0","0",,"100",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-95.28",,,,,"PUB"
196907,9,1800,196907,9,1800,,10021169,"KANSAS",20,1969,"July","Thunderstorm Wind","C",0,,,"09-JUL-69 18:00:00","CST","09-JUL-69 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.50",,,,,"PUB"
196907,9,1800,196907,9,1800,,10021170,"KANSAS",20,1969,"July","Thunderstorm Wind","C",209,"WYANDOTTE",,"09-JUL-69 18:00:00","CST","09-JUL-69 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.68",,,,,"PUB"
196907,9,1800,196907,9,1800,,10021171,"KANSAS",20,1969,"July","Thunderstorm Wind","C",91,"JOHNSON",,"09-JUL-69 18:00:00","CST","09-JUL-69 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.90",,,,,"PUB"
196907,11,500,196907,11,500,,10021172,"KANSAS",20,1969,"July","Thunderstorm Wind","C",15,"BUTLER",,"11-JUL-69 05:00:00","CST","11-JUL-69 05:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-96.58",,,,,"PUB"
196907,21,1500,196907,21,1500,,10021173,"KANSAS",20,1969,"July","Hail","C",193,"THOMAS",,"21-JUL-69 15:00:00","CST","21-JUL-69 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-101.08",,,,,"PUB"
196907,23,1400,196907,23,1400,,10021174,"KANSAS",20,1969,"July","Hail","C",47,"EDWARDS",,"23-JUL-69 14:00:00","CST","23-JUL-69 14:00:00","0","0","0","0","0","0",,"1.12",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-99.50",,,,,"PUB"
196907,24,220,196907,24,220,,10021175,"KANSAS",20,1969,"July","Thunderstorm Wind","C",139,"OSAGE",,"24-JUL-69 02:20:00","CST","24-JUL-69 02:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-95.78",,,,,"PUB"
196910,27,1715,196910,27,1715,,10132687,"TEXAS",48,1969,"October","Thunderstorm Wind","C",215,"HIDALGO",,"27-OCT-69 17:15:00","CST","27-OCT-69 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"26.28","-98.50",,,,,"PUB"
196905,15,1330,196905,15,1330,,9998104,"FLORIDA",12,1969,"May","Tornado","C",99,"PALM BEACH",,"15-MAY-69 13:30:00","CST","15-MAY-69 13:30:00","0","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"26.75","-80.63",,,,,"PUB"
196905,15,1336,196905,15,1336,,9998105,"FLORIDA",12,1969,"May","Tornado","C",99,"PALM BEACH",,"15-MAY-69 13:36:00","CST","15-MAY-69 13:36:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"26.63","-80.20",,,,,"PUB"
196905,16,1930,196905,16,1930,,9998107,"FLORIDA",12,1969,"May","Thunderstorm Wind","C",115,"SARASOTA",,"16-MAY-69 19:30:00","CST","16-MAY-69 19:30:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"27.28","-82.50",,,,,"PUB"
196906,7,1910,196906,7,1910,,10134887,"TEXAS",48,1969,"June","Thunderstorm Wind","C",117,"DEAF SMITH",,"07-JUN-69 19:10:00","CST","07-JUN-69 19:10:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-102.50",,,,,"PUB"
196906,23,2245,196906,23,2245,,10132403,"TEXAS",48,1969,"June","Hail","C",307,"MCCULLOCH",,"23-JUN-69 22:45:00","CST","23-JUN-69 22:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-99.28",,,,,"PUB"
196906,24,300,196906,24,300,,10132404,"TEXAS",48,1969,"June","Thunderstorm Wind","C",27,"BELL",,"24-JUN-69 03:00:00","CST","24-JUN-69 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.68",,,,,"PUB"
196906,24,300,196906,24,300,,10132405,"TEXAS",48,1969,"June","Thunderstorm Wind","C",99,"CORYELL",,"24-JUN-69 03:00:00","CST","24-JUN-69 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.90",,,,,"PUB"
196905,5,2105,196905,5,2105,,10133105,"TEXAS",48,1969,"May","Tornado","C",501,"YOAKUM",,"05-MAY-69 21:05:00","CST","05-MAY-69 21:05:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","33",,,,,"0",,,"0",,,"33.33","-102.83",,,,,"PUB"
196905,5,2325,196905,5,2325,,10133106,"TEXAS",48,1969,"May","Hail","C",219,"HOCKLEY",,"05-MAY-69 23:25:00","CST","05-MAY-69 23:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-102.40",,,,,"PUB"
196905,5,2350,196905,5,2350,,10133107,"TEXAS",48,1969,"May","Tornado","C",79,"COCHRAN",,"05-MAY-69 23:50:00","CST","05-MAY-69 23:50:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.62","-102.88",,,,,"PUB"
196905,6,15,196905,6,15,,10133108,"TEXAS",48,1969,"May","Hail","C",245,"JEFFERSON",,"06-MAY-69 00:15:00","CST","06-MAY-69 00:15:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-94.00",,,,,"PUB"
196905,6,215,196905,6,215,,10133109,"TEXAS",48,1969,"May","Hail","C",135,"ECTOR",,"06-MAY-69 02:15:00","CST","06-MAY-69 02:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-102.40",,,,,"PUB"
196905,6,945,196905,6,945,,10133111,"TEXAS",48,1969,"May","Tornado","C",253,"JONES",,"06-MAY-69 09:45:00","CST","06-MAY-69 09:45:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".1","50",,,,,"0",,,"0",,,"32.62","-99.70",,,,,"PUB"
196905,6,1030,196905,6,1030,,10133112,"TEXAS",48,1969,"May","Thunderstorm Wind","C",487,"WILBARGER",,"06-MAY-69 10:30:00","CST","06-MAY-69 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-99.28",,,,,"PUB"
196905,6,1200,196905,6,1200,,10133113,"TEXAS",48,1969,"May","Tornado","C",267,"KIMBLE",,"06-MAY-69 12:00:00","CST","06-MAY-69 12:00:00","0","0","0","0","25K","0",,"0",,,,"F3","41.6","200",,,,,"0",,,"0",,,"30.63","-99.52","31.23","-99.58",,,"PUB"
196905,6,1230,196905,6,1230,,10133114,"TEXAS",48,1969,"May","Tornado","C",259,"KENDALL",,"06-MAY-69 12:30:00","CST","06-MAY-69 12:30:00","0","0","0","0","25K","0",,"0",,,,"F3","2.3","100",,,,,"0",,,"0",,,"30.10","-98.58","30.12","-98.57",,,"PUB"
196905,6,1234,196905,6,1234,,10133115,"TEXAS",48,1969,"May","Tornado","C",31,"BLANCO",,"06-MAY-69 12:34:00","CST","06-MAY-69 12:34:00","2","0","0","0","25K","0",,"0",,,,"F3","15.2","100",,,,,"0",,,"0",,,"30.12","-98.57","30.28","-98.40",,,"PUB"
196905,6,1335,196905,6,1335,,10133116,"TEXAS",48,1969,"May","Tornado","C",31,"BLANCO",,"06-MAY-69 13:35:00","CST","06-MAY-69 13:35:00","0","0","0","0","25K","0",,"0",,,,"F3","14.2","100",,,,,"0",,,"0",,,"30.28","-98.40","30.48","-98.35",,,"PUB"
196905,6,1435,196905,6,1435,,10133117,"TEXAS",48,1969,"May","Tornado","C",53,"BURNET",,"06-MAY-69 14:35:00","CST","06-MAY-69 14:35:00","0","0","0","0","25K","0",,"0",,,,"F3","7.2","100",,,,,"0",,,"0",,,"30.48","-98.35","30.58","-98.32",,,"PUB"
196905,6,1450,196905,6,1450,,10133118,"TEXAS",48,1969,"May","Hail","C",307,"MCCULLOCH",,"06-MAY-69 14:50:00","CST","06-MAY-69 14:50:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-99.28",,,,,"PUB"
196905,6,1545,196905,6,1545,,10133119,"TEXAS",48,1969,"May","Tornado","C",17,"BAILEY",,"06-MAY-69 15:45:00","CST","06-MAY-69 15:45:00","0","0","0","0","250K","0",,"0",,,,"F1","26.7","100",,,,,"0",,,"0",,,"33.90","-102.65","34.23","-102.42",,,"PUB"
196905,6,1632,196905,6,1632,,10133120,"TEXAS",48,1969,"May","Hail","C",363,"PALO PINTO",,"06-MAY-69 16:32:00","CST","06-MAY-69 16:32:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-98.08",,,,,"PUB"
196908,12,1855,196908,12,1855,,10132640,"TEXAS",48,1969,"August","Hail","C",27,"BELL",,"12-AUG-69 18:55:00","CST","12-AUG-69 18:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.58",,,,,"PUB"
196908,12,1855,196908,12,1855,,10132641,"TEXAS",48,1969,"August","Thunderstorm Wind","C",27,"BELL",,"12-AUG-69 18:55:00","CST","12-AUG-69 18:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.58",,,,,"PUB"
196908,14,1500,196908,14,1500,,10132642,"TEXAS",48,1969,"August","Hail","C",363,"PALO PINTO",,"14-AUG-69 15:00:00","CST","14-AUG-69 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-98.40",,,,,"PUB"
196908,14,1800,196908,14,1800,,10132643,"TEXAS",48,1969,"August","Tornado","C",27,"BELL",,"14-AUG-69 18:00:00","CST","14-AUG-69 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"31.12","-97.73",,,,,"PUB"
196908,14,1800,196908,14,1800,,10132644,"TEXAS",48,1969,"August","Thunderstorm Wind","C",309,"MCLENNAN",,"14-AUG-69 18:00:00","CST","14-AUG-69 18:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-97.18",,,,,"PUB"
196908,14,1800,196908,14,1800,,10132645,"TEXAS",48,1969,"August","Thunderstorm Wind","C",309,"MCLENNAN",,"14-AUG-69 18:00:00","CST","14-AUG-69 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-97.08",,,,,"PUB"
196908,14,1805,196908,14,1805,,10132646,"TEXAS",48,1969,"August","Thunderstorm Wind","C",27,"BELL",,"14-AUG-69 18:05:00","CST","14-AUG-69 18:05:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.68",,,,,"PUB"
196908,14,1810,196908,14,1810,,10132647,"TEXAS",48,1969,"August","Hail","C",309,"MCLENNAN",,"14-AUG-69 18:10:00","CST","14-AUG-69 18:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-97.18",,,,,"PUB"
196908,14,1820,196908,14,1820,,10132648,"TEXAS",48,1969,"August","Hail","C",27,"BELL",,"14-AUG-69 18:20:00","CST","14-AUG-69 18:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.68",,,,,"PUB"
196908,14,1830,196908,14,1830,,10132649,"TEXAS",48,1969,"August","Tornado","C",27,"BELL",,"14-AUG-69 18:30:00","CST","14-AUG-69 18:30:00","0","0","0","0","250K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"31.08","-97.30",,,,,"PUB"
196908,14,1845,196908,14,1845,,10132650,"TEXAS",48,1969,"August","Tornado","C",27,"BELL",,"14-AUG-69 18:45:00","CST","14-AUG-69 18:45:00","0","0","0","0","250K","0",,"0",,,,"F2",".2","33",,,,,"0",,,"0",,,"31.08","-97.30",,,,,"PUB"
196908,14,2009,196908,14,2009,,10132651,"TEXAS",48,1969,"August","Thunderstorm Wind","C",453,"TRAVIS",,"14-AUG-69 20:09:00","CST","14-AUG-69 20:09:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-97.50",,,,,"PUB"
196908,14,2050,196908,14,2050,,10132652,"TEXAS",48,1969,"August","Thunderstorm Wind","C",453,"TRAVIS",,"14-AUG-69 20:50:00","CST","14-AUG-69 20:50:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-97.68",,,,,"PUB"
196908,15,40,196908,15,40,,10132653,"TEXAS",48,1969,"August","Thunderstorm Wind","C",87,"COLLINGSWORTH",,"15-AUG-69 00:40:00","CST","15-AUG-69 00:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-100.40",,,,,"PUB"
196906,8,1745,196906,8,1745,,10134891,"TEXAS",48,1969,"June","Hail","C",389,"REEVES",,"08-JUN-69 17:45:00","CST","08-JUN-69 17:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-103.50",,,,,"PUB"
196906,8,1745,196906,8,1745,,10134892,"TEXAS",48,1969,"June","Thunderstorm Wind","C",389,"REEVES",,"08-JUN-69 17:45:00","CST","08-JUN-69 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-103.50",,,,,"PUB"
196906,8,1900,196906,8,1900,,10134893,"TEXAS",48,1969,"June","Hail","C",79,"COCHRAN",,"08-JUN-69 19:00:00","CST","08-JUN-69 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-102.80",,,,,"PUB"
196906,8,2325,196906,8,2325,,10134894,"TEXAS",48,1969,"June","Thunderstorm Wind","C",227,"HOWARD",,"08-JUN-69 23:25:00","CST","08-JUN-69 23:25:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-101.50",,,,,"PUB"
196906,9,2010,196906,9,2010,,10134895,"TEXAS",48,1969,"June","Hail","C",141,"EL PASO",,"09-JUN-69 20:10:00","CST","09-JUN-69 20:10:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-106.00",,,,,"PUB"
196906,9,2030,196906,9,2030,,10134896,"TEXAS",48,1969,"June","Hail","C",141,"EL PASO",,"09-JUN-69 20:30:00","CST","09-JUN-69 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-106.40",,,,,"PUB"
196906,10,635,196906,10,635,,10134897,"TEXAS",48,1969,"June","Tornado","C",219,"HOCKLEY",,"10-JUN-69 06:35:00","CST","10-JUN-69 06:35:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"33.73","-102.32",,,,,"PUB"
196906,10,1818,196906,10,1818,,10134898,"TEXAS",48,1969,"June","Tornado","C",357,"OCHILTREE",,"10-JUN-69 18:18:00","CST","10-JUN-69 18:18:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","33",,,,,"0",,,"0",,,"36.42","-102.17",,,,,"PUB"
196906,10,1820,196906,10,1820,,10134899,"TEXAS",48,1969,"June","Hail","C",357,"OCHILTREE",,"10-JUN-69 18:20:00","CST","10-JUN-69 18:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-100.68",,,,,"PUB"
196906,10,1825,196906,10,1825,,10134900,"TEXAS",48,1969,"June","Hail","C",195,"HANSFORD",,"10-JUN-69 18:25:00","CST","10-JUN-69 18:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-101.40",,,,,"PUB"
196906,10,2010,196906,10,2010,,10134901,"TEXAS",48,1969,"June","Hail","C",189,"HALE",,"10-JUN-69 20:10:00","CST","10-JUN-69 20:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-101.78",,,,,"PUB"
196906,10,2010,196906,10,2010,,10134902,"TEXAS",48,1969,"June","Thunderstorm Wind","C",189,"HALE",,"10-JUN-69 20:10:00","CST","10-JUN-69 20:10:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-101.78",,,,,"PUB"
196906,10,2013,196906,10,2013,,10134903,"TEXAS",48,1969,"June","Thunderstorm Wind","C",189,"HALE",,"10-JUN-69 20:13:00","CST","10-JUN-69 20:13:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-101.68",,,,,"PUB"
196906,10,2015,196906,10,2015,,10134904,"TEXAS",48,1969,"June","Hail","C",189,"HALE",,"10-JUN-69 20:15:00","CST","10-JUN-69 20:15:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-101.68",,,,,"PUB"
196906,26,1515,196906,26,1515,,10012369,"IOWA",19,1969,"June","Thunderstorm Wind","C",169,"STORY",,"26-JUN-69 15:15:00","CST","26-JUN-69 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-93.58",,,,,"PUB"
196906,26,1520,196906,26,1520,,10012370,"IOWA",19,1969,"June","Tornado","C",131,"MITCHELL",,"26-JUN-69 15:20:00","CST","26-JUN-69 15:20:00","0","0","0","0","25K","0",,"0",,,,"F1","1","300",,,,,"0",,,"0",,,"43.38","-92.78",,,,,"PUB"
196906,26,1743,196906,26,1743,,10012371,"IOWA",19,1969,"June","Thunderstorm Wind","C",153,"POLK",,"26-JUN-69 17:43:00","CST","26-JUN-69 17:43:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-93.58",,,,,"PUB"
196906,26,1900,196906,26,1900,,10012372,"IOWA",19,1969,"June","Thunderstorm Wind","C",179,"WAPELLO",,"26-JUN-69 19:00:00","CST","26-JUN-69 19:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-92.40",,,,,"PUB"
196906,26,1900,196906,26,1900,,10012373,"IOWA",19,1969,"June","Thunderstorm Wind","C",113,"LINN",,"26-JUN-69 19:00:00","CST","26-JUN-69 19:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-91.68",,,,,"PUB"
196906,26,2030,196906,26,2030,,10012374,"IOWA",19,1969,"June","Tornado","C",55,"DELAWARE",,"26-JUN-69 20:30:00","CST","26-JUN-69 20:30:00","0","0","0","0","250K","0",,"0",,,,"F2","26.9","300",,,,,"0",,,"0",,,"42.37","-91.57","42.65","-91.20",,,"PUB"
196906,26,2100,196906,26,2100,,10012375,"IOWA",19,1969,"June","Tornado","C",97,"JACKSON",,"26-JUN-69 21:00:00","CST","26-JUN-69 21:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"42.27","-90.40",,,,,"PUB"
196908,5,1750,196908,5,1750,,10146470,"WISCONSIN",55,1969,"August","Thunderstorm Wind","C",75,"MARINETTE",,"05-AUG-69 17:50:00","CST","05-AUG-69 17:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.08","-87.68",,,,,"PUB"
