BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197105,5,1800,197105,5,1800,,10011347,"IOWA",19,1971,"May","Tornado","C",173,"TAYLOR",,"05-MAY-71 18:00:00","CST","05-MAY-71 18:00:00","1","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"40.78","-94.90",,,,,"PUB"
197105,5,1800,197105,5,1800,,10011348,"IOWA",19,1971,"May","Hail","C",159,"RINGGOLD",,"05-MAY-71 18:00:00","CST","05-MAY-71 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-94.18",,,,,"PUB"
197105,5,1900,197105,5,1900,,10011349,"IOWA",19,1971,"May","Hail","C",173,"TAYLOR",,"05-MAY-71 19:00:00","CST","05-MAY-71 19:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-94.50",,,,,"PUB"
197105,5,2100,197105,5,2100,,10011350,"IOWA",19,1971,"May","Hail","C",7,"APPANOOSE",,"05-MAY-71 21:00:00","CST","05-MAY-71 21:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-92.68",,,,,"PUB"
197105,6,920,197105,6,920,,10011351,"IOWA",19,1971,"May","Hail","C",129,"MILLS",,"06-MAY-71 09:20:00","CST","06-MAY-71 09:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-95.78",,,,,"PUB"
197105,6,930,197105,6,930,,10011352,"IOWA",19,1971,"May","Tornado","C",129,"MILLS",,"06-MAY-71 09:30:00","CST","06-MAY-71 09:30:00","0","0","0","0",".25K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"41.05","-94.78",,,,,"PUB"
197105,17,2100,197105,17,2100,,10011353,"IOWA",19,1971,"May","Hail","C",129,"MILLS",,"17-MAY-71 21:00:00","CST","17-MAY-71 21:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-95.68",,,,,"PUB"
197105,17,2345,197105,17,2345,,10011354,"IOWA",19,1971,"May","Thunderstorm Wind","C",49,"DALLAS",,"17-MAY-71 23:45:00","CST","17-MAY-71 23:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-94.08",,,,,"PUB"
197105,8,2020,197105,8,2020,,10134844,"TEXAS",48,1971,"May","Hail","C",83,"COLEMAN",,"08-MAY-71 20:20:00","CST","08-MAY-71 20:20:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-99.40",,,,,"PUB"
197105,8,2025,197105,8,2025,,10134845,"TEXAS",48,1971,"May","Hail","C",333,"MILLS",,"08-MAY-71 20:25:00","CST","08-MAY-71 20:25:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-98.58",,,,,"PUB"
197105,8,2025,197105,8,2025,,10134846,"TEXAS",48,1971,"May","Thunderstorm Wind","C",333,"MILLS",,"08-MAY-71 20:25:00","CST","08-MAY-71 20:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-98.58",,,,,"PUB"
197105,8,2215,197105,8,2215,,10134847,"TEXAS",48,1971,"May","Hail","C",27,"BELL",,"08-MAY-71 22:15:00","CST","08-MAY-71 22:15:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-97.50",,,,,"PUB"
197105,8,2220,197105,8,2220,,10134848,"TEXAS",48,1971,"May","Hail","C",307,"MCCULLOCH",,"08-MAY-71 22:20:00","CST","08-MAY-71 22:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-99.40",,,,,"PUB"
197107,27,2045,197107,27,2045,,10024337,"KANSAS",20,1971,"July","Thunderstorm Wind","C",77,"HARPER",,"27-JUL-71 20:45:00","CST","27-JUL-71 20:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-98.00",,,,,"PUB"
197107,27,2215,197107,27,2215,,10024338,"KANSAS",20,1971,"July","Thunderstorm Wind","C",173,"SEDGWICK",,"27-JUL-71 22:15:00","CST","27-JUL-71 22:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.40",,,,,"PUB"
197107,27,2220,197107,27,2220,,10024339,"KANSAS",20,1971,"July","Thunderstorm Wind","C",41,"DICKINSON",,"27-JUL-71 22:20:00","CST","27-JUL-71 22:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-97.18",,,,,"PUB"
197107,27,2315,197107,27,2315,,10024340,"KANSAS",20,1971,"July","Thunderstorm Wind","C",111,"LYON",,"27-JUL-71 23:15:00","CST","27-JUL-71 23:15:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-96.18",,,,,"PUB"
197108,4,2015,197108,4,2015,,10024341,"KANSAS",20,1971,"August","Hail","C",179,"SHERIDAN",,"04-AUG-71 20:15:00","CST","04-AUG-71 20:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-100.40",,,,,"PUB"
197108,13,1648,197108,13,1648,,10134001,"TEXAS",48,1971,"August","Tornado","C",445,"TERRY",,"13-AUG-71 16:48:00","CST","13-AUG-71 16:48:00","0","0","0","0","0K","0",,"0",,,,"F2","4.1","133",,,,,"0",,,"0",,,"33.28","-102.35","33.28","-102.28",,,"PUB"
197108,22,1533,197108,22,1533,,10134002,"TEXAS",48,1971,"August","Tornado","C",437,"SWISHER",,"22-AUG-71 15:33:00","CST","22-AUG-71 15:33:00","0","0","0","0","0K","0",,"0",,,,"F2","2.7","20",,,,,"0",,,"0",,,"34.37","-101.77","34.37","-101.72",,,"PUB"
197108,22,2141,197108,22,2141,,10134003,"TEXAS",48,1971,"August","Thunderstorm Wind","C",303,"LUBBOCK",,"22-AUG-71 21:41:00","CST","22-AUG-71 21:41:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-101.78",,,,,"PUB"
197108,24,1633,197108,24,1633,,10134004,"TEXAS",48,1971,"August","Tornado","C",241,"JASPER",,"24-AUG-71 16:33:00","CST","24-AUG-71 16:33:00","0","0","0","0","0K","0",,"0",,,,"F1",".3","20",,,,,"0",,,"0",,,"30.90","-94.00",,,,,"PUB"
197108,25,1550,197108,25,1550,,10134005,"TEXAS",48,1971,"August","Hail","C",141,"EL PASO",,"25-AUG-71 15:50:00","CST","25-AUG-71 15:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-106.40",,,,,"PUB"
197108,25,1730,197108,25,1730,,10134006,"TEXAS",48,1971,"August","Tornado","C",201,"HARRIS",,"25-AUG-71 17:30:00","CST","25-AUG-71 17:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","10",,,,,"0",,,"0",,,"29.75","-95.33",,,,,"PUB"
197108,26,1600,197108,26,1600,,10134007,"TEXAS",48,1971,"August","Tornado","C",27,"BELL",,"26-AUG-71 16:00:00","CST","26-AUG-71 16:00:00","0","0","0","0",".25K","0",,"0",,,,"F1",".1","7",,,,,"0",,,"0",,,"31.05","-97.47",,,,,"PUB"
197108,28,930,197108,28,930,,10134008,"TEXAS",48,1971,"August","Thunderstorm Wind","C",0,,,"28-AUG-71 09:30:00","CST","28-AUG-71 09:30:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"25.88","-96.78",,,,,"PUB"
197108,28,1606,197108,28,1606,,10134009,"TEXAS",48,1971,"August","Thunderstorm Wind","C",157,"FORT BEND",,"28-AUG-71 16:06:00","CST","28-AUG-71 16:06:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"29.58","-95.50",,,,,"PUB"
197109,4,2203,197109,4,2203,,10134010,"TEXAS",48,1971,"September","Thunderstorm Wind","C",485,"WICHITA",,"04-SEP-71 22:03:00","CST","04-SEP-71 22:03:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
197109,5,1900,197109,5,1900,,10134011,"TEXAS",48,1971,"September","Hail","C",101,"COTTLE",,"05-SEP-71 19:00:00","CST","05-SEP-71 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-100.28",,,,,"PUB"
197102,22,1200,197102,22,1200,,10003138,"INDIANA",18,1971,"February","Tornado","C",31,"DECATUR",,"22-FEB-71 12:00:00","CST","22-FEB-71 12:00:00","2","0","0","0","25K","0",,"0",,,,"F1","9.1","80",,,,,"0",,,"0",,,"39.23","-85.60","39.35","-85.52",,,"PUB"
197103,15,45,197103,15,45,,10003139,"INDIANA",18,1971,"March","Thunderstorm Wind","C",157,"TIPPECANOE",,"15-MAR-71 00:45:00","CST","15-MAR-71 00:45:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-86.90",,,,,"PUB"
197103,15,110,197103,15,110,,10003140,"INDIANA",18,1971,"March","Tornado","C",11,"BOONE",,"15-MAR-71 01:10:00","CST","15-MAR-71 01:10:00","2","0","0","0","25K","0",,"0",,,,"F2",".1","20",,,,,"0",,,"0",,,"40.10","-86.55",,,,,"PUB"
197103,15,130,197103,15,130,,10003142,"INDIANA",18,1971,"March","Thunderstorm Wind","C",57,"HAMILTON",,"15-MAR-71 01:30:00","CST","15-MAR-71 01:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-86.18",,,,,"PUB"
197104,28,1735,197104,28,1735,,10136136,"TEXAS",48,1971,"April","Thunderstorm Wind","C",143,"ERATH",,"28-APR-71 17:35:00","CST","28-APR-71 17:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-98.18",,,,,"PUB"
197104,28,1740,197104,28,1740,,10136137,"TEXAS",48,1971,"April","Hail","C",133,"EASTLAND",,"28-APR-71 17:40:00","CST","28-APR-71 17:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-98.68",,,,,"PUB"
197104,28,1750,197104,28,1750,,10136139,"TEXAS",48,1971,"April","Hail","C",143,"ERATH",,"28-APR-71 17:50:00","CST","28-APR-71 17:50:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-98.18",,,,,"PUB"
197104,28,1800,197104,28,1800,,10136140,"TEXAS",48,1971,"April","Hail","C",307,"MCCULLOCH",,"28-APR-71 18:00:00","CST","28-APR-71 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-99.28",,,,,"PUB"
197104,28,1810,197104,28,1810,,10136141,"TEXAS",48,1971,"April","Hail","C",307,"MCCULLOCH",,"28-APR-71 18:10:00","CST","28-APR-71 18:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-99.18",,,,,"PUB"
197108,5,645,197108,5,645,,10024342,"KANSAS",20,1971,"August","Hail","C",183,"SMITH",,"05-AUG-71 06:45:00","CST","05-AUG-71 06:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-98.78",,,,,"PUB"
197108,5,1540,197108,5,1540,,10024343,"KANSAS",20,1971,"August","Hail","C",63,"GOVE",,"05-AUG-71 15:40:00","CST","05-AUG-71 15:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-100.68",,,,,"PUB"
197108,19,1832,197108,19,1832,,10024344,"KANSAS",20,1971,"August","Tornado","C",171,"SCOTT",,"19-AUG-71 18:32:00","CST","19-AUG-71 18:32:00","0","0","0","0","0K","0",,"0",,,,"F1","1.5","100",,,,,"0",,,"0",,,"38.47","-100.87",,,,,"PUB"
197108,21,1700,197108,21,1700,,10024345,"KANSAS",20,1971,"August","Thunderstorm Wind","C",155,"RENO",,"21-AUG-71 17:00:00","CST","21-AUG-71 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-97.90",,,,,"PUB"
197108,31,1630,197108,31,1630,,10024346,"KANSAS",20,1971,"August","Thunderstorm Wind","C",147,"PHILLIPS",,"31-AUG-71 16:30:00","CST","31-AUG-71 16:30:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-99.28",,,,,"PUB"
197109,4,1400,197109,4,1400,,10024347,"KANSAS",20,1971,"September","Thunderstorm Wind","C",59,"FRANKLIN",,"04-SEP-71 14:00:00","CST","04-SEP-71 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-95.28",,,,,"PUB"
197104,18,2045,197104,18,2045,,10135042,"TEXAS",48,1971,"April","Tornado","C",17,"BAILEY",,"18-APR-71 20:45:00","CST","18-APR-71 20:45:00","0","0","0","0","0K","0",,"0",,,,"F1","4.3","200",,,,,"0",,,"0",,,"34.25","-102.67","34.25","-102.60",,,"PUB"
197104,18,2045,197104,18,2045,,10135043,"TEXAS",48,1971,"April","Tornado","C",17,"BAILEY",,"18-APR-71 20:45:00","CST","18-APR-71 20:45:00","0","0","0","0","25K","0",,"0",,,,"F2","4.3","200",,,,,"0",,,"0",,,"34.25","-102.67","34.25","-102.60",,,"PUB"
197104,18,2045,197104,18,2045,,10135044,"TEXAS",48,1971,"April","Tornado","C",17,"BAILEY",,"18-APR-71 20:45:00","CST","18-APR-71 20:45:00","0","0","0","0","0K","0",,"0",,,,"F2","4.3","200",,,,,"0",,,"0",,,"34.25","-102.67","34.25","-102.60",,,"PUB"
197104,18,2205,197104,18,2205,,10135045,"TEXAS",48,1971,"April","Thunderstorm Wind","C",17,"BAILEY",,"18-APR-71 22:05:00","CST","18-APR-71 22:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-102.80",,,,,"PUB"
197104,18,2300,197104,18,2300,,10135046,"TEXAS",48,1971,"April","Hail","C",369,"PARMER",,"18-APR-71 23:00:00","CST","18-APR-71 23:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-103.00",,,,,"PUB"
197104,19,15,197104,19,15,,10135047,"TEXAS",48,1971,"April","Tornado","C",111,"DALLAM",,"19-APR-71 00:15:00","CST","19-APR-71 00:15:00","0","0","0","0","25K","0",,"0",,,,"F2","7.2","150",,,,,"0",,,"0",,,"36.18","-102.67","36.25","-102.57",,,"PUB"
197104,19,15,197104,19,15,,10135048,"TEXAS",48,1971,"April","Tornado","C",111,"DALLAM",,"19-APR-71 00:15:00","CST","19-APR-71 00:15:00","3","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"36.27","-102.72",,,,,"PUB"
197102,7,1430,197102,7,1430,,9999813,"FLORIDA",12,1971,"February","Hail","C",127,"VOLUSIA",,"07-FEB-71 14:30:00","CST","07-FEB-71 14:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"29.08","-81.28",,,,,"PUB"
197102,7,1430,197102,7,1430,,9999814,"FLORIDA",12,1971,"February","Thunderstorm Wind","C",127,"VOLUSIA",,"07-FEB-71 14:30:00","CST","07-FEB-71 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.08","-81.28",,,,,"PUB"
197106,9,2000,197106,9,2000,,10132631,"TEXAS",48,1971,"June","Hail","C",195,"HANSFORD",,"09-JUN-71 20:00:00","CST","09-JUN-71 20:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-101.40",,,,,"PUB"
197106,29,2015,197106,29,2015,,10132890,"TEXAS",48,1971,"June","Tornado","C",479,"WEBB",,"29-JUN-71 20:15:00","CST","29-JUN-71 20:15:00","0","0","0","0","25K","0",,"0",,,,"F2",".3","33",,,,,"0",,,"0",,,"27.42","-99.00",,,,,"PUB"
197106,30,1900,197106,30,1900,,10132891,"TEXAS",48,1971,"June","Thunderstorm Wind","C",205,"HARTLEY",,"30-JUN-71 19:00:00","CST","30-JUN-71 19:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-102.58",,,,,"PUB"
197107,2,1400,197107,2,1400,,10132892,"TEXAS",48,1971,"July","Thunderstorm Wind","C",439,"TARRANT",,"02-JUL-71 14:00:00","CST","02-JUL-71 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.08",,,,,"PUB"
197107,6,1800,197107,6,1800,,10132893,"TEXAS",48,1971,"July","Tornado","C",23,"BAYLOR",,"06-JUL-71 18:00:00","CST","06-JUL-71 18:00:00","1","0","0","0","25K","0",,"0",,,,"F2",".3","10",,,,,"0",,,"0",,,"33.60","-99.42",,,,,"PUB"
197107,18,1730,197107,18,1730,,10132894,"TEXAS",48,1971,"July","Tornado","C",91,"COMAL",,"18-JUL-71 17:30:00","CST","18-JUL-71 17:30:00","0","0","0","0","25K","0",,"0",,,,"F1","4.9","10",,,,,"0",,,"0",,,"29.67","-98.45","29.62","-98.40",,,"PUB"
197107,19,1500,197107,19,1500,,10132895,"TEXAS",48,1971,"July","Tornado","C",231,"HUNT",,"19-JUL-71 15:00:00","CST","19-JUL-71 15:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","10",,,,,"0",,,"0",,,"33.20","-96.15",,,,,"PUB"
197107,19,1715,197107,19,1715,,10132896,"TEXAS",48,1971,"July","Tornado","C",85,"COLLIN",,"19-JUL-71 17:15:00","CST","19-JUL-71 17:15:00","0","0","0","0","25K","0",,"0",,,,"F1",".3","10",,,,,"0",,,"0",,,"33.25","-96.78",,,,,"PUB"
197107,20,1915,197107,20,1915,,10132897,"TEXAS",48,1971,"July","Thunderstorm Wind","C",187,"GUADALUPE",,"20-JUL-71 19:15:00","CST","20-JUL-71 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.48","-98.18",,,,,"PUB"
197107,22,2000,197107,22,2000,,10132898,"TEXAS",48,1971,"July","Thunderstorm Wind","C",111,"DALLAM",,"22-JUL-71 20:00:00","CST","22-JUL-71 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-103.00",,,,,"PUB"
197107,24,2045,197107,24,2045,,10132899,"TEXAS",48,1971,"July","Tornado","C",55,"CALDWELL",,"24-JUL-71 20:45:00","CST","24-JUL-71 20:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","10",,,,,"0",,,"0",,,"29.78","-97.77",,,,,"PUB"
197107,25,1920,197107,25,1920,,10132900,"TEXAS",48,1971,"July","Thunderstorm Wind","C",65,"CARSON",,"25-JUL-71 19:20:00","CST","25-JUL-71 19:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-101.40",,,,,"PUB"
197107,26,1540,197107,26,1540,,10132901,"TEXAS",48,1971,"July","Tornado","C",121,"DENTON",,"26-JUL-71 15:40:00","CST","26-JUL-71 15:40:00","1","0","0","0","25K","0",,"0",,,,"F2",".5","17",,,,,"0",,,"0",,,"33.13","-97.02",,,,,"PUB"
197107,27,1338,197107,27,1338,,10132902,"TEXAS",48,1971,"July","Thunderstorm Wind","C",41,"BRAZOS",,"27-JUL-71 13:38:00","CST","27-JUL-71 13:38:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-96.28",,,,,"PUB"
197107,27,1800,197107,27,1800,,10132903,"TEXAS",48,1971,"July","Hail","C",341,"MOORE",,"27-JUL-71 18:00:00","CST","27-JUL-71 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-102.00",,,,,"PUB"
197105,8,835,197105,8,835,,9994282,"GEORGIA",13,1971,"May","Thunderstorm Wind","C",37,"CALHOUN",,"08-MAY-71 08:35:00","CST","08-MAY-71 08:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-84.58",,,,,"PUB"
197101,15,1300,197101,15,1300,,9996472,"GEORGIA",13,1971,"January","Thunderstorm Wind","C",5,"BACON",,"15-JAN-71 13:00:00","CST","15-JAN-71 13:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-82.50",,,,,"PUB"
197107,18,1535,197107,18,1535,,10148738,"WISCONSIN",55,1971,"July","Tornado","C",33,"DUNN",,"18-JUL-71 15:35:00","CST","18-JUL-71 15:35:00","0","0","0","0","250K","0",,"0",,,,"F2","34","100",,,,,"0",,,"0",,,"45.02","-92.20","44.87","-91.53",,,"PUB"
197105,8,1235,197105,8,1235,,10136186,"TEXAS",48,1971,"May","Hail","C",69,"CASTRO",,"08-MAY-71 12:35:00","CST","08-MAY-71 12:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-102.28",,,,,"PUB"
197105,8,1320,197105,8,1320,,10136187,"TEXAS",48,1971,"May","Hail","C",151,"FISHER",,"08-MAY-71 13:20:00","CST","08-MAY-71 13:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-100.40",,,,,"PUB"
197105,8,1359,197105,8,1359,,10136188,"TEXAS",48,1971,"May","Hail","C",253,"JONES",,"08-MAY-71 13:59:00","CST","08-MAY-71 13:59:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-99.68",,,,,"PUB"
197105,8,1550,197105,8,1550,,10136190,"TEXAS",48,1971,"May","Tornado","C",115,"DAWSON",,"08-MAY-71 15:50:00","CST","08-MAY-71 15:50:00","0","0","0","0","0K","0",,"0",,,,"F2","1","440",,,,,"0",,,"0",,,"32.60","-102.12",,,,,"PUB"
197101,4,1215,197101,4,1215,,9996457,"GEORGIA",13,1971,"January","Tornado","C",115,"FLOYD",,"04-JAN-71 12:15:00","CST","04-JAN-71 12:15:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".5","33",,,,,"0",,,"0",,,"34.27","-85.15",,,,,"PUB"
197101,5,1203,197101,5,1203,,9996458,"GEORGIA",13,1971,"January","Tornado","C",69,"COFFEE",,"05-JAN-71 12:03:00","CST","05-JAN-71 12:03:00","1","0","0","0","25K","0",,"0",,,,"F2","3.3","77",,,,,"0",,,"0",,,"31.52","-82.83","31.50","-82.88",,,"PUB"
197101,15,1015,197101,15,1015,,9996459,"GEORGIA",13,1971,"January","Hail","C",269,"TAYLOR",,"15-JAN-71 10:15:00","CST","15-JAN-71 10:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-84.18",,,,,"PUB"
197101,15,1045,197101,15,1045,,9996460,"GEORGIA",13,1971,"January","Thunderstorm Wind","C",153,"HOUSTON",,"15-JAN-71 10:45:00","CST","15-JAN-71 10:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-83.68",,,,,"PUB"
197101,15,1050,197101,15,1050,,9996461,"GEORGIA",13,1971,"January","Thunderstorm Wind","C",259,"STEWART",,"15-JAN-71 10:50:00","CST","15-JAN-71 10:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-84.68",,,,,"PUB"
197101,15,1130,197101,15,1130,,9996462,"GEORGIA",13,1971,"January","Tornado","C",261,"SUMTER",,"15-JAN-71 11:30:00","CST","15-JAN-71 11:30:00","1","0","1","0","25K","0",,"0",,,,"F2","2","100",,,,,"0",,,"0",,,"32.05","-84.03",,,,,"PUB"
197101,15,1140,197101,15,1140,,9996463,"GEORGIA",13,1971,"January","Thunderstorm Wind","C",95,"DOUGHERTY",,"15-JAN-71 11:40:00","CST","15-JAN-71 11:40:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-84.18",,,,,"PUB"
197101,15,1200,197101,15,1200,,9996464,"GEORGIA",13,1971,"January","Tornado","C",23,"BLECKLEY",,"15-JAN-71 12:00:00","CST","15-JAN-71 12:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".5","33",,,,,"0",,,"0",,,"32.38","-83.37",,,,,"PUB"
197101,15,1315,197101,15,1315,,9996473,"GEORGIA",13,1971,"January","Tornado","C",179,"LIBERTY",,"15-JAN-71 13:15:00","CST","15-JAN-71 13:15:00","4","0","0","0","25K","0",,"0",,,,"F2",".5","100",,,,,"0",,,"0",,,"31.80","-81.60",,,,,"PUB"
197105,10,1730,197105,10,1730,,10135086,"TEXAS",48,1971,"May","Hail","C",307,"MCCULLOCH",,"10-MAY-71 17:30:00","CST","10-MAY-71 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-99.18",,,,,"PUB"
197105,10,1800,197105,10,1800,,10135087,"TEXAS",48,1971,"May","Tornado","C",497,"WISE",,"10-MAY-71 18:00:00","CST","10-MAY-71 18:00:00","0","0","0","0","0K","0",,"0",,,,,".1","10",,,,,"0",,,"0",,,"33.20","-97.83",,,,,"PUB"
197105,10,1800,197105,10,1800,,10135088,"TEXAS",48,1971,"May","Tornado","C",497,"WISE",,"10-MAY-71 18:00:00","CST","10-MAY-71 18:00:00","0","0","0","0","0K","0",,"0",,,,,".1","10",,,,,"0",,,"0",,,"33.20","-97.83",,,,,"PUB"
197105,10,1800,197105,10,1800,,10135089,"TEXAS",48,1971,"May","Tornado","C",497,"WISE",,"10-MAY-71 18:00:00","CST","10-MAY-71 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","10",,,,,"0",,,"0",,,"33.20","-97.83",,,,,"PUB"
197105,10,1800,197105,10,1800,,10135090,"TEXAS",48,1971,"May","Hail","C",29,"BEXAR",,"10-MAY-71 18:00:00","CST","10-MAY-71 18:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-98.40",,,,,"PUB"
197105,10,1810,197105,10,1810,,10135091,"TEXAS",48,1971,"May","Hail","C",29,"BEXAR",,"10-MAY-71 18:10:00","CST","10-MAY-71 18:10:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"29.48","-98.28",,,,,"PUB"
