BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198905,25,1200,198905,25,1200,,10002708,"ILLINOIS",17,1989,"May","Hail","C",61,"GREENE","CHI","25-MAY-89 12:00:00","CST","25-MAY-89 12:00:00","1","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.33","-90.22",,,,,"PUB"
198905,25,1253,198905,25,1253,,10002709,"ILLINOIS",17,1989,"May","Hail","C",135,"MONTGOMERY","CHI","25-MAY-89 12:53:00","CST","25-MAY-89 12:53:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"39.18","-89.65",,,,,"PUB"
198905,9,735,198905,9,735,,10138295,"TEXAS",48,1989,"May","Hail","C",465,"VAL VERDE","SAT","09-MAY-89 07:35:00","CST","09-MAY-89 07:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.82","-100.90",,,,,"PUB"
198905,9,835,198905,9,835,,10138296,"TEXAS",48,1989,"May","Hail","C",465,"VAL VERDE","SAT","09-MAY-89 08:35:00","CST","09-MAY-89 08:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.78","-101.20",,,,,"PUB"
198905,9,845,198905,9,845,,10138297,"TEXAS",48,1989,"May","Hail","C",67,"CASS","FTW","09-MAY-89 08:45:00","CST","09-MAY-89 08:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"33.18","-94.07",,,,,"PUB"
198905,9,947,198905,9,947,,10138298,"TEXAS",48,1989,"May","Hail","C",315,"MARION","FTW","09-MAY-89 09:47:00","CST","09-MAY-89 09:47:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.82","-94.17",,,,,"PUB"
198905,9,1035,198905,9,1035,,10138299,"TEXAS",48,1989,"May","Hail","C",315,"MARION","FTW","09-MAY-89 10:35:00","CST","09-MAY-89 10:35:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"32.85","-94.35",,,,,"PUB"
198905,9,1410,198905,9,1410,,10138300,"TEXAS",48,1989,"May","Hail","C",183,"GREGG","FTW","09-MAY-89 14:10:00","CST","09-MAY-89 14:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-94.88",,,,,"PUB"
198905,9,1415,198905,9,1415,,10138301,"TEXAS",48,1989,"May","Hail","C",401,"RUSK","FTW","09-MAY-89 14:15:00","CST","09-MAY-89 14:15:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"32.35","-94.83",,,,,"PUB"
198905,9,1425,198905,9,1425,,10138302,"TEXAS",48,1989,"May","Hail","C",365,"PANOLA","FTW","09-MAY-89 14:25:00","CST","09-MAY-89 14:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-94.50",,,,,"PUB"
198905,9,1835,198905,9,1835,,10138303,"TEXAS",48,1989,"May","Tornado","C",137,"EDWARDS",,"09-MAY-89 18:35:00","CST","09-MAY-89 18:35:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"30.02","-100.25",,,,,"PUB"
198905,9,2000,198905,9,2000,,10138304,"TEXAS",48,1989,"May","Hail","C",137,"EDWARDS","SAT","09-MAY-89 20:00:00","CST","09-MAY-89 20:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.13","-100.08",,,,,"PUB"
198905,9,2230,198905,9,2230,,10138305,"TEXAS",48,1989,"May","Thunderstorm Wind","C",507,"ZAVALA","SAT","09-MAY-89 22:30:00","CST","09-MAY-89 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.95","-99.83",,,,,"PUB"
198905,10,200,198905,10,200,,10138306,"TEXAS",48,1989,"May","Hail","C",471,"WALKER","SAT","10-MAY-89 02:00:00","CST","10-MAY-89 02:00:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"30.72","-95.57",,,,,"PUB"
198905,10,300,198905,10,300,,10138307,"TEXAS",48,1989,"May","Thunderstorm Wind","C",491,"WILLIAMSON","SAT","10-MAY-89 03:00:00","CST","10-MAY-89 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.45","-97.28",,,,,"PUB"
198905,10,325,198905,10,325,,10138308,"TEXAS",48,1989,"May","Hail","C",495,"WINKLER","LBB","10-MAY-89 03:25:00","CST","10-MAY-89 03:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.85","-103.08",,,,,"PUB"
198905,10,440,198905,10,440,,10138310,"TEXAS",48,1989,"May","Hail","C",317,"MARTIN","LBB","10-MAY-89 04:40:00","CST","10-MAY-89 04:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.30","-101.90",,,,,"PUB"
198905,10,722,198905,10,722,,10138311,"TEXAS",48,1989,"May","Hail","C",209,"HAYS","SAT","10-MAY-89 07:22:00","CST","10-MAY-89 07:22:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"29.90","-97.90",,,,,"PUB"
198905,10,1820,198905,10,1820,,10138312,"TEXAS",48,1989,"May","Hail","C",461,"UPTON","LBB","10-MAY-89 18:20:00","CST","10-MAY-89 18:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.63","-101.85",,,,,"PUB"
198905,10,2200,198905,10,2200,,10138313,"TEXAS",48,1989,"May","Thunderstorm Wind","C",393,"ROBERTS","LBB","10-MAY-89 22:00:00","CST","10-MAY-89 22:00:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"35.77","-100.70",,,,,"PUB"
198905,11,1452,198905,11,1452,,10138314,"TEXAS",48,1989,"May","Hail","C",389,"REEVES","LBB","11-MAY-89 14:52:00","CST","11-MAY-89 14:52:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"31.25","-103.48",,,,,"PUB"
198905,11,1515,198905,11,1515,,10138315,"TEXAS",48,1989,"May","Hail","C",389,"REEVES","LBB","11-MAY-89 15:15:00","CST","11-MAY-89 15:15:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"31.42","-103.48",,,,,"PUB"
198905,11,1612,198905,11,1612,,10138316,"TEXAS",48,1989,"May","Tornado","C",371,"PECOS",,"11-MAY-89 16:12:00","CST","11-MAY-89 16:12:00","0","0","0","0","0K","0",,"0",,,,"F1","1","40",,,,,"0",,,"0",,,"31.10","-103.00",,,,,"PUB"
198905,11,1624,198905,11,1624,,10138317,"TEXAS",48,1989,"May","Tornado","C",371,"PECOS",,"11-MAY-89 16:24:00","CST","11-MAY-89 16:24:00","0","0","0","0","0K","0",,"0",,,,"F1","1.5","60",,,,,"0",,,"0",,,"30.88","-103.15",,,,,"PUB"
198905,11,1625,198905,11,1625,,10138318,"TEXAS",48,1989,"May","Thunderstorm Wind","C",475,"WARD","LBB","11-MAY-89 16:25:00","CST","11-MAY-89 16:25:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-102.87",,,,,"PUB"
198905,11,1730,198905,11,1730,,10138319,"TEXAS",48,1989,"May","Hail","C",103,"CRANE","LBB","11-MAY-89 17:30:00","CST","11-MAY-89 17:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.45","-102.35",,,,,"PUB"
198904,28,2030,198904,28,2030,,10136578,"TEXAS",48,1989,"April","Hail","C",85,"COLLIN","FTW","28-APR-89 20:30:00","CST","28-APR-89 20:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-96.62",,,,,"PUB"
198904,28,2035,198904,28,2035,,10136579,"TEXAS",48,1989,"April","Hail","C",121,"DENTON","FTW","28-APR-89 20:35:00","CST","28-APR-89 20:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.02","-97.18",,,,,"PUB"
198904,28,2040,198904,28,2040,,10136580,"TEXAS",48,1989,"April","Hail","C",113,"DALLAS","FTW","28-APR-89 20:40:00","CST","28-APR-89 20:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.92","-96.63",,,,,"PUB"
198904,28,2045,198904,28,2045,,10136581,"TEXAS",48,1989,"April","Hail","C",1,"ANDERSON","FTW","28-APR-89 20:45:00","CST","28-APR-89 20:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.75","-95.63",,,,,"PUB"
198904,28,2100,198904,28,2100,,10136582,"TEXAS",48,1989,"April","Hail","C",121,"DENTON","FTW","28-APR-89 21:00:00","CST","28-APR-89 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.07","-97.08",,,,,"PUB"
198904,28,2100,198904,28,2100,,10136583,"TEXAS",48,1989,"April","Thunderstorm Wind","C",225,"HOUSTON","FTW","28-APR-89 21:00:00","CST","28-APR-89 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.48","-95.47",,,,,"PUB"
198904,28,2127,198904,28,2127,,10136584,"TEXAS",48,1989,"April","Hail","C",181,"GRAYSON","FTW","28-APR-89 21:27:00","CST","28-APR-89 21:27:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.42","-96.58",,,,,"PUB"
198904,28,2130,198904,28,2130,,10136585,"TEXAS",48,1989,"April","Hail","C",181,"GRAYSON","FTW","28-APR-89 21:30:00","CST","28-APR-89 21:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.47","-96.92",,,,,"PUB"
198905,25,1253,198905,25,1253,,10002710,"ILLINOIS",17,1989,"May","Hail","C",117,"MACOUPIN","CHI","25-MAY-89 12:53:00","CST","25-MAY-89 12:53:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-89.88",,,,,"PUB"
198905,25,1315,198905,25,1315,,10002711,"ILLINOIS",17,1989,"May","Thunderstorm Wind","C",5,"BOND","CHI","25-MAY-89 13:15:00","CST","25-MAY-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.93","-89.27",,,,,"PUB"
198905,25,1330,198905,25,1330,,10002712,"ILLINOIS",17,1989,"May","Hail","C",51,"FAYETTE","CHI","25-MAY-89 13:30:00","CST","25-MAY-89 13:30:00","1","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.97","-89.10",,,,,"PUB"
198905,25,1350,198905,25,1350,,10002713,"ILLINOIS",17,1989,"May","Tornado","C",49,"EFFINGHAM",,"25-MAY-89 13:50:00","CST","25-MAY-89 13:50:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","50",,,,,"0",,,"0",,,"39.07","-88.75",,,,,"PUB"
198905,25,1400,198905,25,1400,,10002714,"ILLINOIS",17,1989,"May","Hail","C",25,"CLAY","CHI","25-MAY-89 14:00:00","CST","25-MAY-89 14:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-88.52",,,,,"PUB"
198905,25,1415,198905,25,1415,,10002715,"ILLINOIS",17,1989,"May","Hail","C",79,"JASPER","CHI","25-MAY-89 14:15:00","CST","25-MAY-89 14:15:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"39.05","-88.27",,,,,"PUB"
198905,25,1430,198905,25,1430,,10002716,"ILLINOIS",17,1989,"May","Thunderstorm Wind","C",79,"JASPER","CHI","25-MAY-89 14:30:00","CST","25-MAY-89 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.98","-88.17",,,,,"PUB"
198905,25,1451,198905,25,1451,,10002717,"ILLINOIS",17,1989,"May","Hail","C",23,"CLARK","CHI","25-MAY-89 14:51:00","CST","25-MAY-89 14:51:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-87.70",,,,,"PUB"
198905,25,1458,198905,25,1458,,10002718,"ILLINOIS",17,1989,"May","Hail","C",33,"CRAWFORD","CHI","25-MAY-89 14:58:00","CST","25-MAY-89 14:58:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.95","-87.73",,,,,"PUB"
198905,25,1540,198905,25,1540,,10002719,"ILLINOIS",17,1989,"May","Hail","C",39,"DE WITT","CHI","25-MAY-89 15:40:00","CST","25-MAY-89 15:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.17","-88.90",,,,,"PUB"
198905,25,1545,198905,25,1545,,10002720,"ILLINOIS",17,1989,"May","Hail","C",41,"DOUGLAS","CHI","25-MAY-89 15:45:00","CST","25-MAY-89 15:45:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.80","-88.17",,,,,"PUB"
198905,25,1610,198905,25,1610,,10002721,"ILLINOIS",17,1989,"May","Thunderstorm Wind","C",19,"CHAMPAIGN","CHI","25-MAY-89 16:10:00","CST","25-MAY-89 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.13","-88.18",,,,,"PUB"
198905,25,1630,198905,25,1630,,10002722,"ILLINOIS",17,1989,"May","Hail","C",45,"EDGAR","CHI","25-MAY-89 16:30:00","CST","25-MAY-89 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.62","-87.92",,,,,"PUB"
198905,25,1630,198905,25,1630,,10002723,"ILLINOIS",17,1989,"May","Hail","C",45,"EDGAR","CHI","25-MAY-89 16:30:00","CST","25-MAY-89 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-87.70",,,,,"PUB"
198905,30,1530,198905,30,1530,,10002725,"ILLINOIS",17,1989,"May","Hail","C",201,"WINNEBAGO","CHI","30-MAY-89 15:30:00","CST","30-MAY-89 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.32","-89.13",,,,,"PUB"
198905,30,1640,198905,30,1640,,10002726,"ILLINOIS",17,1989,"May","Hail","C",97,"LAKE","CHI","30-MAY-89 16:40:00","CST","30-MAY-89 16:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.42","-88.03",,,,,"PUB"
198906,1,1405,198906,1,1405,,10002727,"ILLINOIS",17,1989,"June","Hail","C",163,"ST. CLAIR","CHI","01-JUN-89 14:05:00","CST","01-JUN-89 14:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.65","-90.17",,,,,"PUB"
198906,1,1405,198906,1,1405,,10002728,"ILLINOIS",17,1989,"June","Hail","C",119,"MADISON","CHI","01-JUN-89 14:05:00","CST","01-JUN-89 14:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.68","-90.15",,,,,"PUB"
198906,1,1420,198906,1,1420,,10002729,"ILLINOIS",17,1989,"June","Hail","C",157,"RANDOLPH","CHI","01-JUN-89 14:20:00","CST","01-JUN-89 14:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.18","-89.85",,,,,"PUB"
198906,1,1425,198906,1,1425,,10002730,"ILLINOIS",17,1989,"June","Thunderstorm Wind","C",119,"MADISON","CHI","01-JUN-89 14:25:00","CST","01-JUN-89 14:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.82","-89.90",,,,,"PUB"
198906,1,1430,198906,1,1430,,10002731,"ILLINOIS",17,1989,"June","Hail","C",163,"ST. CLAIR","CHI","01-JUN-89 14:30:00","CST","01-JUN-89 14:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.45","-89.97",,,,,"PUB"
198906,1,1445,198906,1,1445,,10002732,"ILLINOIS",17,1989,"June","Thunderstorm Wind","C",21,"CHRISTIAN","CHI","01-JUN-89 14:45:00","CST","01-JUN-89 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-89.17",,,,,"PUB"
198906,7,1710,198906,7,1710,,10140183,"TEXAS",48,1989,"June","Thunderstorm Wind","C",217,"HILL","FTW","07-JUN-89 17:10:00","CST","07-JUN-89 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.80","-96.93",,,,,"PUB"
198906,7,1715,198906,7,1715,,10140184,"TEXAS",48,1989,"June","Hail","C",217,"HILL","FTW","07-JUN-89 17:15:00","CST","07-JUN-89 17:15:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-96.93",,,,,"PUB"
198906,7,1717,198906,7,1717,,10140185,"TEXAS",48,1989,"June","Hail","C",27,"BELL","FTW","07-JUN-89 17:17:00","CST","07-JUN-89 17:17:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.07","-97.47",,,,,"PUB"
198906,7,1730,198906,7,1730,,10140186,"TEXAS",48,1989,"June","Hail","C",203,"HARRISON","FTW","07-JUN-89 17:30:00","CST","07-JUN-89 17:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.45","-94.37",,,,,"PUB"
198906,7,1730,198906,7,1730,,10140187,"TEXAS",48,1989,"June","Hail","C",365,"PANOLA","FTW","07-JUN-89 17:30:00","CST","07-JUN-89 17:30:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"32.02","-94.25",,,,,"PUB"
198906,7,1800,198906,7,1800,,10140188,"TEXAS",48,1989,"June","Thunderstorm Wind","C",313,"MADISON","SAT","07-JUN-89 18:00:00","CST","07-JUN-89 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.92","-96.15",,,,,"PUB"
198906,7,1800,198906,7,1800,,10140189,"TEXAS",48,1989,"June","Thunderstorm Wind","C",455,"TRINITY","FTW","07-JUN-89 18:00:00","CST","07-JUN-89 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.18","-95.12",,,,,"PUB"
198906,7,1800,198906,7,1800,,10140190,"TEXAS",48,1989,"June","Thunderstorm Wind","C",289,"LEON","FTW","07-JUN-89 18:00:00","CST","07-JUN-89 18:00:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"31.23","-96.27",,,,,"PUB"
198906,7,1810,198906,7,1810,,10140191,"TEXAS",48,1989,"June","Hail","C",395,"ROBERTSON","SAT","07-JUN-89 18:10:00","CST","07-JUN-89 18:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"31.22","-96.42",,,,,"PUB"
198906,7,1815,198906,7,1815,,10140192,"TEXAS",48,1989,"June","Hail","C",293,"LIMESTONE","FTW","07-JUN-89 18:15:00","CST","07-JUN-89 18:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.30","-96.52",,,,,"PUB"
198906,7,1820,198906,7,1820,,10140193,"TEXAS",48,1989,"June","Hail","C",183,"GREGG","FTW","07-JUN-89 18:20:00","CST","07-JUN-89 18:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.42","-94.80",,,,,"PUB"
198906,7,1830,198906,7,1830,,10140194,"TEXAS",48,1989,"June","Thunderstorm Wind","C",1,"ANDERSON","FTW","07-JUN-89 18:30:00","CST","07-JUN-89 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.75","-95.87",,,,,"PUB"
198906,7,1840,198906,7,1840,,10140195,"TEXAS",48,1989,"June","Tornado","C",331,"MILAM",,"07-JUN-89 18:40:00","CST","07-JUN-89 18:40:00","0","0","0","0","2.5M","0",,"0",,,,"F2","4","150",,,,,"0",,,"0",,,"30.67","-96.80","30.65","-96.73",,,"PUB"
198906,7,1848,198906,7,1848,,10140196,"TEXAS",48,1989,"June","Tornado","C",51,"BURLESON",,"07-JUN-89 18:48:00","CST","07-JUN-89 18:48:00","4","0","0","0","2.5M","0",,"0",,,,"F2","6","150",,,,,"0",,,"0",,,"30.65","-96.73","30.60","-96.62",,,"PUB"
198904,20,1536,198904,20,1536,,9999791,"FLORIDA",12,1989,"April","Thunderstorm Wind","C",111,"ST. LUCIE","MIA","20-APR-89 15:36:00","CST","20-APR-89 15:36:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"27.50","-80.37",,,,,"PUB"
198906,16,1145,198906,16,1145,,10000370,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",65,"CLINCH","ATL","16-JUN-89 11:45:00","CST","16-JUN-89 11:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.03","-82.75",,,,,"PUB"
198906,16,1205,198906,16,1205,,10000371,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",299,"WARE","ATL","16-JUN-89 12:05:00","CST","16-JUN-89 12:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-82.47",,,,,"PUB"
198906,16,1210,198906,16,1210,,10000372,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",69,"COFFEE","ATL","16-JUN-89 12:10:00","CST","16-JUN-89 12:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.58","-82.83",,,,,"PUB"
198906,16,1230,198906,16,1230,,10000373,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",1,"APPLING","ATL","16-JUN-89 12:30:00","CST","16-JUN-89 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.77","-82.35",,,,,"PUB"
198906,16,1230,198906,16,1230,,10000374,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",309,"WHEELER","ATL","16-JUN-89 12:30:00","CST","16-JUN-89 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.15","-82.78",,,,,"PUB"
198906,16,1240,198906,16,1240,,10000375,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",267,"TATTNALL","ATL","16-JUN-89 12:40:00","CST","16-JUN-89 12:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.92","-82.12",,,,,"PUB"
198906,16,1310,198906,16,1310,,10000376,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",43,"CANDLER","ATL","16-JUN-89 13:10:00","CST","16-JUN-89 13:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.40","-82.07",,,,,"PUB"
198906,16,1315,198906,16,1315,,10000377,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",109,"EVANS","ATL","16-JUN-89 13:15:00","CST","16-JUN-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.17","-81.92",,,,,"PUB"
198906,16,1315,198906,16,1315,,10000379,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",267,"TATTNALL","ATL","16-JUN-89 13:15:00","CST","16-JUN-89 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-82.13",,,,,"PUB"
198906,16,1320,198906,16,1320,,10000380,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",283,"TREUTLEN","ATL","16-JUN-89 13:20:00","CST","16-JUN-89 13:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-82.57",,,,,"PUB"
198906,16,1350,198906,16,1350,,10000381,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",103,"EFFINGHAM","ATL","16-JUN-89 13:50:00","CST","16-JUN-89 13:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.47","-81.37",,,,,"PUB"
198906,16,1415,198906,16,1415,,10000382,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",51,"CHATHAM","ATL","16-JUN-89 14:15:00","CST","16-JUN-89 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.05","-81.08",,,,,"PUB"
198906,17,1145,198906,17,1145,,10000383,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",165,"JENKINS","ATL","17-JUN-89 11:45:00","CST","17-JUN-89 11:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.80","-81.93",,,,,"PUB"
198906,18,1800,198906,18,1800,,10000384,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",145,"HARRIS","ATL","18-JUN-89 18:00:00","CST","18-JUN-89 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.87","-84.85",,,,,"PUB"
198906,19,1100,198906,19,1100,,10000385,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",265,"TALIAFERRO","ATL","19-JUN-89 11:00:00","CST","19-JUN-89 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.55","-82.80",,,,,"PUB"
198906,19,1404,198906,19,1404,,10000386,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",153,"HOUSTON","ATL","19-JUN-89 14:04:00","CST","19-JUN-89 14:04:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.45","-83.73",,,,,"PUB"
198906,19,1600,198906,19,1600,,10000387,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",109,"EVANS","ATL","19-JUN-89 16:00:00","CST","19-JUN-89 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.17","-81.92",,,,,"PUB"
198906,21,1000,198906,21,1000,,10000388,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",51,"CHATHAM","ATL","21-JUN-89 10:00:00","CST","21-JUN-89 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-81.13",,,,,"PUB"
198906,21,1505,198906,21,1505,,10000390,"GEORGIA",13,1989,"June","Thunderstorm Wind","C",175,"LAURENS","ATL","21-JUN-89 15:05:00","CST","21-JUN-89 15:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.33","-83.05",,,,,"PUB"
