BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195909,26,1830,195909,26,1830,,10149104,"WISCONSIN",55,1959,"September","Tornado","C",101,"RACINE",,"26-SEP-59 18:30:00","CST","26-SEP-59 18:30:00","2","0","0","0","250K","0",,"0",,,,"F1","19.4","50",,,,,"0",,,"0",,,"42.73","-88.22","42.70","-87.83",,,"PUB"
195907,7,1900,195907,7,1900,,10070570,"NEBRASKA",31,1959,"July","Thunderstorm Wind","C",47,"DAWSON",,"07-JUL-59 19:00:00","CST","07-JUL-59 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-100.18",,,,,"PUB"
195906,27,1400,195906,27,1400,,10151613,"VERMONT",50,1959,"June","Thunderstorm Wind","C",1,"ADDISON",,"27-JUN-59 14:00:00","CST","27-JUN-59 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.08","-73.40",,,,,"PUB"
195907,12,1400,195907,12,1400,,10151614,"VERMONT",50,1959,"July","Hail","C",11,"FRANKLIN",,"12-JUL-59 14:00:00","CST","12-JUL-59 14:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-72.68",,,,,"PUB"
195908,17,1400,195908,17,1400,,10151615,"VERMONT",50,1959,"August","Thunderstorm Wind","C",21,"RUTLAND",,"17-AUG-59 14:00:00","CST","17-AUG-59 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-73.18",,,,,"PUB"
195908,27,1400,195908,27,1400,,10151616,"VERMONT",50,1959,"August","Thunderstorm Wind","C",21,"RUTLAND",,"27-AUG-59 14:00:00","CST","27-AUG-59 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-73.08",,,,,"PUB"
195905,4,1215,195905,4,1215,,10149062,"WISCONSIN",55,1959,"May","Tornado","C",53,"JACKSON",,"04-MAY-59 12:15:00","CDT","04-MAY-59 12:15:00","0","0","0","0","25K","0",,"0",,,,"F2","1","33",,,,,"0",,,"0",,,"44.32","-90.88",,,,,"PUB"
195905,5,1900,195905,5,1900,,10149063,"WISCONSIN",55,1959,"May","Tornado","C",11,"BUFFALO",,"05-MAY-59 19:00:00","CST","05-MAY-59 19:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","150",,,,,"0",,,"0",,,"44.58","-91.67",,,,,"PUB"
195905,6,320,195905,6,320,,10149064,"WISCONSIN",55,1959,"May","Tornado","C",135,"WAUPACA",,"06-MAY-59 03:20:00","CST","06-MAY-59 03:20:00","0","0","0","0","0K","0",,"0",,,,"F2","7.2","1760",,,,,"0",,,"0",,,"44.52","-88.87","44.53","-88.72",,,"PUB"
195905,6,1330,195905,6,1330,,10149065,"WISCONSIN",55,1959,"May","Tornado","C",87,"OUTAGAMIE",,"06-MAY-59 13:30:00","CST","06-MAY-59 13:30:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"44.47","-88.55",,,,,"PUB"
195905,6,1340,195905,6,1340,,10149066,"WISCONSIN",55,1959,"May","Thunderstorm Wind","C",87,"OUTAGAMIE",,"06-MAY-59 13:40:00","CST","06-MAY-59 13:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-88.68",,,,,"PUB"
195905,10,1632,195905,10,1632,,10149067,"WISCONSIN",55,1959,"May","Hail","C",13,"BURNETT",,"10-MAY-59 16:32:00","CST","10-MAY-59 16:32:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-92.68",,,,,"PUB"
195905,10,1633,195905,10,1633,,10149068,"WISCONSIN",55,1959,"May","Hail","C",49,"IOWA",,"10-MAY-59 16:33:00","CST","10-MAY-59 16:33:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-90.18",,,,,"PUB"
195905,10,1800,195905,10,1800,,10149069,"WISCONSIN",55,1959,"May","Hail","C",57,"JUNEAU",,"10-MAY-59 18:00:00","CST","10-MAY-59 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-90.28",,,,,"PUB"
195905,10,1920,195905,10,1920,,10149070,"WISCONSIN",55,1959,"May","Tornado","C",21,"COLUMBIA",,"10-MAY-59 19:20:00","CST","10-MAY-59 19:20:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2.2","33",,,,,"0",,,"0",,,"43.57","-89.50",,,,,"PUB"
195905,10,2050,195905,10,2050,,10149071,"WISCONSIN",55,1959,"May","Tornado","C",9,"BROWN",,"10-MAY-59 20:50:00","CST","10-MAY-59 20:50:00","3","0","0","0","2.5M","0",,"0",,,,"F2","4.3","33",,,,,"0",,,"0",,,"44.48","-88.05","44.52","-87.97",,,"PUB"
195905,19,1650,195905,19,1650,,10149072,"WISCONSIN",55,1959,"May","Hail","C",0,,,"19-MAY-59 16:50:00","CST","19-MAY-59 16:50:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-91.18",,,,,"PUB"
195905,19,1700,195905,19,1700,,10149073,"WISCONSIN",55,1959,"May","Hail","C",63,"LA CROSSE",,"19-MAY-59 17:00:00","CST","19-MAY-59 17:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-91.28",,,,,"PUB"
195905,19,1715,195905,19,1715,,10149074,"WISCONSIN",55,1959,"May","Tornado","C",43,"GRANT",,"19-MAY-59 17:15:00","CST","19-MAY-59 17:15:00","0","0","0","0","25K","0",,"0",,,,"F2","4.9","200",,,,,"0",,,"0",,,"42.80","-90.80","42.83","-90.70",,,"PUB"
195905,26,1500,195905,26,1500,,10149075,"WISCONSIN",55,1959,"May","Thunderstorm Wind","C",35,"EAU CLAIRE",,"26-MAY-59 15:00:00","CST","26-MAY-59 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.78","-91.50",,,,,"PUB"
195905,26,1545,195905,26,1545,,10149076,"WISCONSIN",55,1959,"May","Tornado","C",107,"RUSK",,"26-MAY-59 15:45:00","CST","26-MAY-59 15:45:00","0","0","0","0","25K","0",,"0",,,,"F2","2.2","33",,,,,"0",,,"0",,,"45.33","-91.30",,,,,"PUB"
195905,26,1545,195905,26,1545,,10149077,"WISCONSIN",55,1959,"May","Tornado","C",121,"TREMPEALEAU",,"26-MAY-59 15:45:00","CST","26-MAY-59 15:45:00","0","0","0","0","250K","0",,"0",,,,"F3","18.7","67",,,,,"0",,,"0",,,"44.00","-91.42","44.22","-91.18",,,"PUB"
195903,25,1915,195903,25,1915,,10094505,"OKLAHOMA",40,1959,"March","Thunderstorm Wind","C",143,"TULSA",,"25-MAR-59 19:15:00","CST","25-MAR-59 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.90",,,,,"PUB"
195903,25,2130,195903,25,2130,,10094506,"OKLAHOMA",40,1959,"March","Tornado","C",101,"MUSKOGEE",,"25-MAR-59 21:30:00","CST","25-MAR-59 21:30:00","0","0","0","0",".25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"35.50","-95.25",,,,,"PUB"
195903,25,2130,195903,25,2130,,10094507,"OKLAHOMA",40,1959,"March","Thunderstorm Wind","C",101,"MUSKOGEE",,"25-MAR-59 21:30:00","CST","25-MAR-59 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-95.18",,,,,"PUB"
195903,31,1622,195903,31,1622,,10094508,"OKLAHOMA",40,1959,"March","Hail","C",49,"GARVIN",,"31-MAR-59 16:22:00","CST","31-MAR-59 16:22:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-97.58",,,,,"PUB"
195903,31,1630,195903,31,1630,,10094509,"OKLAHOMA",40,1959,"March","Hail","C",99,"MURRAY",,"31-MAR-59 16:30:00","CST","31-MAR-59 16:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-97.28",,,,,"PUB"
195903,31,1650,195903,31,1650,,10094510,"OKLAHOMA",40,1959,"March","Hail","C",119,"PAYNE",,"31-MAR-59 16:50:00","CST","31-MAR-59 16:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.08",,,,,"PUB"
195903,31,1655,195903,31,1655,,10094511,"OKLAHOMA",40,1959,"March","Tornado","C",103,"NOBLE",,"31-MAR-59 16:55:00","CST","31-MAR-59 16:55:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2.7","33",,,,,"0",,,"0",,,"36.30","-97.03","36.33","-97.00",,,"PUB"
195904,7,400,195904,7,400,,10149058,"WISCONSIN",55,1959,"April","Hail","C",25,"DANE",,"07-APR-59 04:00:00","CST","07-APR-59 04:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-89.40",,,,,"PUB"
195905,4,912,195905,4,912,,10149059,"WISCONSIN",55,1959,"May","Tornado","C",17,"CHIPPEWA",,"04-MAY-59 09:12:00","CST","04-MAY-59 09:12:00","0","0","0","0","0K","0",,"0",,,,,".3","33",,,,,"0",,,"0",,,"44.90","-91.33",,,,,"PUB"
195905,4,1030,195905,4,1030,,10149060,"WISCONSIN",55,1959,"May","Tornado","C",73,"MARATHON",,"04-MAY-59 10:30:00","CST","04-MAY-59 10:30:00","0","0","0","0",".25K","0",,"0",,,,,"1","200",,,,,"0",,,"0",,,"44.80","-89.90",,,,,"PUB"
195905,4,1145,195905,4,1145,,10149061,"WISCONSIN",55,1959,"May","Tornado","C",67,"LANGLADE",,"04-MAY-59 11:45:00","CST","04-MAY-59 11:45:00","0","0","0","0",".03K","0",,"0",,,,,"1","100",,,,,"0",,,"0",,,"45.25","-89.17",,,,,"PUB"
195904,27,1520,195904,27,1520,,10062675,"MISSOURI",29,1959,"April","Hail","C",95,"JACKSON",,"27-APR-59 15:20:00","CST","27-APR-59 15:20:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.58",,,,,"PUB"
195907,18,1545,195907,18,1545,,10009249,"INDIANA",18,1959,"July","Tornado","C",3,"ALLEN",,"18-JUL-59 15:45:00","CST","18-JUL-59 15:45:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.97","-84.97",,,,,"PUB"
195908,28,2200,195908,28,2200,,10025404,"KANSAS",20,1959,"August","Thunderstorm Wind","C",131,"NEMAHA",,"28-AUG-59 22:00:00","CST","28-AUG-59 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-96.18",,,,,"PUB"
195905,10,1600,195905,10,1600,,10027834,"KANSAS",20,1959,"May","Thunderstorm Wind","C",103,"LEAVENWORTH",,"10-MAY-59 16:00:00","CST","10-MAY-59 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-95.00",,,,,"PUB"
195905,10,1630,195905,10,1630,,10027835,"KANSAS",20,1959,"May","Thunderstorm Wind","C",79,"HARVEY",,"10-MAY-59 16:30:00","CST","10-MAY-59 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-97.28",,,,,"PUB"
195905,10,1700,195905,10,1700,,10027836,"KANSAS",20,1959,"May","Thunderstorm Wind","C",209,"WYANDOTTE",,"10-MAY-59 17:00:00","CST","10-MAY-59 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.68",,,,,"PUB"
195905,10,1700,195905,10,1700,,10027837,"KANSAS",20,1959,"May","Thunderstorm Wind","C",111,"LYON",,"10-MAY-59 17:00:00","CST","10-MAY-59 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-96.08",,,,,"PUB"
195905,17,1500,195905,17,1500,,10027839,"KANSAS",20,1959,"May","Hail","C",191,"SUMNER",,"17-MAY-59 15:00:00","CST","17-MAY-59 15:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-97.78",,,,,"PUB"
195905,17,1530,195905,17,1530,,10027840,"KANSAS",20,1959,"May","Thunderstorm Wind","C",191,"SUMNER",,"17-MAY-59 15:30:00","CST","17-MAY-59 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-97.40",,,,,"PUB"
195905,17,1605,195905,17,1605,,10027841,"KANSAS",20,1959,"May","Hail","C",15,"BUTLER",,"17-MAY-59 16:05:00","CST","17-MAY-59 16:05:00","0","0","0","0","0","0",,"6.00",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-96.90",,,,,"PUB"
195905,17,1635,195905,17,1635,,10027842,"KANSAS",20,1959,"May","Tornado","C",15,"BUTLER",,"17-MAY-59 16:35:00","CST","17-MAY-59 16:35:00","0","0","0","0","25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.97","-96.77",,,,,"PUB"
195905,17,1707,195905,17,1707,,10027843,"KANSAS",20,1959,"May","Hail","C",15,"BUTLER",,"17-MAY-59 17:07:00","CST","17-MAY-59 17:07:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-96.68",,,,,"PUB"
195905,17,1707,195905,17,1707,,10027844,"KANSAS",20,1959,"May","Hail","C",15,"BUTLER",,"17-MAY-59 17:07:00","CST","17-MAY-59 17:07:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-96.78",,,,,"PUB"
195905,17,1815,195905,17,1815,,10027845,"KANSAS",20,1959,"May","Hail","C",77,"HARPER",,"17-MAY-59 18:15:00","CST","17-MAY-59 18:15:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-98.00",,,,,"PUB"
195905,17,1830,195905,17,1830,,10027846,"KANSAS",20,1959,"May","Hail","C",15,"BUTLER",,"17-MAY-59 18:30:00","CST","17-MAY-59 18:30:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-96.68",,,,,"PUB"
195905,17,1845,195905,17,1845,,10027847,"KANSAS",20,1959,"May","Tornado","C",77,"HARPER",,"17-MAY-59 18:45:00","CST","17-MAY-59 18:45:00","0","0","0","0","0K","0",,"0",,,,"F2","2","400",,,,,"0",,,"0",,,"38.07","-98.02",,,,,"PUB"
195905,17,1845,195905,17,1845,,10027848,"KANSAS",20,1959,"May","Hail","C",77,"HARPER",,"17-MAY-59 18:45:00","CST","17-MAY-59 18:45:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-97.90",,,,,"PUB"
195905,10,1420,195905,10,1420,,10027831,"KANSAS",20,1959,"May","Tornado","C",79,"HARVEY",,"10-MAY-59 14:20:00","CST","10-MAY-59 14:20:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2.5","33",,,,,"0",,,"0",,,"38.13","-97.42",,,,,"PUB"
195905,10,1515,195905,10,1515,,10027832,"KANSAS",20,1959,"May","Thunderstorm Wind","C",87,"JEFFERSON",,"10-MAY-59 15:15:00","CST","10-MAY-59 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-95.28",,,,,"PUB"
195905,10,1530,195905,10,1530,,10027833,"KANSAS",20,1959,"May","Thunderstorm Wind","C",5,"ATCHISON",,"10-MAY-59 15:30:00","CST","10-MAY-59 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-95.40",,,,,"PUB"
195905,4,1833,195905,4,1833,,10027818,"KANSAS",20,1959,"May","Tornado","C",173,"SEDGWICK",,"04-MAY-59 18:33:00","CST","04-MAY-59 18:33:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.50","-97.58",,,,,"PUB"
195905,4,1900,195905,4,1900,,10027819,"KANSAS",20,1959,"May","Thunderstorm Wind","C",155,"RENO",,"04-MAY-59 19:00:00","CST","04-MAY-59 19:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-98.00",,,,,"PUB"
195905,4,1905,195905,4,1905,,10027820,"KANSAS",20,1959,"May","Tornado","C",173,"SEDGWICK",,"04-MAY-59 19:05:00","CST","04-MAY-59 19:05:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.75","-97.33",,,,,"PUB"
195905,4,1905,195905,4,1905,,10027821,"KANSAS",20,1959,"May","Tornado","C",173,"SEDGWICK",,"04-MAY-59 19:05:00","CST","04-MAY-59 19:05:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.85","-97.37",,,,,"PUB"
195905,4,1930,195905,4,1930,,10027822,"KANSAS",20,1959,"May","Tornado","C",127,"MORRIS",,"04-MAY-59 19:30:00","CST","04-MAY-59 19:30:00","0","0","0","0","0K","0",,"0",,,,,"2","33",,,,,"0",,,"0",,,"38.63","-96.70",,,,,"PUB"
195905,4,1930,195905,4,1930,,10027823,"KANSAS",20,1959,"May","Tornado","C",41,"DICKINSON",,"04-MAY-59 19:30:00","CST","04-MAY-59 19:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"38.65","-96.97",,,,,"PUB"
195905,4,2000,195905,4,2000,,10027824,"KANSAS",20,1959,"May","Tornado","C",197,"WABAUNSEE",,"04-MAY-59 20:00:00","CST","04-MAY-59 20:00:00","0","0","0","0","25K","0",,"0",,,,"F1","5.2","880",,,,,"0",,,"0",,,"39.02","-96.30","39.07","-96.22",,,"PUB"
195905,4,2015,195905,4,2015,,10027825,"KANSAS",20,1959,"May","Tornado","C",197,"WABAUNSEE",,"04-MAY-59 20:15:00","CST","04-MAY-59 20:15:00","0","0","0","0","25K","0",,"0",,,,"F1","6.1","880",,,,,"0",,,"0",,,"39.07","-96.22","39.02","-96.12",,,"PUB"
195905,4,2030,195905,4,2030,,10027826,"KANSAS",20,1959,"May","Tornado","C",85,"JACKSON",,"04-MAY-59 20:30:00","CST","04-MAY-59 20:30:00","0","0","0","0","250K","0",,"0",,,,"F2","24.9","1760",,,,,"0",,,"0",,,"39.92","-95.82","39.58","-95.63",,,"PUB"
195905,4,2120,195905,4,2120,,10027827,"KANSAS",20,1959,"May","Thunderstorm Wind","C",85,"JACKSON",,"04-MAY-59 21:20:00","CST","04-MAY-59 21:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-95.68",,,,,"PUB"
195905,9,1440,195905,9,1440,,10027828,"KANSAS",20,1959,"May","Hail","C",91,"JOHNSON",,"09-MAY-59 14:40:00","CST","09-MAY-59 14:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.78",,,,,"PUB"
195905,9,1700,195905,9,1700,,10027829,"KANSAS",20,1959,"May","Tornado","C",125,"MONTGOMERY",,"09-MAY-59 17:00:00","CST","09-MAY-59 17:00:00","0","0","0","0","0K","0",,"0",,,,"F1","7.8","200",,,,,"0",,,"0",,,"37.32","-95.60","37.40","-95.50",,,"PUB"
195905,10,1348,195905,10,1348,,10027830,"KANSAS",20,1959,"May","Thunderstorm Wind","C",173,"SEDGWICK",,"10-MAY-59 13:48:00","CST","10-MAY-59 13:48:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.40",,,,,"PUB"
195904,16,1630,195904,16,1630,,10026095,"KANSAS",20,1959,"April","Hail","C",57,"FORD",,"16-APR-59 16:30:00","CST","16-APR-59 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-99.78",,,,,"PUB"
195904,16,1700,195904,16,1700,,10026096,"KANSAS",20,1959,"April","Hail","C",47,"EDWARDS",,"16-APR-59 17:00:00","CST","16-APR-59 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-99.40",,,,,"PUB"
195904,16,1830,195904,16,1830,,10026097,"KANSAS",20,1959,"April","Thunderstorm Wind","C",47,"EDWARDS",,"16-APR-59 18:30:00","CST","16-APR-59 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-99.00",,,,,"PUB"
195904,27,1510,195904,27,1510,,10026098,"KANSAS",20,1959,"April","Hail","C",91,"JOHNSON",,"27-APR-59 15:10:00","CST","27-APR-59 15:10:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.68",,,,,"PUB"
195904,27,1510,195904,27,1510,,10026099,"KANSAS",20,1959,"April","Hail","C",91,"JOHNSON",,"27-APR-59 15:10:00","CST","27-APR-59 15:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.68",,,,,"PUB"
195904,27,1523,195904,27,1523,,10026100,"KANSAS",20,1959,"April","Thunderstorm Wind","C",91,"JOHNSON",,"27-APR-59 15:23:00","CST","27-APR-59 15:23:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-94.68",,,,,"PUB"
195904,27,1615,195904,27,1615,,10026101,"KANSAS",20,1959,"April","Thunderstorm Wind","C",175,"SEWARD",,"27-APR-59 16:15:00","CST","27-APR-59 16:15:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-100.90",,,,,"PUB"
195905,2,1200,195905,2,1200,,10026102,"KANSAS",20,1959,"May","Tornado","C",117,"MARSHALL",,"02-MAY-59 12:00:00","CST","02-MAY-59 12:00:00","0","0","0","0","25K","0",,"0",,,,"F2","18.7","33",,,,,"0",,,"0",,,"39.85","-96.65","39.62","-96.47",,,"PUB"
195905,2,1200,195905,2,1200,,10026103,"KANSAS",20,1959,"May","Thunderstorm Wind","C",117,"MARSHALL",,"02-MAY-59 12:00:00","CST","02-MAY-59 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-96.40",,,,,"PUB"
195905,3,1834,195905,3,1834,,10026104,"KANSAS",20,1959,"May","Hail","C",57,"FORD",,"03-MAY-59 18:34:00","CST","03-MAY-59 18:34:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-100.00",,,,,"PUB"
195905,3,2300,195905,3,2300,,10026105,"KANSAS",20,1959,"May","Thunderstorm Wind","C",169,"SALINE",,"03-MAY-59 23:00:00","CST","03-MAY-59 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
195905,4,1015,195905,4,1015,,10026106,"KANSAS",20,1959,"May","Thunderstorm Wind","C",195,"TREGO",,"04-MAY-59 10:15:00","CST","04-MAY-59 10:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-100.08",,,,,"PUB"
195905,4,1200,195905,4,1200,,10026107,"KANSAS",20,1959,"May","Thunderstorm Wind","C",65,"GRAHAM",,"04-MAY-59 12:00:00","CST","04-MAY-59 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-99.68",,,,,"PUB"
195905,4,1325,195905,4,1325,,10026108,"KANSAS",20,1959,"May","Tornado","C",141,"OSBORNE",,"04-MAY-59 13:25:00","CST","04-MAY-59 13:25:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","33",,,,,"0",,,"0",,,"39.43","-98.63",,,,,"PUB"
195905,4,1400,195905,4,1400,,10026109,"KANSAS",20,1959,"May","Hail","C",9,"BARTON",,"04-MAY-59 14:00:00","CST","04-MAY-59 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-98.78",,,,,"PUB"
195905,4,1430,195905,4,1430,,10026110,"KANSAS",20,1959,"May","Tornado","C",89,"JEWELL",,"04-MAY-59 14:30:00","CST","04-MAY-59 14:30:00","0","0","0","0","0K","0",,"0",,,,"F1","32.8","33",,,,,"0",,,"0",,,"39.62","-98.38","40.00","-98.02",,,"PUB"
195905,4,1517,195905,4,1517,,10026111,"KANSAS",20,1959,"May","Tornado","C",185,"STAFFORD",,"04-MAY-59 15:17:00","CST","04-MAY-59 15:17:00","0","0","0","0","0K","0",,"0",,,,"F1","19.2","33",,,,,"0",,,"0",,,"38.25","-98.73","38.40","-98.43",,,"PUB"
195905,4,1517,195905,4,1517,,10026112,"KANSAS",20,1959,"May","Tornado","C",185,"STAFFORD",,"04-MAY-59 15:17:00","CST","04-MAY-59 15:17:00","0","0","0","0","0K","0",,"0",,,,"F1","19.2","33",,,,,"0",,,"0",,,"38.25","-98.73","38.40","-98.43",,,"PUB"
195905,4,1520,195905,4,1520,,10026113,"KANSAS",20,1959,"May","Tornado","C",151,"PRATT",,"04-MAY-59 15:20:00","CST","04-MAY-59 15:20:00","0","0","0","0","0K","0",,"0",,,,"F0","1","33",,,,,"0",,,"0",,,"37.60","-98.77",,,,,"PUB"
195905,4,1630,195905,4,1630,,10026114,"KANSAS",20,1959,"May","Tornado","C",155,"RENO",,"04-MAY-59 16:30:00","CST","04-MAY-59 16:30:00","0","0","0","0","0K","0",,"0",,,,"F2","10.6","33",,,,,"0",,,"0",,,"37.73","-98.42","37.88","-98.37",,,"PUB"
195905,4,1735,195905,4,1735,,10026115,"KANSAS",20,1959,"May","Tornado","C",7,"BARBER",,"04-MAY-59 17:35:00","CST","04-MAY-59 17:35:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"37.00","-98.18",,,,,"PUB"
195905,4,1735,195905,4,1735,,10027598,"KANSAS",20,1959,"May","Tornado","C",7,"BARBER",,"04-MAY-59 17:35:00","CST","04-MAY-59 17:35:00","0","0","0","0","0K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"37.25","-98.60",,,,,"PUB"
195905,4,1745,195905,4,1745,,10027599,"KANSAS",20,1959,"May","Tornado","C",77,"HARPER",,"04-MAY-59 17:45:00","CST","04-MAY-59 17:45:00","0","0","0","0","2.5K","0",,"0",,,,,"11.2","50",,,,,"0",,,"0",,,"37.22","-98.55","37.37","-98.47",,,"PUB"
