BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196103,8,145,196103,8,145,,9995452,"GEORGIA",13,1961,"March","Tornado","C",47,"CATOOSA",,"08-MAR-61 01:45:00","CST","08-MAR-61 01:45:00","0","0","0","0","250K","0",,"0",,,,"F2","15.2","600",,,,,"0",,,"0",,,"34.90","-85.30","34.93","-85.03",,,"PUB"
196103,8,330,196103,8,330,,9995453,"GEORGIA",13,1961,"March","Thunderstorm Wind","C",123,"GILMER",,"08-MAR-61 03:30:00","CST","08-MAR-61 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-84.50",,,,,"PUB"
196103,8,349,196103,8,349,,9995454,"GEORGIA",13,1961,"March","Tornado","C",111,"FANNIN",,"08-MAR-61 03:49:00","CST","08-MAR-61 03:49:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"34.87","-84.33",,,,,"PUB"
196103,8,610,196103,8,610,,9995455,"GEORGIA",13,1961,"March","Tornado","C",53,"CHATTAHOOCHEE",,"08-MAR-61 06:10:00","CST","08-MAR-61 06:10:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"32.37","-84.97",,,,,"PUB"
196103,8,730,196103,8,730,,9995456,"GEORGIA",13,1961,"March","Thunderstorm Wind","C",285,"TROUP",,"08-MAR-61 07:30:00","CST","08-MAR-61 07:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-85.00",,,,,"PUB"
196103,8,800,196103,8,800,,9995457,"GEORGIA",13,1961,"March","Tornado","C",169,"JONES",,"08-MAR-61 08:00:00","CST","08-MAR-61 08:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"33.07","-83.60",,,,,"PUB"
196103,8,800,196103,8,800,,9995458,"GEORGIA",13,1961,"March","Thunderstorm Wind","C",163,"JEFFERSON",,"08-MAR-61 08:00:00","CST","08-MAR-61 08:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-82.40",,,,,"PUB"
196103,18,600,196103,18,600,,9995459,"GEORGIA",13,1961,"March","Thunderstorm Wind","C",15,"BARTOW",,"18-MAR-61 06:00:00","CST","18-MAR-61 06:00:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-84.78",,,,,"PUB"
196103,18,1030,196103,18,1030,,9995460,"GEORGIA",13,1961,"March","Thunderstorm Wind","C",19,"BERRIEN",,"18-MAR-61 10:30:00","CST","18-MAR-61 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-83.18",,,,,"PUB"
196103,31,710,196103,31,710,,9995461,"GEORGIA",13,1961,"March","Tornado","C",249,"SCHLEY",,"31-MAR-61 07:10:00","CST","31-MAR-61 07:10:00","0","0","0","0","25K","0",,"0",,,,"F2",".5","400",,,,,"0",,,"0",,,"32.23","-84.30",,,,,"PUB"
196103,31,720,196103,31,720,,9995462,"GEORGIA",13,1961,"March","Tornado","C",93,"DOOLY",,"31-MAR-61 07:20:00","CST","31-MAR-61 07:20:00","14","0","1","0","2.5M","0",,"0",,,,"F3","1","100",,,,,"0",,,"0",,,"32.25","-83.73",,,,,"PUB"
196103,31,730,196103,31,730,,9995463,"GEORGIA",13,1961,"March","Tornado","C",235,"PULASKI",,"31-MAR-61 07:30:00","CST","31-MAR-61 07:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".3","17",,,,,"0",,,"0",,,"32.32","-83.42",,,,,"PUB"
196103,31,730,196103,31,730,,9995464,"GEORGIA",13,1961,"March","Tornado","C",153,"HOUSTON",,"31-MAR-61 07:30:00","CST","31-MAR-61 07:30:00","0","0","0","0","25K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"32.62","-83.68",,,,,"PUB"
196103,26,1715,196103,26,1715,,10029053,"KANSAS",20,1961,"March","Hail","C",209,"WYANDOTTE",,"26-MAR-61 17:15:00","CST","26-MAR-61 17:15:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.78",,,,,"PUB"
196103,26,1740,196103,26,1740,,10029054,"KANSAS",20,1961,"March","Hail","C",91,"JOHNSON",,"26-MAR-61 17:40:00","CST","26-MAR-61 17:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.68",,,,,"PUB"
196103,26,1907,196103,26,1907,,10029055,"KANSAS",20,1961,"March","Thunderstorm Wind","C",173,"SEDGWICK",,"26-MAR-61 19:07:00","CST","26-MAR-61 19:07:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.40",,,,,"PUB"
196103,26,1945,196103,26,1945,,10029056,"KANSAS",20,1961,"March","Tornado","C",79,"HARVEY",,"26-MAR-61 19:45:00","CST","26-MAR-61 19:45:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"38.02","-97.32",,,,,"PUB"
196103,26,2000,196103,26,2000,,10029057,"KANSAS",20,1961,"March","Tornado","C",37,"CRAWFORD",,"26-MAR-61 20:00:00","CST","26-MAR-61 20:00:00","0","0","0","0",".25K","0",,"0",,,,"F2","2","100",,,,,"0",,,"0",,,"37.50","-94.83",,,,,"PUB"
196103,26,2130,196103,26,2130,,10029058,"KANSAS",20,1961,"March","Tornado","C",205,"WILSON",,"26-MAR-61 21:30:00","CST","26-MAR-61 21:30:00","0","0","0","0","0K","0",,"0",,,,"F1","2","33",,,,,"0",,,"0",,,"37.65","-95.67",,,,,"PUB"
196104,20,545,196104,20,545,,10029059,"KANSAS",20,1961,"April","Thunderstorm Wind","C",161,"RILEY",,"20-APR-61 05:45:00","CST","20-APR-61 05:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-96.68",,,,,"PUB"
196104,21,1720,196104,21,1720,,10029060,"KANSAS",20,1961,"April","Hail","C",3,"ANDERSON",,"21-APR-61 17:20:00","CST","21-APR-61 17:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-95.50",,,,,"PUB"
196104,21,1800,196104,21,1800,,10029061,"KANSAS",20,1961,"April","Tornado","C",3,"ANDERSON",,"21-APR-61 18:00:00","CST","21-APR-61 18:00:00","0","0","0","0","250K","0",,"0",,,,"F2","7.2","50",,,,,"0",,,"0",,,"38.08","-95.15","38.17","-95.07",,,"PUB"
196104,21,2215,196104,21,2215,,10029062,"KANSAS",20,1961,"April","Hail","C",177,"SHAWNEE",,"21-APR-61 22:15:00","CST","21-APR-61 22:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-95.68",,,,,"PUB"
196104,21,2341,196104,21,2341,,10029063,"KANSAS",20,1961,"April","Hail","C",169,"SALINE",,"21-APR-61 23:41:00","CST","21-APR-61 23:41:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
196104,22,55,196104,22,55,,10029064,"KANSAS",20,1961,"April","Thunderstorm Wind","C",177,"SHAWNEE",,"22-APR-61 00:55:00","CST","22-APR-61 00:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-95.68",,,,,"PUB"
196104,24,1700,196104,24,1700,,10029065,"KANSAS",20,1961,"April","Thunderstorm Wind","C",205,"WILSON",,"24-APR-61 17:00:00","CST","24-APR-61 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-95.78",,,,,"PUB"
196104,24,1715,196104,24,1715,,10029066,"KANSAS",20,1961,"April","Thunderstorm Wind","C",133,"NEOSHO",,"24-APR-61 17:15:00","CST","24-APR-61 17:15:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-95.50",,,,,"PUB"
196104,24,1840,196104,24,1840,,10029067,"KANSAS",20,1961,"April","Tornado","C",107,"LINN",,"24-APR-61 18:40:00","CST","24-APR-61 18:40:00","0","0","0","0","25K","0",,"0",,,,"F1","2.7","300",,,,,"0",,,"0",,,"38.07","-94.70","38.10","-94.67",,,"PUB"
196104,24,1840,196104,24,1840,,10029068,"KANSAS",20,1961,"April","Hail","C",11,"BOURBON",,"24-APR-61 18:40:00","CST","24-APR-61 18:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-94.68",,,,,"PUB"
196104,24,2150,196104,24,2150,,10029069,"KANSAS",20,1961,"April","Thunderstorm Wind","C",125,"MONTGOMERY",,"24-APR-61 21:50:00","CST","24-APR-61 21:50:00","0","0","0","0","0","0",,"87",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-95.58",,,,,"PUB"
196104,24,2300,196104,24,2300,,10029070,"KANSAS",20,1961,"April","Thunderstorm Wind","C",0,,,"24-APR-61 23:00:00","CST","24-APR-61 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-94.58",,,,,"PUB"
196104,30,1710,196104,30,1710,,10029071,"KANSAS",20,1961,"April","Tornado","C",35,"COWLEY",,"30-APR-61 17:10:00","CST","30-APR-61 17:10:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"37.05","-96.83",,,,,"PUB"
196104,30,1800,196104,30,1800,,10029072,"KANSAS",20,1961,"April","Hail","C",0,,,"30-APR-61 18:00:00","CST","30-APR-61 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-94.58",,,,,"PUB"
196105,5,1430,196105,5,1430,,10029073,"KANSAS",20,1961,"May","Thunderstorm Wind","C",177,"SHAWNEE",,"05-MAY-61 14:30:00","CST","05-MAY-61 14:30:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-95.58",,,,,"PUB"
196105,5,1600,196105,5,1600,,10029074,"KANSAS",20,1961,"May","Hail","C",173,"SEDGWICK",,"05-MAY-61 16:00:00","CST","05-MAY-61 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-97.28",,,,,"PUB"
196105,5,1700,196105,5,1700,,10029075,"KANSAS",20,1961,"May","Hail","C",133,"NEOSHO",,"05-MAY-61 17:00:00","CST","05-MAY-61 17:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-95.28",,,,,"PUB"
196105,6,45,196105,6,45,,10029076,"KANSAS",20,1961,"May","Hail","C",139,"OSAGE",,"06-MAY-61 00:45:00","CST","06-MAY-61 00:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-95.68",,,,,"PUB"
196105,6,2000,196105,6,2000,,10029077,"KANSAS",20,1961,"May","Tornado","C",21,"CHEROKEE",,"06-MAY-61 20:00:00","CST","06-MAY-61 20:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"37.03","-95.02",,,,,"PUB"
196105,7,200,196105,7,200,,10029078,"KANSAS",20,1961,"May","Tornado","C",21,"CHEROKEE",,"07-MAY-61 02:00:00","CST","07-MAY-61 02:00:00","0","0","0","0","25K","0",,"0",,,,"F2","5.7","33",,,,,"0",,,"0",,,"37.10","-95.02","37.18","-95.00",,,"PUB"
196105,7,200,196105,7,200,,10029079,"KANSAS",20,1961,"May","Hail","C",21,"CHEROKEE",,"07-MAY-61 02:00:00","CST","07-MAY-61 02:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-95.00",,,,,"PUB"
196105,7,718,196105,7,718,,10029080,"KANSAS",20,1961,"May","Hail","C",173,"SEDGWICK",,"07-MAY-61 07:18:00","CST","07-MAY-61 07:18:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.40",,,,,"PUB"
196105,7,800,196105,7,800,,10029081,"KANSAS",20,1961,"May","Hail","C",27,"CLAY",,"07-MAY-61 08:00:00","CST","07-MAY-61 08:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-97.08",,,,,"PUB"
196105,7,820,196105,7,820,,10029082,"KANSAS",20,1961,"May","Tornado","C",13,"BROWN",,"07-MAY-61 08:20:00","CST","07-MAY-61 08:20:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.97","-95.62",,,,,"PUB"
196105,7,830,196105,7,830,,10029083,"KANSAS",20,1961,"May","Thunderstorm Wind","C",149,"POTTAWATOMIE",,"07-MAY-61 08:30:00","CST","07-MAY-61 08:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-96.40",,,,,"PUB"
196105,7,900,196105,7,900,,10029084,"KANSAS",20,1961,"May","Hail","C",5,"ATCHISON",,"07-MAY-61 09:00:00","CST","07-MAY-61 09:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-95.40",,,,,"PUB"
196105,14,1600,196105,14,1600,,10145560,"WISCONSIN",55,1961,"May","Thunderstorm Wind","C",55,"JEFFERSON",,"14-MAY-61 16:00:00","CST","14-MAY-61 16:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-88.78",,,,,"PUB"
196105,14,1600,196105,14,1600,,10145561,"WISCONSIN",55,1961,"May","Thunderstorm Wind","C",87,"OUTAGAMIE",,"14-MAY-61 16:00:00","CST","14-MAY-61 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-88.68",,,,,"PUB"
196105,14,1600,196105,14,1600,,10145562,"WISCONSIN",55,1961,"May","Thunderstorm Wind","C",55,"JEFFERSON",,"14-MAY-61 16:00:00","CST","14-MAY-61 16:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-88.68",,,,,"PUB"
196105,14,1703,196105,14,1703,,10145563,"WISCONSIN",55,1961,"May","Thunderstorm Wind","C",9,"BROWN",,"14-MAY-61 17:03:00","CST","14-MAY-61 17:03:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-88.08",,,,,"PUB"
196106,7,1400,196106,7,1400,,10145564,"WISCONSIN",55,1961,"June","Hail","C",27,"DODGE",,"07-JUN-61 14:00:00","CST","07-JUN-61 14:00:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-88.68",,,,,"PUB"
196106,7,1400,196106,7,1400,,10145565,"WISCONSIN",55,1961,"June","Thunderstorm Wind","C",27,"DODGE",,"07-JUN-61 14:00:00","CST","07-JUN-61 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-88.68",,,,,"PUB"
196106,9,1800,196106,9,1800,,10145566,"WISCONSIN",55,1961,"June","Hail","C",95,"POLK",,"09-JUN-61 18:00:00","CST","09-JUN-61 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"45.58","-92.78",,,,,"PUB"
196106,10,235,196106,10,235,,10145567,"WISCONSIN",55,1961,"June","Thunderstorm Wind","C",133,"WAUKESHA",,"10-JUN-61 02:35:00","CST","10-JUN-61 02:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-88.28",,,,,"PUB"
196106,10,1700,196106,10,1700,,10145568,"WISCONSIN",55,1961,"June","Thunderstorm Wind","C",63,"LA CROSSE",,"10-JUN-61 17:00:00","CST","10-JUN-61 17:00:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-91.28",,,,,"PUB"
196106,11,100,196106,11,100,,10145569,"WISCONSIN",55,1961,"June","Hail","C",117,"SHEBOYGAN",,"11-JUN-61 01:00:00","CST","11-JUN-61 01:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-87.68",,,,,"PUB"
196106,12,1910,196106,12,1910,,10145570,"WISCONSIN",55,1961,"June","Hail","C",63,"LA CROSSE",,"12-JUN-61 19:10:00","CST","12-JUN-61 19:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-91.28",,,,,"PUB"
196106,22,1515,196106,22,1515,,10145571,"WISCONSIN",55,1961,"June","Hail","C",89,"OZAUKEE",,"22-JUN-61 15:15:00","CST","22-JUN-61 15:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.28","-87.90",,,,,"PUB"
196106,22,1515,196106,22,1515,,10145572,"WISCONSIN",55,1961,"June","Thunderstorm Wind","C",89,"OZAUKEE",,"22-JUN-61 15:15:00","CST","22-JUN-61 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.28","-87.90",,,,,"PUB"
196103,31,800,196103,31,800,,9995465,"GEORGIA",13,1961,"March","Tornado","C",23,"BLECKLEY",,"31-MAR-61 08:00:00","CST","31-MAR-61 08:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".8","23",,,,,"0",,,"0",,,"32.40","-83.35",,,,,"PUB"
196106,2,1500,196106,2,1500,,10009570,"IDAHO",16,1961,"June","Tornado","C",25,"CAMAS",,"02-JUN-61 15:00:00","CST","02-JUN-61 15:00:00","0","0","0","0","0K","0",,"0",,,,,".3","33",,,,,"0",,,"0",,,"43.40","-114.93",,,,,"PUB"
196106,3,1700,196106,3,1700,,10009571,"IDAHO",16,1961,"June","Hail","C",69,"NEZ PERCE",,"03-JUN-61 17:00:00","CST","03-JUN-61 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"46.28","-116.88",,,,,"PUB"
196102,25,1200,196102,25,1200,,10148748,"WEST VIRGINIA",54,1961,"February","Tornado","C",19,"FAYETTE",,"25-FEB-61 12:00:00","CST","25-FEB-61 12:00:00","0","0","0","0","250K","0",,"0",,,,"F2","3","100",,,,,"0",,,"0",,,"37.98","-81.15",,,,,"PUB"
196102,25,1200,196102,25,1200,,10148749,"WEST VIRGINIA",54,1961,"February","Thunderstorm Wind","C",19,"FAYETTE",,"25-FEB-61 12:00:00","CST","25-FEB-61 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-81.18",,,,,"PUB"
196104,25,1100,196104,25,1100,,10148750,"WEST VIRGINIA",54,1961,"April","Tornado","C",69,"OHIO",,"25-APR-61 11:00:00","CST","25-APR-61 11:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"39.55","-82.33",,,,,"PUB"
196104,25,1700,196104,25,1700,,10148751,"WEST VIRGINIA",54,1961,"April","Thunderstorm Wind","C",107,"WOOD",,"25-APR-61 17:00:00","CST","25-APR-61 17:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-81.40",,,,,"PUB"
196105,15,1700,196105,15,1700,,10148752,"WEST VIRGINIA",54,1961,"May","Thunderstorm Wind","C",107,"WOOD",,"15-MAY-61 17:00:00","CST","15-MAY-61 17:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-81.40",,,,,"PUB"
196106,1,2155,196106,1,2155,,10148753,"WEST VIRGINIA",54,1961,"June","Thunderstorm Wind","C",9,"BROOKE",,"01-JUN-61 21:55:00","CST","01-JUN-61 21:55:00","0","0","0","0","0","0",,"78",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-80.58",,,,,"PUB"
196109,25,1700,196109,25,1700,,10148754,"WEST VIRGINIA",54,1961,"September","Thunderstorm Wind","C",9,"BROOKE",,"25-SEP-61 17:00:00","CST","25-SEP-61 17:00:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-80.58",,,,,"PUB"
196105,7,1830,196105,7,1830,,10025470,"KANSAS",20,1961,"May","Hail","C",195,"TREGO",,"07-MAY-61 18:30:00","CST","07-MAY-61 18:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-99.90",,,,,"PUB"
196105,7,2015,196105,7,2015,,10025471,"KANSAS",20,1961,"May","Tornado","C",125,"MONTGOMERY",,"07-MAY-61 20:15:00","CST","07-MAY-61 20:15:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"37.08","-95.57",,,,,"PUB"
196105,7,2327,196105,7,2327,,10025472,"KANSAS",20,1961,"May","Thunderstorm Wind","C",125,"MONTGOMERY",,"07-MAY-61 23:27:00","CST","07-MAY-61 23:27:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-95.68",,,,,"PUB"
196105,13,1930,196105,13,1930,,10025473,"KANSAS",20,1961,"May","Thunderstorm Wind","C",173,"SEDGWICK",,"13-MAY-61 19:30:00","CST","13-MAY-61 19:30:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.40",,,,,"PUB"
196105,13,2217,196105,13,2217,,10025474,"KANSAS",20,1961,"May","Thunderstorm Wind","C",181,"SHERMAN",,"13-MAY-61 22:17:00","CST","13-MAY-61 22:17:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.78",,,,,"PUB"
196106,2,1414,196106,2,1414,,10009569,"IDAHO",16,1961,"June","Tornado","C",39,"ELMORE",,"02-JUN-61 14:14:00","CST","02-JUN-61 14:14:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"43.30","-115.30",,,,,"PUB"
196108,14,1950,196108,14,1950,,10145724,"WISCONSIN",55,1961,"August","Tornado","C",3,"ASHLAND",,"14-AUG-61 19:50:00","CST","14-AUG-61 19:50:00","0","0","0","0","250K","0",,"0",,,,"F2","4.5","400",,,,,"0",,,"0",,,"46.00","-90.52","45.97","-90.42",,,"PUB"
196108,25,2000,196108,25,2000,,10145725,"WISCONSIN",55,1961,"August","Hail","C",141,"WOOD",,"25-AUG-61 20:00:00","CST","25-AUG-61 20:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-90.08",,,,,"PUB"
196109,2,2130,196109,2,2130,,10145726,"WISCONSIN",55,1961,"September","Tornado","C",109,"ST. CROIX",,"02-SEP-61 21:30:00","CST","02-SEP-61 21:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","5.4","33",,,,,"0",,,"0",,,"45.07","-92.17","45.13","-92.08",,,"PUB"
196109,2,2150,196109,2,2150,,10145727,"WISCONSIN",55,1961,"September","Thunderstorm Wind","C",17,"CHIPPEWA",,"02-SEP-61 21:50:00","CST","02-SEP-61 21:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-91.40",,,,,"PUB"
196109,2,2325,196109,2,2325,,10145728,"WISCONSIN",55,1961,"September","Thunderstorm Wind","C",63,"LA CROSSE",,"02-SEP-61 23:25:00","CST","02-SEP-61 23:25:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-91.28",,,,,"PUB"
196109,3,10,196109,3,10,,10145729,"WISCONSIN",55,1961,"September","Tornado","C",73,"MARATHON",,"03-SEP-61 00:10:00","CST","03-SEP-61 00:10:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"44.87","-90.02",,,,,"PUB"
196109,3,100,196109,3,100,,10145730,"WISCONSIN",55,1961,"September","Tornado","C",73,"MARATHON",,"03-SEP-61 01:00:00","CST","03-SEP-61 01:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","33",,,,,"0",,,"0",,,"45.03","-90.08",,,,,"PUB"
196109,3,1700,196109,3,1700,,10145731,"WISCONSIN",55,1961,"September","Tornado","C",69,"LINCOLN",,"03-SEP-61 17:00:00","CST","03-SEP-61 17:00:00","0","0","0","0","2.5K","0",,"0",,,,,"1","33",,,,,"0",,,"0",,,"45.20","-89.92",,,,,"PUB"
196109,22,1200,196109,22,1200,,10145732,"WISCONSIN",55,1961,"September","Thunderstorm Wind","C",101,"RACINE",,"22-SEP-61 12:00:00","CST","22-SEP-61 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-88.28",,,,,"PUB"
196109,22,1215,196109,22,1215,,10145733,"WISCONSIN",55,1961,"September","Tornado","C",105,"ROCK",,"22-SEP-61 12:15:00","CST","22-SEP-61 12:15:00","0","0","0","0","25K","0",,"0",,,,"F2","3.6","220",,,,,"0",,,"0",,,"42.77","-88.83","42.80","-88.77",,,"PUB"
196109,22,1215,196109,22,1215,,10145734,"WISCONSIN",55,1961,"September","Tornado","C",127,"WALWORTH",,"22-SEP-61 12:15:00","CST","22-SEP-61 12:15:00","1","0","0","0","25K","0",,"0",,,,"F2","3.3","220",,,,,"0",,,"0",,,"42.80","-88.77","42.83","-88.70",,,"PUB"
196109,22,1300,196109,22,1300,,10145735,"WISCONSIN",55,1961,"September","Tornado","C",39,"FOND DU LAC",,"22-SEP-61 13:00:00","CST","22-SEP-61 13:00:00","0","0","0","0","25K","0",,"0",,,,"F2","12.6","300",,,,,"0",,,"0",,,"43.65","-88.25","43.78","-88.07",,,"PUB"
196109,24,1430,196109,24,1430,,10008769,"ILLINOIS",17,1961,"September","Hail","C",145,"PERRY",,"24-SEP-61 14:30:00","CST","24-SEP-61 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-89.58",,,,,"PUB"
196109,24,1500,196109,24,1500,,10008770,"ILLINOIS",17,1961,"September","Hail","C",79,"JASPER",,"24-SEP-61 15:00:00","CST","24-SEP-61 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-88.18",,,,,"PUB"
196109,24,1530,196109,24,1530,,10008771,"ILLINOIS",17,1961,"September","Tornado","C",163,"ST. CLAIR",,"24-SEP-61 15:30:00","CST","24-SEP-61 15:30:00","1","0","0","0","25K","0",,"0",,,,"F2","2.3","33",,,,,"0",,,"0",,,"38.25","-89.73","38.28","-89.72",,,"PUB"
196109,24,1530,196109,24,1530,,10008772,"ILLINOIS",17,1961,"September","Hail","C",189,"WASHINGTON",,"24-SEP-61 15:30:00","CST","24-SEP-61 15:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-89.68",,,,,"PUB"
