BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195705,16,1640,195705,16,1640,,10028871,"KANSAS",20,1957,"May","Thunderstorm Wind","C",125,"MONTGOMERY",,"16-MAY-57 16:40:00","CST","16-MAY-57 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-95.78",,,,,"PUB"
195705,16,1650,195705,16,1650,,10028872,"KANSAS",20,1957,"May","Tornado","C",49,"ELK",,"16-MAY-57 16:50:00","CST","16-MAY-57 16:50:00","0","0","0","0","2.5K","0",,"0",,,,,"4.3","20",,,,,"0",,,"0",,,"37.35","-96.37","37.40","-96.32",,,"PUB"
195705,20,1110,195705,20,1110,,10028873,"KANSAS",20,1957,"May","Tornado","C",181,"SHERMAN",,"20-MAY-57 11:10:00","CST","20-MAY-57 11:10:00","0","0","0","0",".03K","0",,"0",,,,"F0","14.2","33",,,,,"0",,,"0",,,"39.43","-102.00","39.42","-101.73",,,"PUB"
195705,26,1135,195705,26,1135,,10127433,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",9,"BLOUNT",,"26-MAY-57 11:35:00","CST","26-MAY-57 11:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-84.00",,,,,"PUB"
195705,20,1700,195705,20,1700,,10060411,"MISSOURI",29,1957,"May","Tornado","C",63,"DE KALB",,"20-MAY-57 17:00:00","CST","20-MAY-57 17:00:00","0","0","0","0","25K","0",,"0",,,,"F2","9.8","200",,,,,"0",,,"0",,,"39.85","-94.35","39.95","-94.22",,,"PUB"
195705,17,1110,195705,17,1110,,10127423,"TENNESSEE",47,1957,"May","Hail","C",37,"DAVIDSON",,"17-MAY-57 11:10:00","CST","17-MAY-57 11:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-86.68",,,,,"PUB"
195705,17,1110,195705,17,1110,,10127424,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",37,"DAVIDSON",,"17-MAY-57 11:10:00","CST","17-MAY-57 11:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-86.68",,,,,"PUB"
195705,18,1600,195705,18,1600,,10127425,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",131,"OBION",,"18-MAY-57 16:00:00","CST","18-MAY-57 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-89.08",,,,,"PUB"
195705,20,1500,195705,20,1500,,10127426,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",79,"HENRY",,"20-MAY-57 15:00:00","CST","20-MAY-57 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-88.28",,,,,"PUB"
195705,21,1900,195705,21,1900,,10127427,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",131,"OBION",,"21-MAY-57 19:00:00","CST","21-MAY-57 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-89.00",,,,,"PUB"
195705,21,2200,195705,21,2200,,10127428,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",45,"DYER",,"21-MAY-57 22:00:00","CST","21-MAY-57 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-89.28",,,,,"PUB"
195705,22,100,195705,22,100,,10127429,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",53,"GIBSON",,"22-MAY-57 01:00:00","CST","22-MAY-57 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-89.00",,,,,"PUB"
195705,24,1700,195705,24,1700,,10127430,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",33,"CROCKETT",,"24-MAY-57 17:00:00","CST","24-MAY-57 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-89.18",,,,,"PUB"
195705,25,1730,195705,25,1730,,10127431,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",79,"HENRY",,"25-MAY-57 17:30:00","CST","25-MAY-57 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-88.40",,,,,"PUB"
195705,26,900,195705,26,900,,10127432,"TENNESSEE",47,1957,"May","Thunderstorm Wind","C",89,"JEFFERSON",,"26-MAY-57 09:00:00","CST","26-MAY-57 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-83.50",,,,,"PUB"
195706,28,1100,195706,28,1100,,9977921,"ALABAMA",1,1957,"June","Tornado","C",13,"BUTLER",,"28-JUN-57 11:00:00","CST","28-JUN-57 11:00:00","0","0","0","0","250K","0",,"0",,,,"F2","5.2","200",,,,,"0",,,"0",,,"31.52","-86.67","31.58","-86.63",,,"PUB"
195704,8,1530,195704,8,1530,,9998085,"GEORGIA",13,1957,"April","Tornado","C",271,"TELFAIR",,"08-APR-57 15:30:00","CST","08-APR-57 15:30:00","3","0","1","0","25K","0",,"0",,,,"F3","14.7","400",,,,,"0",,,"0",,,"31.85","-83.08","31.85","-82.83",,,"PUB"
195704,4,200,195704,4,200,,10049858,"MISSISSIPPI",28,1957,"April","Tornado","C",61,"JASPER",,"04-APR-57 02:00:00","CST","04-APR-57 02:00:00","0","0","0","0","0K","0",,"0",,,,"F3","10.4","167",,,,,"0",,,"0",,,"32.08","-89.32","32.13","-89.15",,,"PUB"
195704,22,2340,195704,22,2340,,10094093,"OKLAHOMA",40,1957,"April","Tornado","C",19,"CARTER",,"22-APR-57 23:40:00","CST","22-APR-57 23:40:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.10","-97.10",,,,,"PUB"
195707,16,2100,195707,16,2100,,10087416,"NORTH DAKOTA",38,1957,"July","Thunderstorm Wind","C",39,"GRIGGS",,"16-JUL-57 21:00:00","CST","16-JUL-57 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.38","-98.08",,,,,"PUB"
195705,10,1920,195705,10,1920,,10080598,"NEW MEXICO",35,1957,"May","Tornado","C",45,"SAN JUAN",,"10-MAY-57 19:20:00","CST","10-MAY-57 19:20:00","0","0","1","0","25K","0",,"0",,,,"F2",".1","33",,,,,"0",,,"0",,,"36.68","-108.22",,,,,"PUB"
195707,19,1700,195707,19,1700,,10030449,"LOUISIANA",22,1957,"July","Thunderstorm Wind","C",73,"OUACHITA",,"19-JUL-57 17:00:00","CST","19-JUL-57 17:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-92.08",,,,,"PUB"
195707,4,1800,195707,4,1800,,10003809,"INDIANA",18,1957,"July","Thunderstorm Wind","C",5,"BARTHOLOMEW",,"04-JUL-57 18:00:00","CST","04-JUL-57 18:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-85.90",,,,,"PUB"
195704,8,1615,195704,8,1615,,10154172,"VIRGINIA",51,1957,"April","Hail","C",810,"VIRGINIA BEACH (C)",,"08-APR-57 16:15:00","CST","08-APR-57 16:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-76.18",,,,,"PUB"
195704,8,1620,195704,8,1620,,10154174,"VIRGINIA",51,1957,"April","Tornado","C",710,"NORFOLK (C)",,"08-APR-57 16:20:00","CST","08-APR-57 16:20:00","2","0","0","0","250K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"36.93","-76.28",,,,,"PUB"
195705,27,720,195705,27,720,,10154175,"VIRGINIA",51,1957,"May","Tornado","C",39,"NORFOLK (C)",,"27-MAY-57 07:20:00","CST","27-MAY-57 07:20:00","0","0","0","0","2.5K","0",,"0",,,,,"9.3","800",,,,,"0",,,"0",,,"37.12","-78.83","37.22","-78.72",,,"PUB"
195705,27,720,195705,27,720,,10154176,"VIRGINIA",51,1957,"May","Hail","C",83,"HALIFAX",,"27-MAY-57 07:20:00","CST","27-MAY-57 07:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-78.78",,,,,"PUB"
195705,27,800,195705,27,800,,10154177,"VIRGINIA",51,1957,"May","Thunderstorm Wind","C",147,"PRINCE EDWARD",,"27-MAY-57 08:00:00","CST","27-MAY-57 08:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-78.40",,,,,"PUB"
195705,27,915,195705,27,915,,10154178,"VIRGINIA",51,1957,"May","Tornado","C",111,"LUNENBURG",,"27-MAY-57 09:15:00","CST","27-MAY-57 09:15:00","0","0","0","0","25K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"36.92","-78.02",,,,,"PUB"
195706,13,1400,195706,13,1400,,10154179,"VIRGINIA",51,1957,"June","Thunderstorm Wind","C",167,"RUSSELL",,"13-JUN-57 14:00:00","CST","13-JUN-57 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-82.00",,,,,"PUB"
195706,23,1319,195706,23,1319,,10154180,"VIRGINIA",51,1957,"June","Hail","C",0,,,"23-JUN-57 13:19:00","CST","23-JUN-57 13:19:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-82.28",,,,,"PUB"
195706,28,1927,195706,28,1927,,10154181,"VIRGINIA",51,1957,"June","Thunderstorm Wind","C",87,"HENRICO",,"28-JUN-57 19:27:00","CST","28-JUN-57 19:27:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-77.28",,,,,"PUB"
195706,30,1300,195706,30,1300,,10154182,"VIRGINIA",51,1957,"June","Hail","C",199,"YORK",,"30-JUN-57 13:00:00","CST","30-JUN-57 13:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-76.50",,,,,"PUB"
195706,30,1300,195706,30,1300,,10154183,"VIRGINIA",51,1957,"June","Hail","C",1,"ACCOMACK",,"30-JUN-57 13:00:00","CST","30-JUN-57 13:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-75.90",,,,,"PUB"
195706,30,1600,195706,30,1600,,10154184,"VIRGINIA",51,1957,"June","Hail","C",95,"JAMES CITY",,"30-JUN-57 16:00:00","CST","30-JUN-57 16:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-76.68",,,,,"PUB"
195706,30,1600,195706,30,1600,,10154185,"VIRGINIA",51,1957,"June","Thunderstorm Wind","C",95,"JAMES CITY",,"30-JUN-57 16:00:00","CST","30-JUN-57 16:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-76.68",,,,,"PUB"
195708,1,1200,195708,1,1200,,10154186,"VIRGINIA",51,1957,"August","Hail","C",141,"PATRICK",,"01-AUG-57 12:00:00","CST","01-AUG-57 12:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-80.28",,,,,"PUB"
195708,12,2050,195708,12,2050,,10154187,"VIRGINIA",51,1957,"August","Hail","C",115,"MATHEWS",,"12-AUG-57 20:50:00","CST","12-AUG-57 20:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.38","-76.28",,,,,"PUB"
195708,30,1638,195708,30,1638,,10154188,"VIRGINIA",51,1957,"August","Thunderstorm Wind","C",135,"NOTTOWAY",,"30-AUG-57 16:38:00","CST","30-AUG-57 16:38:00","0","0","0","0","0","0",,"80",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-77.90",,,,,"PUB"
195709,2,1500,195709,2,1500,,10154189,"VIRGINIA",51,1957,"September","Thunderstorm Wind","C",161,"ROANOKE",,"02-SEP-57 15:00:00","CST","02-SEP-57 15:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-80.00",,,,,"PUB"
195709,3,1400,195709,3,1400,,10154190,"VIRGINIA",51,1957,"September","Thunderstorm Wind","C",41,"CHESTERFIELD",,"03-SEP-57 14:00:00","CST","03-SEP-57 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-77.50",,,,,"PUB"
195709,7,1500,195709,7,1500,,10154191,"VIRGINIA",51,1957,"September","Thunderstorm Wind","C",157,"RAPPAHANNOCK",,"07-SEP-57 15:00:00","CST","07-SEP-57 15:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-78.18",,,,,"PUB"
195706,7,2000,195706,7,2000,,10061526,"MISSOURI",29,1957,"June","Tornado","C",49,"CLINTON",,"07-JUN-57 20:00:00","CST","07-JUN-57 20:00:00","0","0","0","0",".03K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"39.63","-94.58",,,,,"PUB"
195705,24,1500,195705,24,1500,,10162839,"WYOMING",56,1957,"May","Tornado","C",15,"GOSHEN",,"24-MAY-57 15:00:00","CST","24-MAY-57 15:00:00","0","0","0","0",".03K","0",,"0",,,,"F1","2.5","13",,,,,"0",,,"0",,,"41.93","-104.30",,,,,"PUB"
195705,29,1609,195705,29,1609,,10162840,"WYOMING",56,1957,"May","Hail","C",21,"LARAMIE",,"29-MAY-57 16:09:00","CST","29-MAY-57 16:09:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.20","-104.80",,,,,"PUB"
195706,26,1430,195706,26,1430,,10162841,"WYOMING",56,1957,"June","Tornado","C",21,"LARAMIE",,"26-JUN-57 14:30:00","CST","26-JUN-57 14:30:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","7",,,,,"0",,,"0",,,"41.57","-104.12",,,,,"PUB"
195705,19,1022,195705,19,1022,,9990162,"CALIFORNIA",6,1957,"May","Tornado","C",19,"FRESNO",,"19-MAY-57 10:22:00","CST","19-MAY-57 10:22:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","33",,,,,"0",,,"0",,,"36.70","-119.83",,,,,"PUB"
195705,21,2200,195705,21,2200,,10003001,"INDIANA",18,1957,"May","Thunderstorm Wind","C",63,"HENDRICKS",,"21-MAY-57 22:00:00","CST","21-MAY-57 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-86.50",,,,,"PUB"
195711,17,1700,195711,17,1700,,10048761,"MISSISSIPPI",28,1957,"November","Thunderstorm Wind","C",77,"LAWRENCE",,"17-NOV-57 17:00:00","CST","17-NOV-57 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-90.08",,,,,"PUB"
195707,7,2216,195707,7,2216,,10071013,"NEBRASKA",31,1957,"July","Thunderstorm Wind","C",139,"PIERCE",,"07-JUL-57 22:16:00","CST","07-JUL-57 22:16:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-97.50",,,,,"PUB"
195708,13,1937,195708,13,1937,,10071033,"NEBRASKA",31,1957,"August","Thunderstorm Wind","C",133,"PAWNEE",,"13-AUG-57 19:37:00","CST","13-AUG-57 19:37:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-96.08",,,,,"PUB"
195707,20,1700,195707,20,1700,,10159223,"WYOMING",56,1957,"July","Tornado","C",15,"GOSHEN",,"20-JUL-57 17:00:00","CST","20-JUL-57 17:00:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","17",,,,,"0",,,"0",,,"42.37","-104.57",,,,,"PUB"
195707,31,1800,195707,31,1800,,10159224,"WYOMING",56,1957,"July","Thunderstorm Wind","C",37,"SWEETWATER",,"31-JUL-57 18:00:00","CST","31-JUL-57 18:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-109.18",,,,,"PUB"
195708,2,2105,195708,2,2105,,10159225,"WYOMING",56,1957,"August","Hail","C",21,"LARAMIE",,"02-AUG-57 21:05:00","CST","02-AUG-57 21:05:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"41.20","-104.80",,,,,"PUB"
195703,31,2230,195703,31,2230,,10029382,"LOUISIANA",22,1957,"March","Tornado","C",75,"PLAQUEMINES",,"31-MAR-57 22:30:00","CST","31-MAR-57 22:30:00","0","0","0","0","25K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"29.47","-89.65",,,,,"PUB"
195707,5,1730,195707,5,1730,,10151599,"VERMONT",50,1957,"July","Tornado","C",25,"WINDHAM",,"05-JUL-57 17:30:00","CST","05-JUL-57 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"42.80","-72.60",,,,,"PUB"
195707,7,1300,195707,7,1300,,10151600,"VERMONT",50,1957,"July","Hail","C",7,"CHITTENDEN",,"07-JUL-57 13:00:00","CST","07-JUL-57 13:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.28","-73.08",,,,,"PUB"
195707,14,1500,195707,14,1500,,10151601,"VERMONT",50,1957,"July","Hail","C",7,"CHITTENDEN",,"14-JUL-57 15:00:00","CST","14-JUL-57 15:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"44.28","-73.18",,,,,"PUB"
195707,14,1530,195707,14,1530,,10151602,"VERMONT",50,1957,"July","Thunderstorm Wind","C",27,"WINDSOR",,"14-JUL-57 15:30:00","CST","14-JUL-57 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-72.68",,,,,"PUB"
195708,3,2000,195708,3,2000,,10151603,"VERMONT",50,1957,"August","Thunderstorm Wind","C",25,"WINDHAM",,"03-AUG-57 20:00:00","CST","03-AUG-57 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-72.58",,,,,"PUB"
195704,8,800,195704,8,800,,10049861,"MISSISSIPPI",28,1957,"April","Tornado","C",13,"CALHOUN",,"08-APR-57 08:00:00","CST","08-APR-57 08:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","100",,,,,"0",,,"0",,,"33.97","-89.33",,,,,"PUB"
195711,7,2315,195711,7,2315,,10049877,"MISSISSIPPI",28,1957,"November","Tornado","C",15,"CARROLL",,"07-NOV-57 23:15:00","CST","07-NOV-57 23:15:00","1","0","0","0","25K","0",,"0",,,,"F3","26","300",,,,,"0",,,"0",,,"33.17","-90.17","33.52","-90.00",,,"PUB"
195708,7,1830,195708,7,1830,,10153910,"UTAH",49,1957,"August","Tornado","C",41,"SEVIER",,"07-AUG-57 18:30:00","CST","07-AUG-57 18:30:00","0","0","0","0","25K","0",,"0",,,,,"1.5","50",,,,,"0",,,"0",,,"38.95","-111.87",,,,,"PUB"
195708,29,1755,195708,29,1755,,10153911,"UTAH",49,1957,"August","Thunderstorm Wind","C",35,"SALT LAKE",,"29-AUG-57 17:55:00","CST","29-AUG-57 17:55:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-112.00",,,,,"PUB"
195710,21,1130,195710,21,1130,,10153912,"UTAH",49,1957,"October","Hail","C",37,"SAN JUAN",,"21-OCT-57 11:30:00","CST","21-OCT-57 11:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-109.90",,,,,"PUB"
195706,30,2020,195706,30,2020,,10116334,"SOUTH CAROLINA",45,1957,"June","Thunderstorm Wind","C",3,"AIKEN",,"30-JUN-57 20:20:00","CST","30-JUN-57 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-81.68",,,,,"PUB"
195706,28,1025,195706,28,1025,,9976845,"ALABAMA",1,1957,"June","Tornado","C",35,"CONECUH",,"28-JUN-57 10:25:00","CST","28-JUN-57 10:25:00","0","0","0","0","25K","0",,"0",,,,"F2","14.5","133",,,,,"0",,,"0",,,"31.42","-87.05","31.48","-86.82",,,"PUB"
195707,3,2300,195707,3,2300,,10113240,"SOUTH DAKOTA",46,1957,"July","Hail","C",67,"HUTCHINSON",,"03-JUL-57 23:00:00","CST","03-JUL-57 23:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-97.40",,,,,"PUB"
195703,24,2015,195703,24,2015,,10117719,"SOUTH CAROLINA",45,1957,"March","Hail","C",19,"CHARLESTON",,"24-MAR-57 20:15:00","CST","24-MAR-57 20:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-80.00",,,,,"PUB"
195701,10,1000,195701,10,1000,,10154167,"VIRGINIA",51,1957,"January","Thunderstorm Wind","C",161,"ROANOKE",,"10-JAN-57 10:00:00","CST","10-JAN-57 10:00:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-80.00",,,,,"PUB"
195701,10,1700,195701,10,1700,,10154168,"VIRGINIA",51,1957,"January","Hail","C",810,"VIRGINIA BEACH (C)",,"10-JAN-57 17:00:00","CST","10-JAN-57 17:00:00","0","0","0","0","0","0",,".67",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-76.18",,,,,"PUB"
195704,5,1240,195704,5,1240,,10154169,"VIRGINIA",51,1957,"April","Tornado","C",195,"WISE",,"05-APR-57 12:40:00","CST","05-APR-57 12:40:00","3","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.88","-82.75",,,,,"PUB"
195704,8,1550,195704,8,1550,,10154170,"VIRGINIA",51,1957,"April","Thunderstorm Wind","C",0,,,"08-APR-57 15:50:00","CST","08-APR-57 15:50:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-82.18",,,,,"PUB"
195704,8,1600,195704,8,1600,,10154171,"VIRGINIA",51,1957,"April","Thunderstorm Wind","C",3,"ALBEMARLE",,"08-APR-57 16:00:00","CST","08-APR-57 16:00:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-78.50",,,,,"PUB"
195704,25,1800,195704,25,1800,,10069864,"NEBRASKA",31,1957,"April","Tornado","C",59,"FILLMORE",,"25-APR-57 18:00:00","CST","25-APR-57 18:00:00","0","0","0","0","2.5M","0",,"0",,,,"F4","19.1","33",,,,,"0",,,"0",,,"40.58","-97.57","40.70","-97.23",,,"PUB"
195706,11,2155,195706,11,2155,,10027791,"KANSAS",20,1957,"June","Thunderstorm Wind","C",115,"MARION",,"11-JUN-57 21:55:00","CST","11-JUN-57 21:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-97.00",,,,,"PUB"
195706,11,2342,195706,11,2342,,10027792,"KANSAS",20,1957,"June","Hail","C",9,"BARTON",,"11-JUN-57 23:42:00","CST","11-JUN-57 23:42:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-98.58",,,,,"PUB"
195706,11,2342,195706,11,2342,,10027793,"KANSAS",20,1957,"June","Thunderstorm Wind","C",9,"BARTON",,"11-JUN-57 23:42:00","CST","11-JUN-57 23:42:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-98.58",,,,,"PUB"
195706,11,2345,195706,11,2345,,10027794,"KANSAS",20,1957,"June","Hail","C",47,"EDWARDS",,"11-JUN-57 23:45:00","CST","11-JUN-57 23:45:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-99.40",,,,,"PUB"
195706,11,2345,195706,11,2345,,10027795,"KANSAS",20,1957,"June","Thunderstorm Wind","C",47,"EDWARDS",,"11-JUN-57 23:45:00","CST","11-JUN-57 23:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-99.40",,,,,"PUB"
195706,12,5,195706,12,5,,10027796,"KANSAS",20,1957,"June","Thunderstorm Wind","C",53,"ELLSWORTH",,"12-JUN-57 00:05:00","CST","12-JUN-57 00:05:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-98.40",,,,,"PUB"
195706,12,1830,195706,12,1830,,10027797,"KANSAS",20,1957,"June","Hail","C",173,"SEDGWICK",,"12-JUN-57 18:30:00","CST","12-JUN-57 18:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-97.40",,,,,"PUB"
195706,12,2125,195706,12,2125,,10027798,"KANSAS",20,1957,"June","Hail","C",69,"GRAY",,"12-JUN-57 21:25:00","CST","12-JUN-57 21:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-100.40",,,,,"PUB"
195706,13,2326,195706,13,2326,,10027799,"KANSAS",20,1957,"June","Thunderstorm Wind","C",9,"BARTON",,"13-JUN-57 23:26:00","CST","13-JUN-57 23:26:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-98.78",,,,,"PUB"
195706,14,15,195706,14,15,,10027800,"KANSAS",20,1957,"June","Tornado","C",7,"BARBER",,"14-JUN-57 00:15:00","CST","14-JUN-57 00:15:00","0","0","0","0","0K","0",,"0",,,,,"23","33",,,,,"0",,,"0",,,"37.12","-98.97","37.25","-98.58",,,"PUB"
195708,4,2000,195708,4,2000,,9998096,"GEORGIA",13,1957,"August","Thunderstorm Wind","C",5,"BACON",,"04-AUG-57 20:00:00","CST","04-AUG-57 20:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-82.50",,,,,"PUB"
195708,12,1430,195708,12,1430,,9998097,"GEORGIA",13,1957,"August","Thunderstorm Wind","C",129,"GORDON",,"12-AUG-57 14:30:00","CST","12-AUG-57 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-85.00",,,,,"PUB"
195708,12,1500,195708,12,1500,,9998098,"GEORGIA",13,1957,"August","Thunderstorm Wind","C",121,"FULTON",,"12-AUG-57 15:00:00","CST","12-AUG-57 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-84.40",,,,,"PUB"
195708,12,1930,195708,12,1930,,9998099,"GEORGIA",13,1957,"August","Thunderstorm Wind","C",261,"SUMTER",,"12-AUG-57 19:30:00","CST","12-AUG-57 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-84.18",,,,,"PUB"
