BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198608,3,1725,198608,3,1725,,10141462,"TEXAS",48,1986,"August","Hail","C",481,"WHARTON","SAT","03-AUG-86 17:25:00","CST","03-AUG-86 17:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.32","-96.10",,,,,"PUB"
198608,3,1745,198608,3,1745,,10141463,"TEXAS",48,1986,"August","Hail","C",481,"WHARTON","SAT","03-AUG-86 17:45:00","CST","03-AUG-86 17:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.25","-95.92",,,,,"PUB"
198608,3,1745,198608,3,1745,,10141464,"TEXAS",48,1986,"August","Thunderstorm Wind","C",481,"WHARTON","SAT","03-AUG-86 17:45:00","CST","03-AUG-86 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.12","-96.40",,,,,"PUB"
198608,3,1815,198608,3,1815,,10141465,"TEXAS",48,1986,"August","Hail","C",481,"WHARTON","SAT","03-AUG-86 18:15:00","CST","03-AUG-86 18:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.27","-95.95",,,,,"PUB"
198608,3,1850,198608,3,1850,,10141466,"TEXAS",48,1986,"August","Hail","C",89,"COLORADO","HOU","03-AUG-86 18:50:00","CST","03-AUG-86 18:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.60","-96.52",,,,,"PUB"
198603,18,1420,198603,18,1420,,10012826,"IOWA",19,1986,"March","Hail","C",181,"WARREN","DSM","18-MAR-86 14:20:00","CST","18-MAR-86 14:20:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.48","-93.68",,,,,"PUB"
198603,18,1435,198603,18,1435,,10012827,"IOWA",19,1986,"March","Hail","C",29,"CASS","DSM","18-MAR-86 14:35:00","CST","18-MAR-86 14:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-94.95",,,,,"PUB"
198603,18,1603,198603,18,1603,,10012828,"IOWA",19,1986,"March","Tornado","C",1,"ADAIR",,"18-MAR-86 16:03:00","CST","18-MAR-86 16:03:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","20",,,,,"0",,,"0",,,"41.42","-94.65",,,,,"PUB"
198603,18,1620,198603,18,1620,,10012829,"IOWA",19,1986,"March","Hail","C",181,"WARREN","DSM","18-MAR-86 16:20:00","CST","18-MAR-86 16:20:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-93.60",,,,,"PUB"
198603,18,1643,198603,18,1643,,10012830,"IOWA",19,1986,"March","Hail","C",181,"WARREN","DSM","18-MAR-86 16:43:00","CST","18-MAR-86 16:43:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-93.60",,,,,"PUB"
198603,18,1643,198603,18,1643,,10012831,"IOWA",19,1986,"March","Hail","C",181,"WARREN","DSM","18-MAR-86 16:43:00","CST","18-MAR-86 16:43:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.48","-93.68",,,,,"PUB"
198604,4,1802,198604,4,1802,,10012832,"IOWA",19,1986,"April","Hail","C",177,"VAN BUREN","DSM","04-APR-86 18:02:00","CST","04-APR-86 18:02:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-92.13",,,,,"PUB"
198604,24,2220,198604,24,2220,,10012833,"IOWA",19,1986,"April","Hail","C",181,"WARREN",,"24-APR-86 22:20:00","CST","24-APR-86 22:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.37","-93.57",,,,,"PUB"
198604,24,2310,198604,24,2310,,10012834,"IOWA",19,1986,"April","Hail","C",181,"WARREN","DSM","24-APR-86 23:10:00","CST","24-APR-86 23:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.18","-93.73",,,,,"PUB"
198605,13,1200,198605,13,1200,,10147397,"WASHINGTON",53,1986,"May","Tornado","C",61,"SNOHOMISH",,"13-MAY-86 12:00:00","PDT","13-MAY-86 12:00:00","0","0","0","0","0K","0",,"0",,,,"F2",".3","33",,,,,"0",,,"0",,,"48.22","-122.05",,,,,"PUB"
198609,14,1940,198609,14,1940,,10147398,"WASHINGTON",53,1986,"September","Tornado","C",75,"WHITMAN",,"14-SEP-86 19:40:00","PDT","14-SEP-86 19:40:00","0","0","0","0",".03K","0",,"0",,,,"F0",".2","30",,,,,"0",,,"0",,,"47.08","-117.05",,,,,"PUB"
198603,8,1625,198603,8,1625,,10145249,"TEXAS",48,1986,"March","Hail","C",131,"DUVAL","CRP","08-MAR-86 16:25:00","CST","08-MAR-86 16:25:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"28.12","-98.62",,,,,"PUB"
198603,9,2355,198603,9,2355,,10145250,"TEXAS",48,1986,"March","Hail","C",97,"COOKE","FTW","09-MAR-86 23:55:00","CST","09-MAR-86 23:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.63","-97.15",,,,,"PUB"
198607,21,1830,198607,21,1830,,10142138,"TEXAS",48,1986,"July","Thunderstorm Wind","C",503,"YOUNG","FTW","21-JUL-86 18:30:00","CST","21-JUL-86 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.10","-98.60",,,,,"PUB"
198605,7,2126,198605,7,2126,,10033459,"KENTUCKY",21,1986,"May","Thunderstorm Wind","C",5,"ANDERSON","LEX","07-MAY-86 21:26:00","CST","07-MAY-86 21:26:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.95","-85.05",,,,,"PUB"
198605,11,1430,198605,11,1430,,10033460,"KENTUCKY",21,1986,"May","Thunderstorm Wind","C",177,"MUHLENBERG","SDF","11-MAY-86 14:30:00","CST","11-MAY-86 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.30","-87.13",,,,,"PUB"
198605,13,2105,198605,13,2105,,10033461,"KENTUCKY",21,1986,"May","Hail","C",185,"OLDHAM","SDF","13-MAY-86 21:05:00","CST","13-MAY-86 21:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.40","-85.38",,,,,"PUB"
198605,14,1050,198605,14,1050,,10033462,"KENTUCKY",21,1986,"May","Hail","C",93,"HARDIN","SDF","14-MAY-86 10:50:00","CST","14-MAY-86 10:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.68","-85.83",,,,,"PUB"
198605,14,1050,198605,14,1050,,10033463,"KENTUCKY",21,1986,"May","Hail","C",123,"LARUE","SDF","14-MAY-86 10:50:00","CST","14-MAY-86 10:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.57","-85.75",,,,,"PUB"
198605,14,1315,198605,14,1315,,10033464,"KENTUCKY",21,1986,"May","Hail","C",217,"TAYLOR","SDF","14-MAY-86 13:15:00","CST","14-MAY-86 13:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.33","-85.35",,,,,"PUB"
198605,14,1345,198605,14,1345,,10033465,"KENTUCKY",21,1986,"May","Hail","C",179,"NELSON","SDF","14-MAY-86 13:45:00","CST","14-MAY-86 13:45:00","1","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.65","-85.60",,,,,"PUB"
198605,14,1540,198605,14,1540,,10033466,"KENTUCKY",21,1986,"May","Hail","C",85,"GRAYSON","SDF","14-MAY-86 15:40:00","CST","14-MAY-86 15:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.45","-86.05",,,,,"PUB"
198605,14,1548,198605,14,1548,,10033467,"KENTUCKY",21,1986,"May","Hail","C",233,"WEBSTER","SDF","14-MAY-86 15:48:00","CST","14-MAY-86 15:48:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.40","-87.77",,,,,"PUB"
198605,14,1608,198605,14,1608,,10033468,"KENTUCKY",21,1986,"May","Hail","C",93,"HARDIN","SDF","14-MAY-86 16:08:00","CST","14-MAY-86 16:08:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.67","-85.95",,,,,"PUB"
198605,14,1635,198605,14,1635,,10033469,"KENTUCKY",21,1986,"May","Hail","C",101,"HENDERSON","SDF","14-MAY-86 16:35:00","CST","14-MAY-86 16:35:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"37.87","-87.47",,,,,"PUB"
198605,14,1645,198605,14,1645,,10033470,"KENTUCKY",21,1986,"May","Thunderstorm Wind","C",217,"TAYLOR","SDF","14-MAY-86 16:45:00","CST","14-MAY-86 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.33","-85.35",,,,,"PUB"
198605,14,1713,198605,14,1713,,10033471,"KENTUCKY",21,1986,"May","Hail","C",75,"FULTON","SDF","14-MAY-86 17:13:00","CST","14-MAY-86 17:13:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.57","-89.18",,,,,"PUB"
198605,14,1715,198605,14,1715,,10033473,"KENTUCKY",21,1986,"May","Hail","C",87,"GREEN","SDF","14-MAY-86 17:15:00","CST","14-MAY-86 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.27","-85.50",,,,,"PUB"
198605,14,2100,198605,14,2100,,10033474,"KENTUCKY",21,1986,"May","Hail","C",185,"OLDHAM","SDF","14-MAY-86 21:00:00","CST","14-MAY-86 21:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.40","-85.38",,,,,"PUB"
198605,24,1500,198605,24,1500,,10033475,"KENTUCKY",21,1986,"May","Thunderstorm Wind","C",83,"GRAVES","PAH","24-MAY-86 15:00:00","CST","24-MAY-86 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.92","-88.63",,,,,"PUB"
198606,1,1505,198606,1,1505,,10033476,"KENTUCKY",21,1986,"June","Thunderstorm Wind","C",87,"GREEN","SDF","01-JUN-86 15:05:00","CST","01-JUN-86 15:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.27","-85.50",,,,,"PUB"
198606,11,1545,198606,11,1545,,10033477,"KENTUCKY",21,1986,"June","Thunderstorm Wind","C",177,"MUHLENBERG","SDF","11-JUN-86 15:45:00","CST","11-JUN-86 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.30","-87.13",,,,,"PUB"
198606,11,1620,198606,11,1620,,10033478,"KENTUCKY",21,1986,"June","Thunderstorm Wind","C",183,"OHIO","SDF","11-JUN-86 16:20:00","CST","11-JUN-86 16:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.33","-86.80",,,,,"PUB"
198606,23,1620,198606,23,1620,,10033479,"KENTUCKY",21,1986,"June","Hail","C",39,"CARLISLE","SDF","23-JUN-86 16:20:00","CST","23-JUN-86 16:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.87","-89.02",,,,,"PUB"
198606,23,1635,198606,23,1635,,10033480,"KENTUCKY",21,1986,"June","Thunderstorm Wind","C",139,"LIVINGSTON","SDF","23-JUN-86 16:35:00","CST","23-JUN-86 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.05","-88.40",,,,,"PUB"
198606,23,1635,198606,23,1635,,10033481,"KENTUCKY",21,1986,"June","Thunderstorm Wind","C",83,"GRAVES","SDF","23-JUN-86 16:35:00","CST","23-JUN-86 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.65","-88.60",,,,,"PUB"
198606,23,1635,198606,23,1635,,10033482,"KENTUCKY",21,1986,"June","Thunderstorm Wind","C",83,"GRAVES","SDF","23-JUN-86 16:35:00","CST","23-JUN-86 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-88.78",,,,,"PUB"
198606,23,1650,198606,23,1650,,10033483,"KENTUCKY",21,1986,"June","Hail","C",39,"CARLISLE","SDF","23-JUN-86 16:50:00","CST","23-JUN-86 16:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-88.97",,,,,"PUB"
198606,30,1610,198606,30,1610,,10033484,"KENTUCKY",21,1986,"June","Thunderstorm Wind","C",111,"JEFFERSON","SDF","30-JUN-86 16:10:00","CST","30-JUN-86 16:10:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.23","-85.78",,,,,"PUB"
198605,14,1630,198605,14,1630,,10144251,"TEXAS",48,1986,"May","Tornado","C",23,"BAYLOR",,"14-MAY-86 16:30:00","CST","14-MAY-86 16:30:00","0","0","0","0","0K","0",,"0",,,,"F0","1","10",,,,,"0",,,"0",,,"33.50","-99.38",,,,,"PUB"
198605,14,1706,198605,14,1706,,10144252,"TEXAS",48,1986,"May","Hail","C",191,"HALL","LBB","14-MAY-86 17:06:00","CST","14-MAY-86 17:06:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.72","-100.53",,,,,"PUB"
198605,14,1715,198605,14,1715,,10144253,"TEXAS",48,1986,"May","Hail","C",23,"BAYLOR","FTW","14-MAY-86 17:15:00","CST","14-MAY-86 17:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.62","-99.22",,,,,"PUB"
198605,14,1753,198605,14,1753,,10144254,"TEXAS",48,1986,"May","Hail","C",9,"ARCHER","FTW","14-MAY-86 17:53:00","CST","14-MAY-86 17:53:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-98.65",,,,,"PUB"
198605,14,1800,198605,14,1800,,10144255,"TEXAS",48,1986,"May","Hail","C",87,"COLLINGSWORTH","LBB","14-MAY-86 18:00:00","CST","14-MAY-86 18:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.85","-100.22",,,,,"PUB"
198605,14,1830,198605,14,1830,,10144256,"TEXAS",48,1986,"May","Tornado","C",9,"ARCHER",,"14-MAY-86 18:30:00","CST","14-MAY-86 18:30:00","4","0","0","0","2.5M","0",,"0",,,,"F3","11","250",,,,,"0",,,"0",,,"33.53","-98.70","33.57","-98.42",,,"PUB"
198605,14,1852,198605,14,1852,,10144257,"TEXAS",48,1986,"May","Tornado","C",77,"CLAY",,"14-MAY-86 18:52:00","CST","14-MAY-86 18:52:00","0","0","0","0","2.5M","0",,"0",,,,"F3","9","250",,,,,"0",,,"0",,,"33.57","-98.42","33.57","-98.22",,,"PUB"
198605,14,1855,198605,14,1855,,10144258,"TEXAS",48,1986,"May","Hail","C",77,"CLAY","SPS","14-MAY-86 18:55:00","CST","14-MAY-86 18:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-98.22",,,,,"PUB"
198605,14,1942,198605,14,1942,,10144259,"TEXAS",48,1986,"May","Tornado","C",337,"MONTAGUE",,"14-MAY-86 19:42:00","CST","14-MAY-86 19:42:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"33.57","-97.88",,,,,"PUB"
198605,14,1942,198605,14,1942,,10144260,"TEXAS",48,1986,"May","Hail","C",77,"CLAY","FTW","14-MAY-86 19:42:00","CST","14-MAY-86 19:42:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.57","-98.22",,,,,"PUB"
198605,14,1945,198605,14,1945,,10144261,"TEXAS",48,1986,"May","Hail","C",307,"MCCULLOCH","AUS","14-MAY-86 19:45:00","CST","14-MAY-86 19:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.05","-99.37",,,,,"PUB"
198605,14,2027,198605,14,2027,,10144262,"TEXAS",48,1986,"May","Thunderstorm Wind","C",77,"CLAY","FTW","14-MAY-86 20:27:00","CST","14-MAY-86 20:27:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"34.07","-98.18",,,,,"PUB"
198607,10,1300,198607,10,1300,,10033485,"KENTUCKY",21,1986,"July","Thunderstorm Wind","C",13,"BELL","SDF","10-JUL-86 13:00:00","CST","10-JUL-86 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.77","-83.68",,,,,"PUB"
198607,11,1930,198607,11,1930,,10033486,"KENTUCKY",21,1986,"July","Tornado","C",43,"CARTER",,"11-JUL-86 19:30:00","EST","11-JUL-86 19:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","50",,,,,"0",,,"0",,,"38.42","-82.95",,,,,"PUB"
198608,4,1600,198608,4,1600,,10141468,"TEXAS",48,1986,"August","Thunderstorm Wind","C",157,"FORT BEND","SAT","04-AUG-86 16:00:00","CST","04-AUG-86 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.73","-95.37",,,,,"PUB"
198608,8,1620,198608,8,1620,,10141469,"TEXAS",48,1986,"August","Hail","C",69,"CASTRO","LBB","08-AUG-86 16:20:00","CST","08-AUG-86 16:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-102.12",,,,,"PUB"
198611,20,755,198611,20,755,,9995981,"GEORGIA",13,1986,"November","Thunderstorm Wind","C",223,"PAULDING","ATL","20-NOV-86 07:55:00","CST","20-NOV-86 07:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.93","-84.88",,,,,"PUB"
198609,16,1632,198609,16,1632,,10142370,"TEXAS",48,1986,"September","Thunderstorm Wind","C",113,"DALLAS","FTW","16-SEP-86 16:32:00","CST","16-SEP-86 16:32:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.63","-96.55",,,,,"PUB"
198609,16,2127,198609,16,2127,,10142371,"TEXAS",48,1986,"September","Hail","C",303,"LUBBOCK","LBB","16-SEP-86 21:27:00","CST","16-SEP-86 21:27:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-102.02",,,,,"PUB"
198609,18,1705,198609,18,1705,,10142372,"TEXAS",48,1986,"September","Hail","C",279,"LAMB","LBB","18-SEP-86 17:05:00","CST","18-SEP-86 17:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.07","-102.53",,,,,"PUB"
198609,22,1614,198609,22,1614,,10142373,"TEXAS",48,1986,"September","Tornado","C",219,"HOCKLEY",,"22-SEP-86 16:14:00","CST","22-SEP-86 16:14:00","0","0","0","0","0K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"33.68","-102.37",,,,,"PUB"
198609,22,1708,198609,22,1708,,10142374,"TEXAS",48,1986,"September","Hail","C",219,"HOCKLEY","LBB","22-SEP-86 17:08:00","CST","22-SEP-86 17:08:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.80","-102.42",,,,,"PUB"
198606,9,1620,198606,9,1620,,9993932,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",211,"MORGAN","ATL","09-JUN-86 16:20:00","CST","09-JUN-86 16:20:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-83.47",,,,,"PUB"
198606,9,1628,198606,9,1628,,9993933,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",13,"BARROW","ATL","09-JUN-86 16:28:00","CST","09-JUN-86 16:28:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.98","-83.72",,,,,"PUB"
198606,9,1635,198606,9,1635,,9993934,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",157,"JACKSON","ATL","09-JUN-86 16:35:00","CST","09-JUN-86 16:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.12","-83.77",,,,,"PUB"
198606,9,1640,198606,9,1640,,9993935,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",59,"CLARKE","ATL","09-JUN-86 16:40:00","CST","09-JUN-86 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.95","-83.38",,,,,"PUB"
198606,9,1640,198606,9,1640,,9993936,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",219,"OCONEE","ATL","09-JUN-86 16:40:00","CST","09-JUN-86 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.72","-83.42",,,,,"PUB"
198606,18,1245,198606,18,1245,,9993937,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",279,"TOOMBS","ATL","18-JUN-86 12:45:00","CST","18-JUN-86 12:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.12","-82.33",,,,,"PUB"
198606,18,1300,198606,18,1300,,9993938,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",1,"APPLING","ATL","18-JUN-86 13:00:00","CST","18-JUN-86 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.75","-82.32",,,,,"PUB"
198606,18,1450,198606,18,1450,,9993939,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",175,"LAURENS","ATL","18-JUN-86 14:50:00","CST","18-JUN-86 14:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.60","-82.80",,,,,"PUB"
198606,18,1500,198606,18,1500,,9993940,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",107,"EMANUEL","ATL","18-JUN-86 15:00:00","CST","18-JUN-86 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.37","-82.32",,,,,"PUB"
198606,18,1700,198606,18,1700,,9993942,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",229,"PIERCE","ATL","18-JUN-86 17:00:00","CST","18-JUN-86 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-82.22",,,,,"PUB"
198606,19,1700,198606,19,1700,,9993943,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",175,"LAURENS","ATL","19-JUN-86 17:00:00","CST","19-JUN-86 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.53","-82.90",,,,,"PUB"
198606,25,1500,198606,25,1500,,9993944,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",253,"SEMINOLE","ATL","25-JUN-86 15:00:00","CST","25-JUN-86 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.92","-84.88",,,,,"PUB"
198606,26,1330,198606,26,1330,,9993945,"GEORGIA",13,1986,"June","Hail","C",245,"RICHMOND","ATL","26-JUN-86 13:30:00","CST","26-JUN-86 13:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"33.48","-81.97",,,,,"PUB"
198606,26,1445,198606,26,1445,,9993946,"GEORGIA",13,1986,"June","Hail","C",95,"DOUGHERTY","ATL","26-JUN-86 14:45:00","CST","26-JUN-86 14:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.58","-84.17",,,,,"PUB"
198606,26,1720,198606,26,1720,,9993947,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",209,"MONTGOMERY","ATL","26-JUN-86 17:20:00","CST","26-JUN-86 17:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.17","-82.60",,,,,"PUB"
198606,26,1800,198606,26,1800,,9993948,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",175,"LAURENS","ATL","26-JUN-86 18:00:00","CST","26-JUN-86 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.63","-82.90",,,,,"PUB"
198606,26,2003,198606,26,2003,,9993949,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",237,"PUTNAM","ATL","26-JUN-86 20:03:00","CST","26-JUN-86 20:03:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.32","-83.38",,,,,"PUB"
198606,27,1405,198606,27,1405,,9993950,"GEORGIA",13,1986,"June","Hail","C",151,"HENRY","ATL","27-JUN-86 14:05:00","CST","27-JUN-86 14:05:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"33.52","-84.08",,,,,"PUB"
198606,27,1545,198606,27,1545,,9993951,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",121,"FULTON","STL","27-JUN-86 15:45:00","CST","27-JUN-86 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.77","-84.40",,,,,"PUB"
198606,28,1330,198606,28,1330,,9993952,"GEORGIA",13,1986,"June","Thunderstorm Wind","C",195,"MADISON","ATL","28-JUN-86 13:30:00","CST","28-JUN-86 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-83.30",,,,,"PUB"
198607,8,2315,198607,8,2315,,9993953,"GEORGIA",13,1986,"July","Thunderstorm Wind","C",285,"TROUP","ATL","08-JUL-86 23:15:00","CST","08-JUL-86 23:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.03","-85.03",,,,,"PUB"
198607,12,2300,198607,12,2300,,9993954,"GEORGIA",13,1986,"July","Thunderstorm Wind","C",51,"CHATHAM","ATL","12-JUL-86 23:00:00","CST","12-JUL-86 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-81.13",,,,,"PUB"
198607,13,1355,198607,13,1355,,9993955,"GEORGIA",13,1986,"July","Thunderstorm Wind","C",267,"TATTNALL","ATL","13-JUL-86 13:55:00","CST","13-JUL-86 13:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-82.02",,,,,"PUB"
